covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_visit_friends_family_times (2-4 times a week),2.2120445629395582e-08,1.000000022120446,9.72621126966855e-05,-0.0001906081175001501,0.0001906523583914089,0.999809410047073,1.0001906705337074,0.0,0.00022743126810723086,0.9998185361040978,0.00026182081894998824
missingindicator_visit_friends_family_times (About once a week),2.212044562939561e-08,1.000000022120446,9.726211269668553e-05,-0.00019060811750015014,0.00019065235839140895,0.999809410047073,1.0001906705337074,0.0,0.00022743126810723108,0.9998185361040978,0.00026182081894998824
missingindicator_visit_friends_family_times (About once a month),2.212044562939558e-08,1.000000022120446,9.726211269668548e-05,-0.00019060811750015006,0.00019065235839140887,0.999809410047073,1.0001906705337074,0.0,0.00022743126810723086,0.9998185361040978,0.00026182081894998824
missingindicator_visit_friends_family_times (Once every few months),2.21204456293956e-08,1.000000022120446,9.726211269668551e-05,-0.00019060811750015011,0.00019065235839140892,0.999809410047073,1.0001906705337074,0.0,0.000227431268107231,0.9998185361040978,0.00026182081894998824
missingindicator_visit_friends_family_times (Never or almost never),2.21204456293956e-08,1.000000022120446,9.726211269668554e-05,-0.00019060811750015017,0.00019065235839140897,0.999809410047073,1.0001906705337074,0.0,0.00022743126810723094,0.9998185361040978,0.00026182081894998824
missingindicator_visit_friends_family_times (No friends/family outside household),2.212044562939558e-08,1.000000022120446,9.726211269668551e-05,-0.00019060811750015011,0.00019065235839140892,0.999809410047073,1.0001906705337074,0.0,0.0002274312681072308,0.9998185361040978,0.00026182081894998824
missingindicator_attend_activities_once_a_week (None of the above),-5.2731876198661346e-08,0.9999999472681252,0.00022890109183186774,-0.00044869062788855497,0.00044858516413615767,0.9995514100186976,1.0004486857935073,0.0,-0.00023036970150144118,0.999816191573521,0.0002652038794555242
missingindicator_attend_activities_once_a_week (Sports club or gym),-5.273187619866137e-08,0.9999999472681252,0.00022890109183186782,-0.00044869062788855513,0.00044858516413615783,0.9995514100186976,1.0004486857935073,0.0,-0.0002303697015014412,0.999816191573521,0.0002652038794555242
missingindicator_attend_activities_once_a_week (Pub or social club),-5.2731876198661286e-08,0.9999999472681252,0.0002289010918318677,-0.0004486906278885549,0.0004485851641361576,0.9995514100186976,1.0004486857935073,0.0,-0.00023036970150144094,0.999816191573521,0.0002652038794555242
missingindicator_attend_activities_once_a_week (Religious group),-5.273187619866135e-08,0.9999999472681252,0.00022890109183186782,-0.00044869062788855513,0.00044858516413615783,0.9995514100186976,1.0004486857935073,0.0,-0.00023036970150144113,0.999816191573521,0.0002652038794555242
missingindicator_attend_activities_once_a_week (Adult education class),-5.273187619866131e-08,0.9999999472681252,0.00022890109183186776,-0.000448690627888555,0.0004485851641361577,0.9995514100186976,1.0004486857935073,0.0,-0.00023036970150144102,0.999816191573521,0.0002652038794555242
missingindicator_attend_activities_once_a_week (Other group activity),-5.273187619866137e-08,0.9999999472681252,0.00022890109183186784,-0.0004486906278885552,0.0004485851641361579,0.9995514100186976,1.0004486857935073,0.0,-0.00023036970150144118,0.999816191573521,0.0002652038794555242
missingindicator_drive_faster_often (Never/rarely),-1.6941230755582006e-08,0.9999999830587694,0.0001881366222377456,-0.0003687579449897544,0.00036872406252824323,0.9996313100378645,1.0003687920496012,0.0,-9.004749077600431e-05,0.9999281524974679,0.00010365775942345526
missingindicator_drive_faster_often (Sometimes),-1.694123075558201e-08,0.9999999830587694,0.00018813662223774567,-0.0003687579449897545,0.00036872406252824334,0.9996313100378645,1.0003687920496012,0.0,-9.004749077600431e-05,0.9999281524974679,0.00010365775942345526
missingindicator_drive_faster_often (Often),-1.694123075558203e-08,0.9999999830587694,0.00018813662223774572,-0.0003687579449897546,0.00036872406252824345,0.9996313100378645,1.0003687920496012,0.0,-9.004749077600439e-05,0.9999281524974679,0.00010365775942345526
missingindicator_drive_faster_often (Most of the time),-1.6941230755582013e-08,0.9999999830587694,0.00018813662223774567,-0.0003687579449897545,0.00036872406252824334,0.9996313100378645,1.0003687920496012,0.0,-9.004749077600432e-05,0.9999281524974679,0.00010365775942345526
missingindicator_drive_faster_often (Do not drive on the motorway),-1.6941230755582016e-08,0.9999999830587694,0.00018813662223774572,-0.0003687579449897546,0.00036872406252824345,0.9996313100378645,1.0003687920496012,0.0,-9.004749077600431e-05,0.9999281524974679,0.00010365775942345526
missingindicator_right_or_left_handed (Right-handed),-5.714825152531716e-08,0.9999999428517501,0.00023036896519640333,-0.00045157202319223705,0.00045145772668918636,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448099,0.9998020666235906,0.00028558576498206325
missingindicator_right_or_left_handed (Left-handed),-5.714825152531736e-08,0.9999999428517501,0.00023036896519640338,-0.00045157202319223716,0.00045145772668918647,0.9995485299201083,1.000451559649066,0.0,-0.0002480727014448107,0.9998020666235906,0.00028558576498206325
missingindicator_right_or_left_handed (Use both right and left hands equally),-5.714825152531728e-08,0.9999999428517501,0.00023036896519640327,-0.00045157202319223694,0.00045145772668918625,0.9995485299201083,1.000451559649066,0.0,-0.00024807270144481045,0.9998020666235906,0.00028558576498206325
missingindicator_skin_colour_without_tanning (Very fair),-5.7059506269994125e-08,0.9999999429404953,0.00023014724665391348,-0.0004511373740889969,0.0004510232550764569,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383746,0.9998021836050817,0.0002854169629633701
missingindicator_skin_colour_without_tanning (Fair),-5.70595062699941e-08,0.9999999429404953,0.0002301472466539134,-0.00045113737408899676,0.00045102325507645675,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383746,0.9998021836050817,0.0002854169629633701
missingindicator_skin_colour_without_tanning (Light olive),-5.70595062699942e-08,0.9999999429404953,0.00023014724665391343,-0.0004511373740889968,0.0004510232550764568,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383784,0.9998021836050817,0.0002854169629633701
missingindicator_skin_colour_without_tanning (Dark olive),-5.7059506269994085e-08,0.9999999429404953,0.0002301472466539134,-0.00045113737408899676,0.00045102325507645675,0.9995489643730749,1.0004511249813577,0.0,-0.0002479260868838374,0.9998021836050817,0.0002854169629633701
missingindicator_skin_colour_without_tanning (Brown),-5.7059506269994046e-08,0.9999999429404953,0.00023014724665391327,-0.0004511373740889965,0.0004510232550764565,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383735,0.9998021836050817,0.0002854169629633701
missingindicator_skin_colour_without_tanning (Black),-5.7059506269994125e-08,0.9999999429404953,0.0002301472466539134,-0.00045113737408899676,0.00045102325507645675,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383757,0.9998021836050817,0.0002854169629633701
missingindicator_skin_exposure_to_sun (Get very tanned),2.1123006446782452e-08,1.0000000211230067,9.656585502655362e-05,-0.00018924447498191446,0.000189286720994808,0.9998107734306242,1.0001893046368564,0.0,0.00021874198122073335,0.9998254691517764,0.0002518167647503908
missingindicator_skin_exposure_to_sun (Get moderately tanned),2.1123006446782475e-08,1.0000000211230067,9.656585502655362e-05,-0.00018924447498191446,0.000189286720994808,0.9998107734306242,1.0001893046368564,0.0,0.0002187419812207336,0.9998254691517764,0.0002518167647503908
missingindicator_skin_exposure_to_sun (Get mildly or occasionally tanned),2.112300644678246e-08,1.0000000211230067,9.65658550265536e-05,-0.0001892444749819144,0.00018928672099480795,0.9998107734306242,1.0001893046368564,0.0,0.0002187419812207335,0.9998254691517764,0.0002518167647503908
"missingindicator_skin_exposure_to_sun (Never tan, only burn)",2.112300644678246e-08,1.0000000211230067,9.656585502655358e-05,-0.0001892444749819144,0.00018928672099480795,0.9998107734306242,1.0001893046368564,0.0,0.00021874198122073352,0.9998254691517764,0.0002518167647503908
missingindicator_natural_hair_color (Blonde),-5.70595062699941e-08,0.9999999429404953,0.00023014724665391327,-0.0004511373740889965,0.0004510232550764565,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383757,0.9998021836050817,0.0002854169629633701
missingindicator_natural_hair_color (Red),-5.7059506269994145e-08,0.9999999429404953,0.0002301472466539132,-0.0004511373740889964,0.00045102325507645637,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383784,0.9998021836050817,0.0002854169629633701
missingindicator_natural_hair_color (Light brown),-5.7059506269994125e-08,0.9999999429404953,0.00023014724665391332,-0.0004511373740889966,0.0004510232550764566,0.9995489643730749,1.0004511249813577,0.0,-0.0002479260868838376,0.9998021836050817,0.0002854169629633701
missingindicator_natural_hair_color (Dark brown),-5.705950626999416e-08,0.9999999429404953,0.00023014724665391327,-0.0004511373740889965,0.0004510232550764565,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383784,0.9998021836050817,0.0002854169629633701
missingindicator_natural_hair_color (Black),-5.7059506269994125e-08,0.9999999429404953,0.00023014724665391332,-0.0004511373740889966,0.0004510232550764566,0.9995489643730749,1.0004511249813577,0.0,-0.0002479260868838376,0.9998021836050817,0.0002854169629633701
missingindicator_natural_hair_color (Other),-5.7059506269994125e-08,0.9999999429404953,0.00023014724665391324,-0.00045113737408899643,0.0004510232550764564,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383773,0.9998021836050817,0.0002854169629633701
missingindicator_age_appearance (Younger than you are),2.1123006446782462e-08,1.0000000211230067,9.656585502655358e-05,-0.0001892444749819144,0.00018928672099480795,0.9998107734306242,1.0001893046368564,0.0,0.00021874198122073354,0.9998254691517764,0.0002518167647503908
missingindicator_age_appearance (Older than you are),2.112300644678247e-08,1.0000000211230067,9.656585502655358e-05,-0.0001892444749819144,0.00018928672099480795,0.9998107734306242,1.0001893046368564,0.0,0.00021874198122073362,0.9998254691517764,0.0002518167647503908
missingindicator_age_appearance (About your age),2.1123006446782475e-08,1.0000000211230067,9.656585502655355e-05,-0.00018924447498191435,0.0001892867209948079,0.9998107734306242,1.0001893046368564,0.0,0.00021874198122073376,0.9998254691517764,0.0002518167647503908
missingindicator_adopted_as_a_child (No),-5.705950626999414e-08,0.9999999429404953,0.0002301472466539132,-0.0004511373740889964,0.00045102325507645637,0.9995489643730749,1.0004511249813577,0.0,-0.00024792608688383784,0.9998021836050817,0.0002854169629633701
missingindicator_adopted_as_a_child (Yes),-5.7059506269994145e-08,0.9999999429404953,0.00023014724665391316,-0.00045113737408899627,0.00045102325507645626,0.9995489643730749,1.0004511249813577,0.0,-0.0002479260868838379,0.9998021836050817,0.0002854169629633701
missingindicator_multiple_birth (No),-3.624166366587649e-08,0.999999963758337,9.286206377230865e-05,-0.00018204254218745253,0.00018197005886012076,0.9998179740265507,1.0001819866164157,0.0,-0.0003902741571061628,0.9996886062834696,0.0004493161313437326
missingindicator_multiple_birth (Yes),-3.624166366587647e-08,0.999999963758337,9.286206377230895e-05,-0.00018204254218745313,0.00018197005886012136,0.9998179740265507,1.0001819866164157,0.0,-0.00039027415710616133,0.9996886062834696,0.0004493161313437326
missingindicator_mother_smoking_while_pregnant (No),-3.624166366587652e-08,0.999999963758337,9.286206377230878e-05,-0.0001820425421874528,0.00018197005886012104,0.9998179740265507,1.0001819866164157,0.0,-0.00039027415710616247,0.9996886062834696,0.0004493161313437326
missingindicator_mother_smoking_while_pregnant (Yes),-3.624166366587653e-08,0.999999963758337,9.286206377230896e-05,-0.00018204254218745315,0.0001819700588601214,0.9998179740265507,1.0001819866164157,0.0,-0.00039027415710616187,0.9996886062834696,0.0004493161313437326
missingindicator_father_still_alive (No),-3.624166366587653e-08,0.999999963758337,9.28620637723087e-05,-0.00018204254218745264,0.00018197005886012087,0.9998179740265507,1.0001819866164157,0.0,-0.00039027415710616296,0.9996886062834696,0.0004493161313437326
missingindicator_father_still_alive (Yes),-3.6241663665876485e-08,0.999999963758337,9.286206377230865e-05,-0.00018204254218745253,0.00018197005886012076,0.9998179740265507,1.0001819866164157,0.0,-0.0003902741571061627,0.9996886062834696,0.0004493161313437326
missingindicator_mother_still_alive (No),-3.62416636658765e-08,0.999999963758337,9.286206377230886e-05,-0.00018204254218745296,0.0001819700588601212,0.9998179740265507,1.0001819866164157,0.0,-0.0003902741571061619,0.9996886062834696,0.0004493161313437326
missingindicator_mother_still_alive (Yes),-3.624166366587653e-08,0.999999963758337,9.286206377230876e-05,-0.00018204254218745275,0.00018197005886012098,0.9998179740265507,1.0001819866164157,0.0,-0.00039027415710616274,0.9996886062834696,0.0004493161313437326
missingindicator_family_member_non-accidental_death (No),-0.008989992764714431,0.9910502963967555,0.12043343920536606,-0.24503519614152605,0.22705521061209719,0.7826769905469563,1.254899149777895,0.0,-0.07464698196806017,0.9404955921668162,0.08850691262105786
missingindicator_family_member_non-accidental_death (Yes),-0.008989992764714513,0.9910502963967553,0.12043343920536617,-0.24503519614152636,0.22705521061209732,0.7826769905469559,1.254899149777895,0.0,-0.07464698196806079,0.9404955921668158,0.08850691262105856
missingindicator_mood_swings (No),-5.851867141052529e-08,0.9999999414813303,0.00023096485968170056,-0.0004527413253418908,0.0004526242879990698,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748448,0.9997978430831341,0.00029168026502878944
missingindicator_mood_swings (Yes),-5.851867141052531e-08,0.9999999414813303,0.00023096485968170056,-0.0004527413253418908,0.0004526242879990698,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748449,0.9997978430831341,0.00029168026502878944
missingindicator_miserable_no_reason (No),-5.851867141052523e-08,0.9999999414813303,0.0002309648596817006,-0.00045274132534189085,0.00045262428799906985,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748445,0.9997978430831341,0.00029168026502878944
missingindicator_miserable_no_reason (Yes),-5.851867141052528e-08,0.9999999414813303,0.0002309648596817006,-0.00045274132534189085,0.00045262428799906985,0.999547361146547,1.0004527267378287,0.0,-0.00025336612457484473,0.9997978430831341,0.00029168026502878944
missingindicator_irritable_person (No),-5.851867141052529e-08,0.9999999414813303,0.00023096485968170056,-0.0004527413253418908,0.0004526242879990698,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748448,0.9997978430831341,0.00029168026502878944
missingindicator_irritable_person (Yes),-5.851867141052533e-08,0.9999999414813303,0.00023096485968170067,-0.000452741325341891,0.00045262428799907,0.999547361146547,1.0004527267378287,0.0,-0.00025336612457484484,0.9997978430831341,0.00029168026502878944
missingindicator_fed-up_often (No),-5.851867141052523e-08,0.9999999414813303,0.0002309648596817006,-0.00045274132534189085,0.00045262428799906985,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748445,0.9997978430831341,0.00029168026502878944
missingindicator_fed-up_often (Yes),-5.851867141052536e-08,0.9999999414813303,0.00023096485968170064,-0.00045274132534189095,0.00045262428799906995,0.999547361146547,1.0004527267378287,0.0,-0.000253366124574845,0.9997978430831341,0.00029168026502878944
missingindicator_nervous_person (No),-5.851867141052526e-08,0.9999999414813303,0.00023096485968170054,-0.00045274132534189074,0.00045262428799906974,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748447,0.9997978430831341,0.00029168026502878944
missingindicator_nervous_person (Yes),-5.851867141052528e-08,0.9999999414813303,0.00023096485968170064,-0.00045274132534189095,0.00045262428799906995,0.999547361146547,1.0004527267378287,0.0,-0.0002533661245748446,0.9997978430831341,0.00029168026502878944
missingindicator_worrier (No),-5.851207341051601e-08,0.9999999414879283,0.00023079916326601153,-0.00045241655973677296,0.0004522995355899519,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436906,0.9997977207593214,0.0002918567766806674
missingindicator_worrier (Yes),-5.8512073410516114e-08,0.9999999414879283,0.0002307991632660117,-0.0004524165597367733,0.00045229953558995224,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436909,0.9997977207593214,0.0002918567766806674
missingindicator_tense_or_highly_strung (No),-5.851207341051599e-08,0.9999999414879283,0.00023079916326601156,-0.000452416559736773,0.000452299535589952,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436905,0.9997977207593214,0.0002918567766806674
missingindicator_tense_or_highly_strung (Yes),-5.8512073410516114e-08,0.9999999414879283,0.00023079916326601164,-0.0004524165597367732,0.00045229953558995214,0.9995476857652031,1.000452401838448,0.0,-0.000253519434743691,0.9997977207593214,0.0002918567766806674
missingindicator_worry_long_after_embarrassment (No),-5.8512073410516035e-08,0.9999999414879283,0.00023079916326601164,-0.0004524165597367732,0.00045229953558995214,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436906,0.9997977207593214,0.0002918567766806674
missingindicator_worry_long_after_embarrassment (Yes),-5.851207341051599e-08,0.9999999414879283,0.00023079916326601156,-0.000452416559736773,0.000452299535589952,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436905,0.9997977207593214,0.0002918567766806674
missingindicator_suffer_nerves (No),-5.851207341051601e-08,0.9999999414879283,0.00023079916326601156,-0.000452416559736773,0.000452299535589952,0.9995476857652031,1.000452401838448,0.0,-0.0002535194347436906,0.9997977207593214,0.0002918567766806674
missingindicator_suffer_nerves (Yes),-5.851207341051605e-08,0.9999999414879283,0.00023079916326601167,-0.00045241655973677323,0.0004522995355899522,0.9995476857652031,1.000452401838448,0.0,-0.00025351943474369066,0.9997977207593214,0.0002918567766806674
missingindicator_feeling_lonley_often (No),-5.853279403512177e-08,0.9999999414672077,0.00023065252653170346,-0.00045212917773934316,0.0004520121121512729,0.999547973017255,1.00045211428502,0.0,-0.0002537704438588769,0.9997975204830302,0.00029214577277966605
missingindicator_feeling_lonley_often (Yes),-5.8532794035121784e-08,0.9999999414672077,0.00023065252653170344,-0.0004521291777393431,0.00045201211215127287,0.999547973017255,1.00045211428502,0.0,-0.000253770443858877,0.9997975204830302,0.00029214577277966605
missingindicator_troubled_by_guilt (No),-5.8532794035121784e-08,0.9999999414672077,0.0002306525265317034,-0.00045212917773934305,0.0004520121121512728,0.999547973017255,1.00045211428502,0.0,-0.000253770443858877,0.9997975204830302,0.00029214577277966605
missingindicator_troubled_by_guilt (Yes),-5.853279403512185e-08,0.9999999414672077,0.00023065252653170344,-0.0004521291777393431,0.00045201211215127287,0.999547973017255,1.00045211428502,0.0,-0.0002537704438588773,0.9997975204830302,0.00029214577277966605
missingindicator_suffers_from_the_following (Mouth ulcers),1.989171746349855e-08,1.0000000198917176,9.573175256022747e-05,-0.00018761089547748245,0.00018765067891240943,0.9998124067023461,1.0001876682864022,0.0,0.00020778599504886453,0.9998342107637924,0.00023920313811017028
missingindicator_suffers_from_the_following (Painful gums),1.9891717463498552e-08,1.0000000198917176,9.57317525602275e-05,-0.0001876108954774825,0.00018765067891240948,0.9998124067023461,1.0001876682864022,0.0,0.0002077859950488645,0.9998342107637924,0.00023920313811017028
missingindicator_suffers_from_the_following (Bleeding gums),1.9891717463498552e-08,1.0000000198917176,9.573175256022748e-05,-0.00018761089547748248,0.00018765067891240945,0.9998124067023461,1.0001876682864022,0.0,0.00020778599504886453,0.9998342107637924,0.00023920313811017028
missingindicator_suffers_from_the_following (Loose teeth),1.9891717463498562e-08,1.0000000198917176,9.573175256022745e-05,-0.00018761089547748242,0.0001876506789124094,0.9998124067023461,1.0001876682864022,0.0,0.0002077859950488647,0.9998342107637924,0.00023920313811017028
missingindicator_suffers_from_the_following (Toothache),1.9891717463498546e-08,1.0000000198917176,9.57317525602275e-05,-0.0001876108954774825,0.00018765067891240948,0.9998124067023461,1.0001876682864022,0.0,0.00020778599504886445,0.9998342107637924,0.00023920313811017028
missingindicator_suffers_from_the_following (Dentures),1.989171746349854e-08,1.0000000198917176,9.573175256022747e-05,-0.00018761089547748245,0.00018765067891240943,0.9998124067023461,1.0001876682864022,0.0,0.00020778599504886442,0.9998342107637924,0.00023920313811017028
missingindicator_risks_taker (No),-5.853279403512185e-08,0.9999999414672077,0.00023065252653170352,-0.00045212917773934327,0.00045201211215127303,0.999547973017255,1.00045211428502,0.0,-0.0002537704438588772,0.9997975204830302,0.00029214577277966605
missingindicator_risks_taker (Yes),-5.853279403512177e-08,0.9999999414672077,0.00023065252653170344,-0.0004521291777393431,0.00045201211215127287,0.999547973017255,1.00045211428502,0.0,-0.00025377044385887696,0.9997975204830302,0.00029214577277966605
missingindicator_happiness_level (Extremely happy),-0.003441275301567457,0.9965646390999767,0.12769421553910684,-0.2537173387923118,0.24683478818917687,0.7759110910188192,1.2799676295391156,0.0,-0.026949343688270306,0.9785001372194432,0.03135604171970187
missingindicator_happiness_level (Very happy),-0.0034412753015674465,0.9965646390999767,0.12769421553910693,-0.25371733879231195,0.24683478818917703,0.775911091018819,1.2799676295391158,0.0,-0.026949343688270205,0.9785001372194433,0.0313560417197017
missingindicator_happiness_level (Moderately happy),-0.003441275301567458,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.02694934368827029,0.9785001372194432,0.03135604171970187
missingindicator_happiness_level (Moderately unhappy),-0.0034412753015674587,0.9965646390999767,0.1276942155391071,-0.2537173387923123,0.24683478818917737,0.7759110910188187,1.279967629539116,0.0,-0.026949343688270268,0.9785001372194432,0.03135604171970187
missingindicator_happiness_level (Very unhappy),-0.0034412753015674448,0.9965646390999767,0.12769421553910706,-0.25371733879231223,0.24683478818917734,0.7759110910188188,1.279967629539116,0.0,-0.026949343688270164,0.9785001372194433,0.0313560417197017
missingindicator_happiness_level (Extremely unhappy),-0.003441275301567459,0.9965646390999767,0.12769421553910706,-0.25371733879231223,0.2468347881891773,0.7759110910188188,1.279967629539116,0.0,-0.026949343688270275,0.9785001372194432,0.03135604171970187
missingindicator_work_satisfaction (Extremely happy),-0.0034412753015674482,0.9965646390999767,0.12769421553910687,-0.25371733879231184,0.24683478818917692,0.775911091018819,1.2799676295391156,0.0,-0.026949343688270233,0.9785001372194433,0.0313560417197017
missingindicator_work_satisfaction (Very happy),-0.003441275301567442,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.24683478818917712,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270167,0.9785001372194433,0.0313560417197017
missingindicator_work_satisfaction (Moderately happy),-0.003441275301567441,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917717,0.7759110910188189,1.279967629539116,0.0,-0.02694934368827015,0.9785001372194433,0.0313560417197017
missingindicator_work_satisfaction (Moderately unhappy),-0.003441275301567443,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917717,0.7759110910188189,1.279967629539116,0.0,-0.026949343688270167,0.9785001372194433,0.0313560417197017
missingindicator_work_satisfaction (Very unhappy),-0.003441275301567442,0.9965646390999767,0.1276942155391069,-0.2537173387923119,0.246834788189177,0.775911091018819,1.2799676295391158,0.0,-0.026949343688270178,0.9785001372194433,0.0313560417197017
missingindicator_work_satisfaction (Extremely unhappy),-0.003441275301567455,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270268,0.9785001372194432,0.03135604171970187
missingindicator_health_satisfaction (Extremely happy),-0.003441275301567446,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917715,0.7759110910188189,1.279967629539116,0.0,-0.02694934368827019,0.9785001372194433,0.0313560417197017
missingindicator_health_satisfaction (Very happy),-0.003441275301567443,0.9965646390999767,0.12769421553910687,-0.25371733879231184,0.24683478818917695,0.775911091018819,1.2799676295391156,0.0,-0.02694934368827019,0.9785001372194433,0.0313560417197017
missingindicator_health_satisfaction (Moderately happy),-0.0034412753015674465,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917715,0.7759110910188189,1.279967629539116,0.0,-0.026949343688270195,0.9785001372194433,0.0313560417197017
missingindicator_health_satisfaction (Moderately unhappy),-0.003441275301567455,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270268,0.9785001372194432,0.03135604171970187
missingindicator_health_satisfaction (Very unhappy),-0.003441275301567442,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917717,0.7759110910188189,1.279967629539116,0.0,-0.02694934368827016,0.9785001372194433,0.0313560417197017
missingindicator_health_satisfaction (Extremely unhappy),-0.0034412753015674535,0.9965646390999767,0.12769421553910681,-0.25371733879231173,0.2468347881891768,0.7759110910188192,1.2799676295391156,0.0,-0.026949343688270285,0.9785001372194432,0.03135604171970187
missingindicator_family_relationship_satisfaction (Extremely happy),-0.0034412753015674413,0.9965646390999767,0.12769421553910687,-0.25371733879231184,0.24683478818917695,0.775911091018819,1.2799676295391156,0.0,-0.026949343688270178,0.9785001372194433,0.0313560417197017
missingindicator_family_relationship_satisfaction (Very happy),-0.0034412753015674548,0.9965646390999767,0.1276942155391069,-0.2537173387923119,0.24683478818917698,0.775911091018819,1.2799676295391158,0.0,-0.026949343688270278,0.9785001372194432,0.03135604171970187
missingindicator_family_relationship_satisfaction (Moderately happy),-0.003441275301567454,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270257,0.9785001372194432,0.03135604171970187
missingindicator_family_relationship_satisfaction (Moderately unhappy),-0.0034412753015674548,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270264,0.9785001372194432,0.03135604171970187
missingindicator_family_relationship_satisfaction (Very unhappy),-0.003441275301567454,0.9965646390999767,0.12769421553910681,-0.25371733879231173,0.2468347881891768,0.7759110910188192,1.2799676295391156,0.0,-0.02694934368827029,0.9785001372194432,0.03135604171970187
missingindicator_family_relationship_satisfaction (Extremely unhappy),-0.003441275301567455,0.9965646390999767,0.12769421553910695,-0.253717338792312,0.2468347881891771,0.7759110910188189,1.2799676295391158,0.0,-0.026949343688270268,0.9785001372194432,0.03135604171970187
missingindicator_friendships_satisfaction (Extremely happy),-0.0034412753015674465,0.9965646390999767,0.12769421553910693,-0.25371733879231195,0.24683478818917703,0.775911091018819,1.2799676295391158,0.0,-0.026949343688270205,0.9785001372194433,0.0313560417197017
missingindicator_friendships_satisfaction (Very happy),-0.0034412753015674548,0.9965646390999767,0.12769421553910687,-0.25371733879231184,0.24683478818917692,0.775911091018819,1.2799676295391156,0.0,-0.02694934368827028,0.9785001372194432,0.03135604171970187
missingindicator_friendships_satisfaction (Moderately happy),-0.003441275301567454,0.9965646390999767,0.1276942155391069,-0.2537173387923119,0.24683478818917698,0.775911091018819,1.2799676295391158,0.0,-0.02694934368827027,0.9785001372194432,0.03135604171970187
missingindicator_friendships_satisfaction (Moderately unhappy),-0.0034412753015674426,0.9965646390999767,0.12769421553910684,-0.2537173387923118,0.2468347881891769,0.7759110910188192,1.2799676295391156,0.0,-0.026949343688270195,0.9785001372194433,0.0313560417197017
missingindicator_friendships_satisfaction (Very unhappy),-0.0034412753015674426,0.9965646390999767,0.12769421553910693,-0.25371733879231195,0.24683478818917706,0.775911091018819,1.2799676295391158,0.0,-0.026949343688270174,0.9785001372194433,0.0313560417197017
missingindicator_friendships_satisfaction (Extremely unhappy),-0.0034412753015674543,0.9965646390999767,0.12769421553910681,-0.25371733879231173,0.2468347881891768,0.7759110910188192,1.2799676295391156,0.0,-0.026949343688270292,0.9785001372194432,0.03135604171970187
missingindicator_financial_situation_satisfaction (Extremely happy),-0.003441275301567442,0.9965646390999767,0.12769421553910684,-0.2537173387923118,0.2468347881891769,0.7759110910188192,1.2799676295391156,0.0,-0.02694934368827019,0.9785001372194433,0.0313560417197017
missingindicator_financial_situation_satisfaction (Very happy),-0.0034412753015674556,0.9965646390999767,0.12769421553910698,-0.25371733879231206,0.24683478818917715,0.7759110910188189,1.279967629539116,0.0,-0.026949343688270264,0.9785001372194432,0.03135604171970187
missingindicator_financial_situation_satisfaction (Moderately happy),-0.003441275301567456,0.9965646390999767,0.12769421553910693,-0.25371733879231195,0.24683478818917703,0.775911091018819,1.2799676295391158,0.0,-0.02694934368827028,0.9785001372194432,0.03135604171970187
