covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
fidgety_or_restless_fortnight (Several days),-7.296956986977357e-08,0.9999999270304328,9.919050046364709e-05,-0.00019448277808712162,0.00019433683894738205,0.9998055361324625,1.0001943557235742,0.0,-0.0007356507884191654,0.9994130356467203,0.0008470591827545615
fidgety_or_restless_fortnight (More than half the days),1.4265655571565706e-07,1.000000142656566,0.00019092685232852496,-0.0003740670976897906,0.000374352410801222,0.9996260028566841,1.0003744224894093,0.0,0.000747179110616615,0.9994038373789552,0.0008603373329129899
fidgety_or_restless_fortnight (Nearly every day),-0.14842734294052115,0.8620626398316155,0.13497547486678563,-0.4129744124756123,0.11611972659456996,0.6616792133442508,1.1231303326538309,0.0,-1.0996615724968695,0.2714796036764338,1.8810842827885264
tired_or_little_energy_fortnight (Not at all),2.8677788680680953e-08,1.000000028677789,4.644047816157474e-05,-9.099298683282471e-05,9.105034241018608e-05,0.9999090111529034,1.0000910544876183,0.0,0.0006175170845766442,0.9995072926834981,0.0007110015743529445
tired_or_little_energy_fortnight (Several days),-4.889127088160574e-08,0.9999999511087303,6.529922774900803e-05,-0.00012803302587721587,0.00012793524333545265,0.9998719751700008,1.0001279434273977,0.0,-0.0007487266322586556,0.9994026026356749,0.0008621197546338531
tired_or_little_energy_fortnight (More than half the days),0.0038666201705022402,1.0038741051904074,0.0715321419744509,-0.1363338018364274,0.14406704217743188,0.8725513246373353,1.1549615370656907,0.0,0.054054304313762604,0.9568918988601715,0.06357214383053363
tired_or_little_energy_fortnight (Nearly every day),-1.3622355937317403e-07,0.9999998637764499,0.0001941974472290277,-0.0003807562260178852,0.0003804837788991388,0.9996193162524347,1.0003805561720334,0.0,-0.0007014693618115285,0.9994403084722345,0.0008076902413176683
nerves_anxiety_tension_depression_doctor (No),2.6780094986055792e-08,1.0000000267800953,4.631711387274751e-05,-9.075309496343957e-05,9.080665515341169e-05,0.999909251022974,1.0000908107782025,0.0,0.0005781900629566842,0.9995386711012613,0.0006657104819802436
nerves_anxiety_tension_depression_doctor (Yes),-4.198977095570863e-08,0.9999999580102299,5.804080197679402e-05,-0.00011379987127929316,0.00011371589173738174,0.9998862066036804,1.0001137223576346,0.0,-0.0007234526320380111,0.999422768364777,0.0008330096604810895
nerves_anxiety_tension_depression_psychiatrist (No),2.639194306925748e-08,1.0000000263919435,6.106689722638917e-05,-0.00011966252726826244,0.00011971531115440095,0.9998803446320066,1.0001197224773184,0.0,0.00043218084212493093,0.9996551695893283,0.0004975709171468696
nerves_anxiety_tension_depression_psychiatrist (Yes),-4.072972489426897e-08,0.999999959270276,6.894479561988143e-05,-0.00013517004606133673,0.00013508858661154821,0.9998648390889977,1.0001350977114858,0.0,-0.000590758512344097,0.9995286429312547,0.0006801848231255374
depressed_whole_week (No),8.138000831029916e-08,1.0000000813800116,0.0001101681794254091,-0.0002158442839078381,0.0002160070439244587,0.9997841790087937,1.0002160303751257,0.0,0.000738688873091514,0.9994106116065244,0.0008505583916761212
depressed_whole_week (Yes),-0.05027168450380728,0.9509710253096291,0.062290007358102105,-0.17235785552242236,0.07181448651480782,0.841677920177355,1.0744559994966802,0.0,-0.8070585738543569,0.41963273758844444,1.2528008609328187
unenjoyment_uninterested_whole_week (No),-4.4211456958597534e-08,0.9999999557885441,6.863165250223235e-05,-0.00013455977856080228,0.0001344713556468851,0.9998654492742002,1.0001344803973249,0.0,-0.0006441846487254476,0.9994860150500241,0.0007417141697150674
unenjoyment_uninterested_whole_week (Yes),5.154611052146116e-08,1.0000000515461118,7.616199058919263e-05,-0.00014922321243517463,0.00014932630465621754,0.9998507879207946,1.000149337454384,0.0,0.0006767957365964059,0.9994599951721777,0.0007792727116104117
hyper_least_two_days (No),9.897376989805087e-08,1.0000000989737747,0.00014255383030647002,-0.00027930139948901763,0.0002794993470288138,0.9997207376015157,1.0002795384106107,0.0,0.000694290498440285,0.9994460363750878,0.0007994220203031035
hyper_least_two_days (Yes),-0.03468568297851649,0.965908970179516,0.13211758478157976,-0.2936313908748299,0.22426002491779695,0.7455512577963908,1.2513963713653196,0.0,-0.26253645974424805,0.79290788002089,0.33477483142588443
irritablilty_leading_to_argumens (No),7.084840886455946e-08,1.0000000708484114,0.0001007517278746073,-0.00019739890960554602,0.00019754060642327513,0.9998026205722773,1.0001975601188535,0.0,0.0007031979536146055,0.9994389292558631,0.0008096811456022689
irritablilty_leading_to_argumens (Yes),-0.13651139745468344,0.8723963771047848,0.08729980427564014,-0.30761586969233395,0.03459307478296708,0.735197675483844,1.035198374756394,0.0,-1.5637079439910626,0.11788617130676743,3.0845336026702754
occuerd_in_past_two_years (None of the above),2.218998904937119e-08,1.0000000221899894,4.27191414278452e-05,-8.370578866000019e-05,8.375016863809894e-05,0.9999162977145719,1.0000837536757816,0.0,0.0005194390221266784,0.9995855476426043,0.000598052301354989
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.09150073101914888,1.0958175777558814,0.05389130592134245,-0.01412428766651247,0.19712574970481023,0.9859749921161497,1.217897181288051,0.0,1.697875556266898,0.08953125162692267,3.4814648348017974
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-4.554632827564729e-08,0.9999999544536727,7.319026959026024e-05,-0.00014349583874396287,0.00014340474608741158,0.9998565144562915,1.0001434150290396,0.0,-0.0006223003212124846,0.999503476213569,0.000716510301295359
occuerd_in_past_two_years (Death of a close relative),-0.015079530859472915,0.9850335959192406,0.044643834814853824,-0.10257983922834181,0.07242077750939598,0.9025060914865076,1.075107630012152,0.0,-0.3377740940492791,0.7355334336296474,0.4431371742972288
occuerd_in_past_two_years (Death of a spouse or partner),1.0533007590523994e-08,1.0000000105330076,0.00014772431121384886,-0.0002895237966125397,0.00028954486262772075,0.9997105181113572,1.0002895867847874,0.0,7.130178847323369e-05,0.9999431094038678,8.207811567178925e-05
occuerd_in_past_two_years (Marital separation/divorce),-1.688263966445413e-07,0.9999998311736176,0.00022846213207190763,-0.00044794637708881667,0.00044760872429552764,0.9995521539359107,1.0004477089160289,0.0,-0.0007389688396648763,0.999410388225579,0.0008508808523488837
occuerd_in_past_two_years (Financial difficulties),-0.06319653163514141,0.9387589597249532,0.06170995985020591,-0.18414583042895774,0.05775276715867492,0.8318144911172916,1.0594530317452853,0.0,-1.0240896573023868,0.3057929291019238,1.709373047467682
overall_health (Excellent),-0.0170239197454445,0.9831201683694905,0.06774804944337826,-0.14980765667730475,0.11575981718641574,0.8608735437794908,1.122726180214021,0.0,-0.25128280275689074,0.8015954701103021,0.3190537391335182
overall_health (Good),-5.7312384050647714e-08,0.9999999426876176,7.707409171129535e-05,-0.00015111975627932664,0.00015100513151122534,0.9998488916617359,1.00015101653336,0.0,-0.0007436011606251401,0.9994066921692196,0.0008562162902264973
overall_health (Fair),0.042175978866088544,1.0430780222880018,0.04645149526877449,-0.04886727888874217,0.13321923662091925,0.9523075126228127,1.142500448813729,0.0,0.9079573999082862,0.36390072924063377,1.458383152609152
overall_health (Poor),0.16337358609891073,1.1774764963813606,0.07686830758380629,0.012714471682103295,0.3140327005157182,1.0127956442344064,1.3689345006796232,0.0,2.12536988564229,0.033555761037221236,4.897295712281799
disability_illness (No),-0.14605501631910456,0.8641101617164779,0.07317326985204835,-0.2894719898601499,-0.002638042778059263,0.748658762653849,0.9973654337989984,0.0,-1.9960159852691894,0.04593218285417857,4.444350842791809
disability_illness (Yes),0.02555188557088397,1.025881133317836,0.07251025104336811,-0.1165655949840754,0.16766936612584335,0.8899717173813649,1.182545556384806,0.0,0.3523899752546916,0.7245458190368048,0.464851168656551
glasses_contact_lenses (No),-6.53544555922804e-08,0.9999999346455466,9.033284356787127e-05,-0.00017711447446971064,0.00017698376555852607,0.999822901209373,1.0001769994281091,0.0,-0.0007234849807775238,0.9994227425542239,0.0008330469187450754
glasses_contact_lenses (Yes),4.845015615089347e-08,1.0000000484501572,7.628514557458585e-05,-0.00014946768772543245,0.00014956458803773426,0.9998505434820127,1.0001495757733783,0.0,0.0006351191412949795,0.999493248276959,0.0007312735004995023
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",7.068686608674034e-08,1.0000000706868686,9.884732984656374e-05,-0.00019366651960112935,0.0001938078933333028,0.9998063522325487,1.0001938266752963,0.0,0.0007151115381312208,0.9994294235931037,0.0008234026820945153
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",-5.387928158821172e-08,0.9999999461207199,0.00010311814946449328,-0.0002021617383844133,0.0002020539798212369,0.9997978586949228,1.0002020743941014,0.0,-0.0005225004702665266,0.9995831049607313,0.0006015778118416109
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),0.18973686674815507,1.208931445738338,0.0685839797205216,0.05531473657950728,0.32415899691680283,1.0568731989901472,1.3828671612559391,0.0,2.766489601818517,0.0056663391898008975,7.4633673199391755
glasses/contacts_condition (For 'astigmatism'),1.515686719004509e-07,1.0000001515686834,0.0002022881758235421,-0.0003963259704405481,0.00039662910778434906,0.9996037525563224,1.0003967077755092,0.0,0.0007492710401060005,0.9994021682611806,0.0008627467992937877
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-0.2391610836912374,0.7872880528922548,0.31284469293641953,-0.8523254146011119,0.37400324721863715,0.426422169764447,1.4535418704174408,0.0,-0.7644722416302676,0.44458587246574843,1.1694659900839408
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),1.3158743796470133e-09,1.0000000013158743,0.00020904938621899802,-0.0004097279521050604,0.00040973058385381964,0.9995903559749294,1.000409814534895,0.0,6.294562272804363e-06,0.9999949776659456,7.2457146292092455e-06
glasses/contacts_condition (Other eye condition),-7.808677951251103e-08,0.9999999219132235,0.0003068015280283271,-0.0006013980321168896,0.0006012418585578645,0.9993987827714328,1.0006014226406736,0.0,-0.0002545188741866411,0.9997969233220461,0.00029300746870310814
doctor_eye_problem_diagnosis (None of the above),-0.0759288774641699,0.9268821264224073,0.06038450262466652,-0.19428032783288063,0.04242257290454084,0.8234270423932546,1.0433352708266133,0.0,-1.257423248745178,0.20860041506528476,2.261186066406327
doctor_eye_problem_diagnosis (Glaucoma),-0.11808301050093058,0.8886222845719183,0.13220295742782343,-0.3771960457091465,0.14103002470728537,0.6857816161732587,1.1514592196917612,0.0,-0.8931949239138491,0.3717527959730903,1.427584501980636
doctor_eye_problem_diagnosis (Cataract),2.1983573721124476e-07,1.0000002198357614,0.00035140543656990875,-0.0006885221639113843,0.0006889618353858068,0.9993117148130826,1.0006891992241052,0.0,0.0006255900288768314,0.999500851407125,0.0007202989826782392
doctor_eye_problem_diagnosis (Macular degeneration),-0.03058539594833638,0.9698776049128675,0.17044636142757436,-0.36465412564227917,0.30348333374560643,0.6944367972265713,1.354569015162101,0.0,-0.1794429384832169,0.8575899184687479,0.22164014881722752
doctor_eye_problem_diagnosis (Other serious eye condition),9.379479554771433e-08,1.0000000937948,0.00016240477672067083,-0.0003182137184942361,0.00031840130808533155,0.9996818369061211,1.000318452003162,0.0,0.00057753717249978,0.9995391920323897,0.0006649585905511723
voice_break_average (Younger than average),-0.004640551391213809,0.9953701993312045,0.1326054632035468,-0.2645424834234169,0.25526138064098924,0.7675570397241884,1.2907989666444322,0.0,-0.03499517500339072,0.9720835883078341,0.04084772009721137
voice_break_average (About average age),-3.606323928815446e-08,0.9999999639367614,7.590222702934607e-05,-0.00014880169456318905,0.00014872956808461275,0.9998512093758599,1.0001487406288754,0.0,-0.0004751275515830561,0.9996209030764431,0.0005470249459213316
voice_break_average (Older than average),-2.5550662788553124e-08,0.9999999744493375,0.00012478619664784855,-0.0002446020018603045,0.0002445509005347274,0.9997554279107704,1.0002445808055438,0.0,-0.0002047555216436164,0.999836628731683,0.0002357141736107458
hair_balding_pattern (Pattern 1),-5.373707389149011e-08,0.9999999462629275,7.587569005196972e-05,-0.00014876735687787622,0.00014865988273009322,0.9998512437084366,1.0001486709331582,0.0,-0.0007082251753451447,0.9994349181142594,0.0008154712599784228
hair_balding_pattern (Pattern 2),-1.7891209162783078e-08,0.999999982108791,6.395931387813396e-05,-0.0001253758428861982,0.00012534006046787264,0.9998746320163364,1.0001253479158616,0.0,-0.00027972797201784275,0.999776809372813,0.0003220319496089578
hair_balding_pattern (Pattern 3),0.11289828801096456,1.1195180587489821,0.05495000117316446,0.0051982647611285016,0.22059831126080062,1.005211799181062,1.2468224954046097,0.0,2.0545638871814966,0.03992114672711433,4.646703027372095
hair_balding_pattern (Pattern 4),0.10310937436321672,1.1086126562485514,0.06308909537577266,-0.020542980390510154,0.2267617291169436,0.979666589117059,1.2545309141369674,0.0,1.6343454244996602,0.10218634073853618,3.2907257309580036
gender (Female),-0.1367846220951262,0.8721580494782994,0.09193220478744854,-0.3169684324978861,0.043399188307633674,0.728353747071251,1.0443547058396343,0.0,-1.4878858003175113,0.13678101305176377,2.8700601152277296
gender (Male),0.1367846220951262,1.1465811736739369,0.09193220478744851,-0.04339918830763362,0.31696843249788603,0.9575290793524273,1.3729592303479634,0.0,1.4878858003175117,0.13678101305176404,2.8700601152277265
