covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
financial_situation_satisfaction (Extremely unhappy),1.1104293478587383e-07,1.0000001110429408,0.00019831177907515585,-0.0003885729017625835,0.0003887949876321553,0.9996115025829099,1.0003888705781994,0.0,0.0005599411961494782,0.999553231587981,0.0006446945977623561
depressed_hopeless_fortnight (Not at all),-6.480284901498545e-08,0.9999999351971531,9.618127453190832e-05,-0.00018857663691871482,0.00018844703122068487,0.9998114411425377,1.0001884647884778,0.0,-0.0006737574369893277,0.9994624193839725,0.0007757734278872984
depressed_hopeless_fortnight (Several days),2.8961406895748086e-08,1.0000000289614073,4.559262352871147e-05,-8.93309386700722e-05,8.93888614838637e-05,0.9999106730512194,1.000089392856787,0.0,0.0006352213286763361,0.9994931667432415,0.0007313911884326851
depressed_hopeless_fortnight (More than half the days),8.831308400819449e-08,1.000000088313088,0.00012007819832622427,-0.0002352606309638492,0.00023543725713186557,0.9997647670406484,1.0002354649746583,0.0,0.0007354631002063221,0.9994131854002071,0.0008468430072707949
depressed_hopeless_fortnight (Nearly every day),2.965967214387115e-08,1.0000000296596725,0.00010376713177930383,-0.00020335018139431334,0.00020340950073860107,0.9997966704928523,1.0002034301898537,0.0,0.0002858291603062958,0.9997719413290697,0.00032905663711896364
little_interest_or_pleasure_fortnight (Not at all),2.64747865609158e-09,1.0000000026474787,3.258971083705697e-05,-6.387201202855028e-05,6.387730698586246e-05,0.9999361300277451,1.0000638793471845,0.0,8.123664150714698e-05,0.9999351825380413,9.351486166162435e-05
little_interest_or_pleasure_fortnight (Several days),-1.5720520299177918e-08,0.9999999842794798,4.080086019926422e-05,-7.998393704911077e-05,7.995249600851242e-05,0.9999200192615807,1.0000799556922944,0.0,-0.00038529874670292894,0.9996925760863155,0.00044358714386542023
little_interest_or_pleasure_fortnight (More than half the days),-4.327906975304011e-08,0.9999999567209312,9.217578231842196e-05,-0.000180704492660664,0.00018061793452115794,0.9998193118334129,1.0001806342469224,0.0,-0.0004695275555517633,0.9996253712263186,0.0005405763380133507
little_interest_or_pleasure_fortnight (Nearly every day),7.107829904179504e-08,1.0000000710783015,0.00011703306751664515,-0.0002293095190338272,0.00022945167563191078,0.9997707167703843,1.000229478001681,0.0,0.0006073351792790175,0.999515416667011,0.000699275413692959
fidgety_or_restless_fortnight (Not at all),-8.778700284724338e-08,0.999999912213001,0.0001841385490641094,-0.00036099271133396333,0.00036081713732826886,0.999639072438695,1.0003608822396615,0.0,-0.0004767442954961027,0.9996196131015822,0.0005488866932395509
fidgety_or_restless_fortnight (Several days),3.265769896149276e-08,1.0000000326576994,4.6676560289472395e-05,-9.145171939061688e-05,9.151703478853987e-05,0.9999085524621903,1.0000915212226,0.0,0.000699659502734577,0.9994417525304949,0.0008056057404542121
fidgety_or_restless_fortnight (More than half the days),5.340200783702506e-08,1.0000000534020093,9.858277182936987e-05,-0.00019316528027385772,0.0001932720842895318,0.9998068533749377,1.0001932907625422,0.0,0.0005416971631661455,0.9995677882180167,0.0006236845861053797
fidgety_or_restless_fortnight (Nearly every day),1.7077279306997594e-07,1.0000001707728077,0.000228848665146265,-0.00044836436880367616,0.00044870591438981607,0.9995517361314792,1.000448806597947,0.0,0.0007462258648562761,0.999404597958818,0.0008592393939841752
tired_or_little_energy_fortnight (Not at all),-3.255259044330325e-08,0.99999996744741,4.3523757292612804e-05,-8.533754935582694e-05,8.527244417494032e-05,0.9999146660917893,1.000085276079973,0.0,-0.0007479269361891312,0.9994032407006435,0.0008611986715092176
tired_or_little_energy_fortnight (Several days),1.9429091043389684e-08,1.0000000194290912,3.3839577631442406e-05,-6.630492431863095e-05,6.634378250071773e-05,0.9999336972738043,1.0000663459832981,0.0,0.000574152882609768,0.9995418923045946,0.000661061130513665
tired_or_little_energy_fortnight (More than half the days),5.527623110023936e-08,1.0000000552762327,7.866469336967514e-05,-0.00015412468962834982,0.00015423524209055031,0.9998458871869715,1.000154247136957,0.0,0.00070268158092825,0.9994393412615554,0.0008090864134688268
tired_or_little_energy_fortnight (Nearly every day),4.693035361603095e-08,1.0000000469303547,7.168993696582147e-05,-0.00014046276415334073,0.00014055662486057278,0.9998595471002788,1.000140566503406,0.0,0.0006546295840433676,0.9994776811991527,0.0007537436081148817
nerves_anxiety_tension_depression_doctor (No),-3.2910491816399044e-08,0.9999999670895088,4.4275221770367395e-05,-8.681075056926022e-05,8.674492958562742e-05,0.999913193017375,1.000086748692036,0.0,-0.000743316250048135,0.9994069194949075,0.0008558881339235942
nerves_anxiety_tension_depression_doctor (Yes),2.7660122762614173e-08,1.000000027660123,3.974574854052118e-05,-7.787257555524432e-05,7.792789580076954e-05,0.9999221304564351,1.000077930932258,0.0,0.0006959265777675417,0.9994447309729676,0.0008013063625552266
nerves_anxiety_tension_depression_psychiatrist (No),-0.01517977560446839,0.9849348564267459,0.13027406696840318,-0.27051225498209774,0.24015270377316097,0.7629885495279097,1.2714432896858159,0.0,-0.1165218524124998,0.9072389683381906,0.1404454856688887
nerves_anxiety_tension_depression_psychiatrist (Yes),0.0033498755258622903,1.0033554926293295,0.13255211183814505,-0.25644748975162734,0.26314724080335195,0.7737956256931824,1.3010182678244033,0.0,0.02527213998636786,0.9798378959016046,0.029385004968926872
depressed_whole_week (No),2.262853223751751e-08,1.0000000226285326,4.4037833161388715e-05,-8.628993842126803e-05,8.633519548574308e-05,0.9999137137844486,1.000086338922476,0.0,0.0005138429984642761,0.9995900126228905,0.0005916080399858915
depressed_whole_week (Yes),-2.3411226357395907e-08,0.9999999765887739,4.363737914700063e-05,-8.555110273419781e-05,8.550428028148303e-05,0.999914452556657,1.0000855079358766,0.0,-0.0005364947853199624,0.9995719391143765,0.0006176935315416776
unenjoyment_uninterested_whole_week (No),-0.025715815324882273,0.9746120200574766,0.09407689141207139,-0.2101031342700277,0.15867150362026317,0.8105006512664965,1.171952901155898,0.0,-0.273348905760959,0.7845850248559545,0.34999829550629447
unenjoyment_uninterested_whole_week (Yes),6.75507851453991e-08,1.0000000675507874,8.92361077708339e-05,-0.00017483200656622387,0.00017496710813651468,0.9998251832756584,1.0001749824157737,0.0,0.0007569893715991671,0.9993960099253936,0.0008716367418572784
hyper_least_two_days (No),-9.680739988609656e-08,0.9999999031926048,0.0001274479789165653,-0.0002498902559787742,0.000249696641179002,0.9997501409639907,1.00024972781798,0.0,-0.0007595836411770185,0.9993939399983459,0.0008746248232079654
hyper_least_two_days (Yes),1.7774499102100188e-08,1.0000000177744992,9.785322717415828e-05,-0.00019177102653326425,0.00019180657553146847,0.9998082473603547,1.0001918249715889,0.0,0.00018164448547481523,0.9998550686702816,0.00020910686408813294
irritablilty_leading_to_argumens (No),-3.0988370755234334e-08,0.9999999690116297,6.0834916231594305e-05,-0.00011926523318719121,0.00011920325644568075,0.9998807418786279,1.0001192103614363,0.0,-0.0005093846211156724,0.9995935698928776,0.0005864738884107925
irritablilty_leading_to_argumens (Yes),1.3188637644296951e-08,1.0000000131886377,5.910235816151822e-05,-0.00011582530476031834,0.00011585168203560693,0.9998841814027313,1.000115858393101,0.0,0.00022314909344656447,0.9998219527850595,0.00025689070405468376
occuerd_in_past_two_years (None of the above),-3.9228025920665505e-08,0.9999999607719748,5.1214910355138584e-05,-0.00010041860779343975,0.00010034015174159843,0.9998995864339862,1.0001003451859831,0.0,-0.0007659493231296775,0.9993888609204744,0.0008819568459311527
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.0426836709636844,1.043607719207186,0.08199743971733556,-0.11802835770678748,0.20339569963415627,0.8886708515898575,1.2255573248974727,0.0,0.5205488258026719,0.6026811063259194,0.7305332569693224
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",3.8070627851994536e-08,1.0000000380706286,5.720581471451244e-05,-0.00011208326591886385,0.00011215940717456785,0.9998879230151758,1.0001121656972762,0.0,0.0006655027647449355,0.9994690056580341,0.0007662663634551963
occuerd_in_past_two_years (Death of a close relative),-5.076059752290562e-09,0.9999999949239402,3.463107402087761e-05,-6.788073388661312e-05,6.787058176710855e-05,0.9999321215699581,1.000067872885027,0.0,-0.000146575291001094,0.9998830498387338,0.00016873328457470125
occuerd_in_past_two_years (Death of a spouse or partner),-3.918946597430003e-11,0.9999999999608106,0.00011107771123446342,-0.00021770835269415442,0.0002177082743152225,0.9997823153440496,1.0002177319744814,0.0,-3.528112484383001e-07,0.999999718497352,4.0612253138523684e-07
occuerd_in_past_two_years (Marital separation/divorce),-2.7522971231322996e-08,0.9999999724770291,8.466061994770475e-05,-0.00016595928897756592,0.00016590424303510325,0.9998340544815034,1.000165918005905,0.0,-0.0003250976811689314,0.9997406095840116,0.0003742698099002674
occuerd_in_past_two_years (Financial difficulties),2.2366584685058404e-08,1.000000022366585,4.7273336891885746e-05,-9.263167115243966e-05,9.267640432180978e-05,0.9999073726190285,1.0000926806989123,0.0,0.0004731331899884886,0.9996224943465892,0.0005447283595712696
overall_health (Excellent),-4.2982975918322314e-08,0.999999957017025,5.829075240204515e-05,-0.00011429075831566846,0.00011420479236383181,0.9998857157726243,1.0001142113139794,0.0,-0.0007373892795525872,0.9994116485318622,0.0008490615431845742
overall_health (Good),-5.996868575883336e-08,0.9999999400313161,9.048135086000133e-05,-0.0001774001576438937,0.00017728022027237603,0.9998226155768337,1.0001772959353392,0.0,-0.0006627739881074591,0.9994711829063029,0.0007631235928028941
overall_health (Fair),0.03877460908895986,1.039536155242314,0.06547839879181527,-0.08956069430834906,0.16710991248626877,0.9143327686451675,1.1818841619963234,0.0,0.5921740574665159,0.5537340395283941,0.85273488392865
overall_health (Poor),0.08480316586770471,1.0885027911083267,0.11062946683731166,-0.13202660476229444,0.30163293649770384,0.8763176805456504,1.3520648419564725,0.0,0.7665513383736512,0.44334831708833766,1.1734874956930177
disability_illness (No),-0.008431584683178405,0.9916038614346832,0.08777108983815864,-0.18045975964979885,0.16359659028344206,0.8348862761371227,1.1777391078478807,0.0,-0.09606334726759606,0.9234702612799839,0.11486259236368163
disability_illness (Yes),0.03740377837668311,1.0381121034441598,0.08798167695392163,-0.135037139752441,0.2098446965058072,0.873683462697948,1.2334864803202017,0.0,0.4251314554537585,0.6707408485292381,0.5761726291459608
glasses_contact_lenses (No),-2.6769184497527293e-08,0.9999999732308159,5.185780142130198e-05,-0.00010166619228767943,0.00010161265391868438,0.9998983389755446,1.0001016178166593,0.0,-0.0005162036138024767,0.9995881291246079,0.0005943264707000258
glasses_contact_lenses (Yes),2.8911746606137954e-08,1.000000028911747,5.2660221055063e-05,-0.0001031832249392352,0.00010324104843244746,0.9998968220982667,1.0001032463779729,0.0,0.0005490244064092899,0.9995619419246292,0.0006321226762909211
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",0.012074100870111666,1.0121472870819808,0.11566268345214167,-0.21462059305134293,0.23876879479156624,0.8068475056621243,1.2696849448728535,0.0,0.1043906341245111,0.9168593549601656,0.12522765164893446
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",4.691402459269493e-08,1.0000000469140258,8.052606480986484e-05,-0.00015778127281948064,0.00015787510086866602,0.9998422311739911,1.0001578875637984,0.0,0.0005825942780572549,0.9995351570466219,0.0006707825399805805
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),7.03111323825536e-08,1.000000070311135,9.182991961577827e-05,-0.0001799130240177511,0.0001800536462825162,0.9998201031593599,1.0001800698569132,0.0,0.0007656669272579076,0.9993890862397145,0.000881631580234991
glasses/contacts_condition (For 'astigmatism'),1.0038438509864856e-07,1.0000001003843901,0.0001346223859404121,-0.0002637546435709604,0.00026395541234115765,0.9997362801366271,1.0002639902516361,0.0,0.0007456737926416019,0.999405038448592,0.0008586035231129107
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-1.4312606874173115e-07,0.9999998568739416,0.00025472665524692035,-0.0004993981962550563,0.000499111944117573,0.9995007264822685,1.000499236521209,0.0,-0.0005618810037881245,0.9995516838456587,0.0006469285177089539
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),8.002100989637584e-08,1.0000000800210131,0.00017295142027374402,-0.00033889853380169243,0.00033905857582148516,0.9996611588858197,1.0003391160626776,0.0,0.0004626791139946709,0.999630835491509,0.0005326901368692707
glasses/contacts_condition (Other eye condition),1.7610475144714178e-07,1.000000176104767,0.00027889589045423,-0.0005464497959750719,0.0005468020054779663,0.9994536994805228,1.0005469515289465,0.0,0.0006314354476873963,0.9994961874386258,0.0007270310429003343
doctor_eye_problem_diagnosis (None of the above),-5.526708846771488e-08,0.9999999447329131,7.424530613604798e-05,-0.00014557339313627245,0.00014546285895933702,0.999854437202156,1.0001454734391941,0.0,-0.0007443849496214994,0.9994060667962537,0.0008571190485990971
doctor_eye_problem_diagnosis (Glaucoma),-5.779502018746717e-09,0.999999994220498,0.00011243865222493957,-0.0002203814883331247,0.0002203699293290872,0.9997796427938833,1.0002203942125656,0.0,-5.1401381147690325e-05,0.9999589876315964,5.916955386103835e-05
doctor_eye_problem_diagnosis (Cataract),-2.6576287764643923e-08,0.9999999734237126,7.99099605922919e-05,-0.00015664722105467177,0.0001565940684791425,0.9998433650474807,1.0001566063299703,0.0,-0.00033257791103462846,0.9997346412244132,0.00038288259247037444
doctor_eye_problem_diagnosis (Macular degeneration),3.9542453600661476e-08,1.0000000395424544,0.00015930626236854227,-0.0003121949943004307,0.000312274079207632,0.9996878537334859,1.0003123228418336,0.0,0.00024821656733859705,0.9998019518352187,0.00028575140239166057
doctor_eye_problem_diagnosis (Other serious eye condition),3.8590627962855724e-08,1.0000000385906287,0.00010833343136083335,-0.00021229103316091252,0.00021236821441683823,0.9997877314989859,1.0002123907661424,0.0,0.00035622085886229674,0.9997157768824888,0.0004101055656417717
voice_break_average (Younger than average),-1.1715925506255416e-07,0.9999998828407518,0.0001578760012185811,-0.0003095484356666832,0.00030931411715655815,0.9996904994695072,1.0003093619597008,0.0,-0.0007420966718072993,0.9994078925772881,0.000854483440385709
voice_break_average (About average age),-5.028990632301676e-09,0.9999999949710093,5.1703424687903974e-05,-0.00010134187925630317,0.00010133182127503856,0.9998986632556585,1.0001013369555174,0.0,-9.726610302234407e-05,0.9999223928782314,0.00011196775451704771
voice_break_average (Older than average),-1.3954148832404603e-08,0.9999999860458513,9.325228498735658e-05,-0.0001827850742001165,0.00018275716590245166,0.9998172316299738,1.0001827738670108,0.0,-0.00014963867999906433,0.9998806056079754,0.0001722599809262957
hair_balding_pattern (Pattern 1),-9.129167559927431e-09,0.9999999908708325,4.0991583662314315e-05,-8.035115681495648e-05,8.033289847983662e-05,0.9999196520712528,1.0000803361252535,0.0,-0.0002227083402079034,0.999822304455255,0.00025638326094797335
hair_balding_pattern (Pattern 2),-4.120401652899606e-08,0.9999999587959844,6.097009182444167e-05,-0.00011954038812653465,0.00011945798009347666,0.999880466756541,1.000119465115482,0.0,-0.0006758070276101865,0.9994607840476324,0.000778133990438206
hair_balding_pattern (Pattern 3),2.0609756912958273e-09,1.0000000020609756,4.301599463486155e-05,-8.430773926780553e-05,8.431186121918813e-05,0.9999156958145297,1.000084315415564,0.0,4.7911845553968574e-05,0.9999617718781676,5.515257598652586e-05
hair_balding_pattern (Pattern 4),1.421484881324953e-08,1.0000000142148489,5.249081517566499e-05,-0.00010286589241463863,0.00010289432211226513,0.9998971393980998,1.0001028996159147,0.0,0.0002708064023330239,0.9997839277552529,0.0003117600385290795
gender (Female),2.642682266322432e-08,1.000000026426823,3.801185029962192e-05,-7.44754307503238e-05,7.452828439565025e-05,0.9999255273424756,1.0000745310616972,0.0,0.0006952258954752112,0.9994452900364155,0.0008004993566116222
gender (Male),-2.6426822663224308e-08,0.9999999735731777,3.8011850299621904e-05,-7.452828439565022e-05,7.447543075032378e-05,0.9999254744927679,1.0000744782041142,0.0,-0.0006952258954752111,0.9994452900364155,0.0008004993566116222
