covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
little_interest_or_pleasure_fortnight (Several days),1.2271849267849188e-08,1.0000000122718493,3.998641529063636e-05,-7.835966199124112e-05,7.838420568977683e-05,0.9999216434080468,1.000078387277812,0.0,0.00030690046053522815,0.9997551288646797,0.0003533176329941551
little_interest_or_pleasure_fortnight (More than half the days),0.023087757673467737,1.023356342978478,0.07730792221120916,-0.1284329855801263,0.1746085009270618,0.8794724977828681,1.1907799361030624,0.0,0.2986467235581732,0.7652096111642026,0.3860731005919252
little_interest_or_pleasure_fortnight (Nearly every day),-4.875339235487554e-08,0.9999999512466088,0.00010653269304710065,-0.00020884899494073278,0.00020875148815602303,0.9997911728124924,1.000208773278264,0.0,-0.00045763784769169873,0.9996348578396331,0.0005268849837965397
fidgety_or_restless_fortnight (Not at all),-4.326584226076962e-08,0.9999999567341586,5.669497498702821e-05,-0.00011116337492123529,0.00011107684323671374,0.9998888428034978,1.0001110830124977,0.0,-0.0007631336334599113,0.9993911075151334,0.0008787137165976873
fidgety_or_restless_fortnight (Several days),-8.393644716493786e-09,0.9999999916063553,3.5293476194413344e-05,-6.918233587498841e-05,6.916554858555543e-05,0.9999308200571677,1.0000691679405773,0.0,-0.0002378242559689382,0.9998102436997668,0.0002737864504974506
fidgety_or_restless_fortnight (More than half the days),8.56443305709539e-11,1.0000000000856444,8.615508256660265e-05,-0.0001688607732712853,0.00016886094455994646,0.9998311534829067,1.0001688752023719,0.0,9.94071713700072e-07,0.9999992068455273,1.1442804781551043e-06
fidgety_or_restless_fortnight (Nearly every day),-4.356296724222713e-08,0.9999999564370337,0.000109754871629232,-0.00021515915848835393,0.00021507203255386945,0.9997848639865834,1.0002150951622015,0.0,-0.00039691146821609156,0.9996833104758199,0.00045695876688302213
tired_or_little_energy_fortnight (Not at all),-0.020540358197744392,0.9796691579950698,0.028608937320330187,-0.0766128449815554,0.035532128586066615,0.9262483859091577,1.0361709383004498,0.0,-0.7179699814696692,0.4727757960971113,1.080771916699525
tired_or_little_energy_fortnight (Several days),5.81790904748579e-09,1.000000005817909,2.9333148204947e-05,-5.7486096125824373e-05,5.749773194391935e-05,0.9999425155561681,1.00005749938497,0.0,0.0001983390601934983,0.999841748327105,0.0002283269707370328
tired_or_little_energy_fortnight (More than half the days),9.475340279941543e-09,1.0000000094753403,5.846342118286561e-05,-0.00011457672459113274,0.00011459567527169263,0.999885429839071,1.000114602241607,0.0,0.00016207296952916887,0.9998706844804554,0.0001865749225335814
tired_or_little_energy_fortnight (Nearly every day),0.03165591908204783,1.032162296847822,0.052090802664874356,-0.07044017806688897,0.13375201623098465,0.9319834909122597,1.1431093119378741,0.0,0.60770649447861,0.5433821548933044,0.8799609078141752
nerves_anxiety_tension_depression_doctor (No),-2.7464472553465067e-08,0.9999999725355279,3.963564615770099e-05,-7.771190344562078e-05,7.765697450051384e-05,0.9999222911160462,1.0000776599898813,0.0,-0.0006929235477627976,0.9994471270436663,0.0007978476468665014
nerves_anxiety_tension_depression_doctor (Yes),1.4301612068912553e-08,1.0000000143016121,3.223801532796414e-05,-6.317104736379101e-05,6.319965058792884e-05,0.9999368309478848,1.000063201647728,0.0,0.0004436256985245287,0.999646037915982,0.000510749741630452
nerves_anxiety_tension_depression_psychiatrist (No),-4.467348692777048e-08,0.9999999553265141,6.14706211692317e-05,-0.00012052487708592732,0.00012043553011207179,0.9998794823857453,1.0001204427827617,0.0,-0.0007267453309896143,0.9994201411718108,0.000836802092838509
nerves_anxiety_tension_depression_psychiatrist (Yes),2.694985199135756e-08,1.0000000269498523,4.98334225810385e-05,-9.764476363320917e-05,9.76986633371919e-05,0.9999023600034616,1.000097703436007,0.0,0.000540798736982836,0.9995685050582924,0.000622649957386636
depressed_whole_week (No),4.8378716869162836e-08,1.0000000483787181,6.393061502457727e-05,-0.00012525332424079754,0.00012535008167453588,0.9998747545196294,1.0001253579383242,0.0,0.0007567378610477044,0.9993962106017219,0.0008713470521729424
depressed_whole_week (Yes),-0.002944756551278663,0.9970595749914717,0.03894661192987211,-0.07927871325368602,0.07338920015112868,0.9237824181580834,1.0761492928869023,0.0,-0.0756100827610124,0.939729314546541,0.08968284107512083
unenjoyment_uninterested_whole_week (No),-4.4845772052820184e-08,0.9999999551542289,6.0811513981460906e-05,-0.00011923322302107015,0.00011914353147696451,0.9998807738849771,1.0001191506293492,0.0,-0.0007374552797105485,0.9994115958713694,0.0008491375609434686
unenjoyment_uninterested_whole_week (Yes),1.4615352372089881e-08,1.0000000146153525,4.502194135469969e-05,-8.822676821691375e-05,8.825599892165793e-05,0.99991177712365,1.0000882598935967,0.0,0.00032462732464032745,0.999740984874204,0.00037372824022432436
hyper_least_two_days (No),-1.4784793084579162e-07,0.9999998521520801,0.00020944237974807042,-0.000410647369073425,0.0004103516732117334,0.9995894369350172,1.0004104358789774,0.0,-0.0007059121989715347,0.9994367636019361,0.000812807281151249
hyper_least_two_days (Yes),3.994600089870966e-08,1.0000000399460016,0.00010324056917414413,-0.00020230785132383991,0.00020238774332563732,0.9997977126115295,1.0002024082251066,0.0,0.000386921548556455,0.9996912812778678,0.00044545573325058805
irritablilty_leading_to_argumens (No),-0.015047145798468034,0.9850654968088896,0.05383337926993495,-0.1205586303336257,0.09046433873668962,0.8864251144216055,1.0946824691857955,0.0,-0.2795133057320742,0.7798509282841724,0.3587297216549562
irritablilty_leading_to_argumens (Yes),1.5235129920271567e-07,1.000000152351311,0.00028555669573331727,-0.0005595284878823617,0.0005598331904807672,0.9994406280189907,1.0005599899263287,0.0,0.0005335238202398772,0.9995743096012053,0.000614272181458218
occuerd_in_past_two_years (None of the above),-9.420242107793224e-08,0.9999999057975834,0.00025451649444289574,-0.0004989373650005423,0.0004987489601583865,0.9995011870835484,1.000498873356101,0.0,-0.0003701230495262374,0.9997046845399283,0.00042611307172942236
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.07990831529449689,1.083187751372146,0.04374957899483025,-0.005839283874160453,0.16565591446315425,0.9941777316084002,1.1801669534726604,0.0,1.8264933544603803,0.06777598136869946,3.883082091921908
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-2.088368960777863e-08,0.9999999791163106,4.831205325026437e-05,-9.47107680793072e-05,9.466900070009163e-05,0.9999052937168439,1.0000946734819514,0.0,-0.0004322666540293307,0.999655101121341,0.0004976697296495164
occuerd_in_past_two_years (Death of a close relative),-3.0987741868225896e-08,0.9999999690122586,4.5513122981395144e-05,-8.923506960934495e-05,8.91730941256085e-05,0.999910768911721,1.000089177070164,0.0,-0.000680852902159517,0.99945675802316,0.0007839454613153493
occuerd_in_past_two_years (Death of a spouse or partner),6.998412889012996e-08,1.0000000699841314,0.00012857766587561894,-0.00025193761020354767,0.00025207757846132796,0.9997480941234111,1.000252109352684,0.0,0.0005442945974601055,0.9995657157656014,0.0006266757988644503
occuerd_in_past_two_years (Marital separation/divorce),-2.7740067782991238e-08,0.9999999722599326,8.498454964087552e-05,-0.00016659439660625538,0.00016653891647068941,0.9998334194794697,1.000166552784846,0.0,-0.000326413070378253,0.9997395600553257,0.0003757843533834538
occuerd_in_past_two_years (Financial difficulties),0.047233731070174555,1.0483670163903065,0.040682737888646535,-0.03250296998405574,0.12697043212440484,0.9680195748243339,1.1353834464086756,0.0,1.1610263596186388,0.24563117992854658,2.025434389744683
overall_health (Excellent),-0.020587401735999104,0.979623071975592,0.041269393415948354,-0.10147392649507231,0.06029912302307411,0.9035047365703107,1.0621542138116007,0.0,-0.49885399401201774,0.6178822464536271,0.6945961736576045
overall_health (Good),-0.016208178066432488,0.9839224676563006,0.02952238119545421,-0.07407098194738529,0.041654625814520306,0.9286057772554482,1.0425343521124255,0.0,-0.5490132370802185,0.5829963657180799,0.7784412049038645
overall_health (Fair),0.047864764183903785,1.0490287794682382,0.03379768617820004,-0.018377483486155477,0.11410701185396305,0.9817903527549561,1.1208720650642658,0.0,1.4162142322860314,0.1567127901403954,2.67380516447631
overall_health (Poor),0.059107798472131504,1.0608895968539822,0.059672452000613,-0.05784805831826506,0.17606365526252807,0.9437933380900139,1.1925139660242676,0.0,0.9905374505395607,0.32191149345696757,1.6352640074866387
disability_illness (No),-0.024740472471590377,0.9755630646478507,0.030735965208817197,-0.0849818573109482,0.03550091236776745,0.9185289488353918,1.0361385934670888,0.0,-0.8049355959217803,0.42085684596039785,1.2485985094439536
disability_illness (Yes),0.017303480662398053,1.0174540531059564,0.03105595367366512,-0.04356507004352997,0.07817203136832607,0.9573702559398888,1.0813086616791,0.0,0.5571711255182316,0.5774105157544609,0.7923307128266917
glasses_contact_lenses (No),-4.102494117021845e-08,0.9999999589750597,6.050526497633197e-05,-0.00011862916516983361,0.00011854711528749318,0.9998813778709913,1.0001185541422744,0.0,-0.0006780391952050173,0.9994590030359795,0.000780704835647762
glasses_contact_lenses (Yes),3.747709106270351e-08,1.0000000374770919,5.782567663774979e-05,-0.00011329876650058609,0.00011337372068271149,0.9998867076515624,1.000113380147726,0.0,0.0006481046697901965,0.9994828873263915,0.0007462288486265084
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",5.1996745811309095e-08,1.0000000519967471,7.266423236661596e-05,-0.00014236728165700568,0.0001424712751486283,0.9998576428520835,1.0001424814246627,0.0,0.0007155755193142025,0.9994290533897761,0.0008239370776118423
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",-3.464265443420848e-08,0.9999999653573461,7.504527799503882e-05,-0.00014712068473450655,0.0001470513994256381,0.9998528901369826,1.0001470622120125,0.0,-0.00046162337404491563,0.9996316778500252,0.0005314744221286522
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),3.5110458101984516e-08,1.0000000351104588,5.938723599428842e-05,-0.00011636173323208406,0.00011643195414828803,0.9998836450365318,1.0001164387326114,0.0,0.000591212194239201,0.9995282809455383,0.0006807073044933141
glasses/contacts_condition (For 'astigmatism'),-2.8267374316653187e-08,0.9999999717326261,9.210585811563377e-05,-0.00018055243204611509,0.00018049589729748179,0.9998194638665633,1.0001805121876621,0.0,-0.00030690093871298693,0.999755128483149,0.00035331818356141616
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),1.2876621530018058e-07,1.0000001287662237,0.00024871350706725,-0.00048734075010515806,0.00048759828253575846,0.9995127779811099,1.000487717177902,0.0,0.0005177290804128434,0.9995869119785141,0.0005960831659342721
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),5.078335446080991e-08,1.0000000507833557,0.00016415034288349003,-0.0003216779767470804,0.000321779543456002,0.999678373756066,1.0003218313200468,0.0,0.0003093709922790397,0.9997531576656379,0.0003561621714252571
glasses/contacts_condition (Other eye condition),8.693269928900858e-08,1.000000086932703,0.0002389971644880933,-0.00046833890210456905,0.00046851276750314706,0.99953177075144,1.0004686225367518,0.0,0.00036373945889780427,0.9997097779079903,0.0004187627429382
doctor_eye_problem_diagnosis (None of the above),-0.0039799151850511355,0.996027994181041,0.04675804940851829,-0.09562400801309137,0.08766417764298909,0.9088056554819588,1.0916214695717217,0.0,-0.0851172201449037,0.9321682002922587,0.10133779683905399
doctor_eye_problem_diagnosis (Glaucoma),6.456224238149192e-08,1.0000000645622444,0.00012706047404261253,-0.0002489693907397255,0.00024909851522448846,0.9997510615995672,1.000249129542836,0.0,0.0005081221589008046,0.9995945771918571,0.0005850200730263189
doctor_eye_problem_diagnosis (Cataract),1.7863533825156234e-08,1.000000017863534,7.82384567860751e-05,-0.00015332669397287544,0.00015336242104052573,0.999846685059964,1.000153374181658,0.0,0.00022832165355714926,0.9998178256793125,0.00026284593164962945
doctor_eye_problem_diagnosis (Macular degeneration),3.4583034959168215e-08,1.0000000345830355,0.00015910616794468852,-0.00031180777585481154,0.0003118769419247299,0.9996882408311375,1.0003119255805943,0.0,0.00021735822945085712,0.9998265732259233,0.00025022364528487555
doctor_eye_problem_diagnosis (Other serious eye condition),0.030781648481423535,1.031260302047836,0.09722270480895351,-0.15977135142369445,0.22133464838654152,0.8523386527071756,1.2477409151889804,0.0,0.31660966995220613,0.75153979743938,0.41207859147998793
voice_break_average (Younger than average),-1.1794937176526154e-07,0.9999998820506352,0.00015916521538869306,-0.00031207603912516404,0.0003118401403816335,0.9996879726515367,1.0003118887675728,0.0,-0.0007410499302703833,0.9994087277559699,0.0008532778188892831
voice_break_average (About average age),9.36059633236245e-10,1.0000000009360597,5.169985649659406e-05,-0.00010132892067958027,0.00010133079279884673,0.9998986762129222,1.000101335926937,0.0,1.8105652446016207e-05,0.9999855537794509,2.0841641287662248e-05
voice_break_average (Older than average),-1.0423289774245822e-07,0.9999998957671077,0.00014052704275812171,-0.0002755321755575812,0.0002753237097620963,0.9997245057799462,1.0002753616148132,0.0,-0.0007417283940278044,0.9994081864203616,0.0008540592633448196
hair_balding_pattern (Pattern 1),2.109906657366414e-09,1.0000000021099067,4.039710290659445e-05,-7.91747568700261e-05,7.917897668334082e-05,0.9999208283773683,1.0000791821114212,0.0,5.22291576761063e-05,0.9999583271614855,6.0122450209956797e-05
hair_balding_pattern (Pattern 2),-2.0013708011760688e-08,0.9999999799862922,5.0104886651088155e-05,-9.822378699360627e-05,9.818375957758274e-05,0.9999017810368046,1.0000981885797606,0.0,-0.0003994362496242877,0.9996812959918746,0.0004598659764919822
hair_balding_pattern (Pattern 3),8.151066417725487e-08,1.0000000815106675,0.00011544954511638448,-0.0002261954397954684,0.00022635846112382293,0.9997738301404643,1.0002263840821335,0.0,0.000706028456804088,0.9994366708416296,0.000812941181409205
hair_balding_pattern (Pattern 4),4.898725474163795e-08,1.000000048987256,6.989299455929184e-05,-0.00013693876485312433,0.0001370367393626076,0.9998630706108317,1.0001370461293255,0.0,0.0007008893387745881,0.9994407712635469,0.0008070222008443149
gender (Female),-3.375007538155228e-08,0.9999999662499252,4.488598071396565e-05,-8.80086556855137e-05,8.794115553475058e-05,0.9999119952169626,1.0000879450224716,0.0,-0.0007519068280277412,0.9994000652072846,0.0008657826828600178
gender (Male),3.375007538155228e-08,1.0000000337500758,4.488598071396565e-05,-8.794115553475058e-05,8.80086556855137e-05,0.9999120627111752,1.0000880125285607,0.0,0.0007519068280277412,0.9994000652072846,0.0008657826828600178
