covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
depressed_hopeless_fortnight (More than half the days),-9.400496307255677e-08,0.9999999059950413,0.0001203584631941699,-0.00023599225805823524,0.00023580424813209012,0.9997640355859243,1.0002358320521392,0.0,-0.0007810415701378806,0.9993768190532012,0.0008993403165124072
depressed_hopeless_fortnight (Nearly every day),-0.00761620447135303,0.9924127253222566,0.10188047603293375,-0.20729826822369934,0.1920658592809933,0.8127771882218542,1.2117503193417836,0.0,-0.07475627095510455,0.9404086351348249,0.0886403085453083
little_interest_or_pleasure_fortnight (Not at all),1.715120793452042e-08,1.000000017151208,3.44505509673901e-05,-6.750468793571161e-05,6.753899035158064e-05,0.9999324975904543,1.0000675412711606,0.0,0.0004978500329575354,0.999602773161517,0.0005731910409583588
little_interest_or_pleasure_fortnight (Several days),-7.85032926782093e-08,0.9999999214967104,0.00011114192449225964,-0.00021791267246997723,0.0002177556658846208,0.9997821110687719,1.0002177793763707,0.0,-0.0007063337533234507,0.999436427250311,0.0008132928075205639
little_interest_or_pleasure_fortnight (More than half the days),1.9888870272847373e-08,1.0000000198888706,8.179288260234245e-05,-0.00016029121522203113,0.00016033099296257683,0.9998397216307285,1.000160343846663,0.0,0.0002431613807957146,0.9998059852903916,0.00027993121567655564
little_interest_or_pleasure_fortnight (Nearly every day),1.1983350164842305e-07,1.000000119833509,0.0001512596331116848,-0.000296343599711996,0.00029658326671529287,0.9997037003057154,1.0002966272518807,0.0,0.0007922371566242145,0.9993678862703584,0.0009122356917690247
fidgety_or_restless_fortnight (Not at all),-4.856265979782768e-09,0.999999995143734,2.962391149418668e-05,-5.806665587578781e-05,5.805694334382825e-05,0.9999419350299599,1.000058058628681,0.0,-0.0001639306133066104,0.9998692022951855,0.00018871354201368043
fidgety_or_restless_fortnight (Several days),2.558760936052431e-08,1.0000000255876096,4.00321223723767e-05,-7.843593046519795e-05,7.848710568391901e-05,0.9999215671455518,1.0000784901858772,0.0,0.0006391769370234661,0.9994900106250535,0.0007359468206259614
fidgety_or_restless_fortnight (More than half the days),-8.59860453242448e-08,0.9999999140139584,0.00011512218733696587,-0.0002257213270472504,0.00022554935495660194,0.9997743041460948,1.000225574793125,0.0,-0.0007469111499120603,0.9994040511806046,0.0008600286983703041
fidgety_or_restless_fortnight (Nearly every day),-6.528035374561457e-08,0.9999999347196484,0.00011327502220365978,-0.00022208024422089374,0.00022194968351340252,0.9997779444137712,1.0002219743161669,0.0,-0.0005762996331904973,0.9995401794457337,0.0006635333981801345
tired_or_little_energy_fortnight (Not at all),3.8067282255742515e-09,1.0000000038067283,2.733575529370304e-05,-5.357328913763251e-05,5.358090259408366e-05,0.9999464281458854,1.0000535823380765,0.0,0.00013925820540437581,0.9998888880283019,0.00016030959687488993
tired_or_little_energy_fortnight (Several days),-4.347443019855255e-08,0.9999999565255707,5.4691552782264504e-05,-0.00010723694814200836,0.00010714999928161126,0.999892768801534,1.0001071557400478,0.0,-0.0007949021007253342,0.9993657599532743,0.0009153052624629547
tired_or_little_energy_fortnight (More than half the days),8.77012259267396e-08,1.0000000877012298,0.00011044186852011062,-0.00021637438345879802,0.0002165497859106515,0.9997836490237899,1.0002165732345083,0.0,0.0007940940071180512,0.9993664047184837,0.0009143744728487722
tired_or_little_energy_fortnight (Nearly every day),6.71839280413977e-08,1.0000000671839302,8.539723162727157e-05,-0.00016730831444083572,0.0001674426822969185,0.9998327056808146,1.0001674567016052,0.0,0.000786722552490127,0.9993722862864848,0.0009058838091857181
nerves_anxiety_tension_depression_doctor (No),-6.232088478584312e-09,0.9999999937679115,2.8586546585671374e-05,-5.6034833838770925e-05,5.602236966181376e-05,0.9999439667360831,1.000056023938944,0.0,-0.00021800774220514146,0.9998260549897369,0.00025097143194100906
nerves_anxiety_tension_depression_doctor (Yes),1.2676047299651162e-09,1.0000000012676047,2.8278520590125905e-05,-5.542361428799117e-05,5.5426149497451095e-05,0.9999445779215721,1.0000554276855547,0.0,4.482570882465929e-05,0.9999642342590137,5.159997991590332e-05
nerves_anxiety_tension_depression_psychiatrist (No),-0.040498093153899135,0.9603109956749448,0.113012406733545,-0.26199834015783924,0.18100215385004095,0.7695123009754761,1.1984177605025625,0.0,-0.3583508600908174,0.7200807609686193,0.4737693731728679
nerves_anxiety_tension_depression_psychiatrist (Yes),0.02444878033340003,1.0247501024043897,0.11471971775502225,-0.20039773478304376,0.24929529544984383,0.81840518012967,1.2831208768881752,0.0,0.21311750771222326,0.831235309142573,0.26667115666670843
depressed_whole_week (No),0.0667443155408733,1.0690221108879892,0.05047540473255187,-0.032185659840010955,0.16567429092175756,0.968326785993092,1.180188640961095,0.0,1.3223136276870608,0.1860637366936074,2.4261311893569086
depressed_whole_week (Yes),-8.533875405752577e-08,0.9999999146612496,0.0001292853461411955,-0.0002534799609195951,0.0002533092834114801,0.9997465521624114,1.0002533413689172,0.0,-0.0006600806402631692,0.9994733318864946,0.0007600216327008796
unenjoyment_uninterested_whole_week (No),-7.314987570264136e-08,0.999999926850127,9.656915715821242e-05,-0.00018934521992318735,0.00018919892017178205,0.9998106727047517,1.0001892168194164,0.0,-0.0007574869436086877,0.9993956129204831,0.000872209845135322
unenjoyment_uninterested_whole_week (Yes),3.6265697049122155e-08,1.0000000362656978,5.267589880379953e-05,-0.00010320659881167447,0.0001032791302057727,0.9998967987268061,1.0001032844636788,0.0,0.0006884685002566354,0.9994506816564412,0.0007927165969445711
hyper_least_two_days (No),-1.2916916024267394e-07,0.9999998708308481,0.00016561402014168608,-0.0003247266839728385,0.0003244683456523531,0.9996753260340303,1.0003245209911997,0.0,-0.0007799409743943608,0.9993776972012851,0.0008980726271833486
hyper_least_two_days (Yes),1.2640299095405317e-07,1.000000126402999,0.00015853754692912535,-0.00031060147918746025,0.0003108542851693684,0.9996894467524583,1.0003109026053694,0.0,0.0007973063378517013,0.9993638416501985,0.0009180745478450746
irritablilty_leading_to_argumens (No),2.2797318176865513e-08,1.0000000227973185,5.5291587307921435e-05,-0.00010834672245340112,0.00010839231708975485,0.9998916591468409,1.0001083981917493,0.0,0.0004123107924159634,0.9996710235937999,0.0004746907150989668
irritablilty_leading_to_argumens (Yes),-2.7680942878671844e-08,0.9999999723190575,6.0381160920844084e-05,-0.00011837258169245043,0.0001183172198066931,0.9998816344240651,1.0001183242195648,0.0,-0.00045843674511259933,0.9996342204117823,0.0005278049340016714
occuerd_in_past_two_years (None of the above),4.091561986496689e-09,1.000000004091562,2.7291806956896e-05,-5.348686714654935e-05,5.3495050270522346e-05,0.9999465145632505,1.0000534964811563,0.0,0.0001499190578681287,0.999880381898805,0.00017258276361159546
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.10900268531593826,1.1151653449087016,0.044281105294194004,0.022213313743692106,0.1957920568881844,1.0224618663781766,1.2162739632437078,0.0,2.4616071480544175,0.013831607626738239,6.1758873412883135
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-4.265186639524708e-08,0.9999999573481345,5.813437538336444e-05,-0.00011398393388152144,0.00011389863014873094,0.9998860225620403,1.0001139051168442,0.0,-0.0007336772110129563,0.9994146103332373,0.0008447860578720431
occuerd_in_past_two_years (Death of a close relative),-0.008461436298409777,0.9915742608995637,0.035524838631344965,-0.07808884057244309,0.061165967975623535,0.9248822558244966,1.0630753360080567,0.0,-0.23818366597572432,0.8117386452731581,0.30091279587821984
occuerd_in_past_two_years (Death of a spouse or partner),1.1759511739122262e-07,1.0000001175951243,0.00015437337769555958,-0.00030244866533770445,0.0003026838555724869,0.999697597067649,1.000302729668953,0.0,0.0007617577534847522,0.9993922053082039,0.0008771289719095992
occuerd_in_past_two_years (Marital separation/divorce),-5.691804413617883e-08,0.9999999430819575,9.250581441297949e-05,-0.0001813649826541222,0.00018125114656584987,0.9998186514629801,1.0001812675735473,0.0,-0.0006152915305634309,0.9995090684183471,0.0007084384699078266
occuerd_in_past_two_years (Financial difficulties),0.005249507349372081,1.0052633101551516,0.0485795913646179,-0.089964742108952,0.10046375680769618,0.913963409125453,1.1056835674757097,0.0,0.10805993220427682,0.9139481514526239,0.12981577179646406
overall_health (Excellent),-0.11068631908541846,0.8952195181679632,0.049559615401293194,-0.20782138035960968,-0.013551257811227221,0.8123521257982534,0.986540147133081,0.0,-2.2333974585793546,0.0255227456347396,5.2920726529699476
overall_health (Good),-3.815754860874959e-08,0.9999999618424521,4.778063821616703e-05,-9.368648761063425e-05,9.361017251341675e-05,0.9999063179008313,1.0000936145540824,0.0,-0.0007985985544211216,0.9993628106108768,0.000919562970801452
overall_health (Fair),0.0998726161416172,1.1050301461061593,0.0374944597726628,0.02638482536741224,0.17336040691582216,1.0267359865114827,1.1892946578723465,0.0,2.6636632917814245,0.007729488720729934,7.015411296703739
overall_health (Poor),0.26809242243560943,1.3074679738055939,0.0643370811452825,0.14199406052042476,0.39419078435079413,1.152569802851872,1.4831834898827434,0.0,4.166996973801433,3.08638593447254e-05,14.983722000688633
disability_illness (No),-0.11003037130062016,0.895806928061861,0.06742243585568293,-0.24217591732772067,0.022115174726480363,0.7849180847137815,1.0223615278991143,0.0,-1.6319548515888553,0.10268899756588909,3.28364648000292
disability_illness (Yes),0.07820960737216862,1.0813492937009157,0.06705294368061396,-0.05321174729922734,0.20963096204356457,0.9481792168357319,1.2332228699229635,0.0,1.166385889703754,0.24345846088300802,2.038252455599485
glasses_contact_lenses (No),-1.4486706686566172e-08,0.9999999855132934,4.5604975796064616e-05,-8.93985967827941e-05,8.936962336942096e-05,0.9999106053991527,1.0000893736169532,0.0,-0.000317656273985267,0.9997465469676075,0.00036570177900134207
glasses_contact_lenses (Yes),6.197026205316914e-09,1.0000000061970262,4.4010061736863174e-05,-8.62519389354308e-05,8.626433298784143e-05,0.9999137517806561,1.0000862680538622,0.0,0.00014080930498050714,0.9998876504299099,0.00016209527345264672
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",1.048722359324087e-07,1.0000001048722413,0.00014796187090067666,-0.0002898950658145589,0.00029010481028642375,0.9997101469496997,1.0002901468947565,0.0,0.0007087787907386422,0.9994344763931952,0.0008161088892208798
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",4.063924368040893e-08,1.0000000406392444,7.415169330990816e-05,-0.00014529400903639926,0.00014537528752376006,0.9998547165456269,1.0001453858550227,0.0,0.0005480555044179782,0.9995627149964527,0.0006310068810531657
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),8.65387618021161e-08,1.0000000865387655,0.00011279694478079983,-0.00022099141057471875,0.000221164488098323,0.9997790330062283,1.000221188946767,0.0,0.0007672083846799957,0.9993878563349975,0.0008834070434176291
glasses/contacts_condition (For 'astigmatism'),0.0117126871134508,1.01178154922399,0.10103546298593241,-0.18631318150030643,0.20973855572720804,0.8300136093652593,1.233355564052689,0.0,0.11592649518596858,0.9077107971389865,0.13969537665833698
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),0.18025548694112556,1.1975232756004344,0.20995352793099215,-0.23124586623074336,0.5917568401129945,0.7935443362934265,1.8071605202340266,0.0,0.8585494548125536,0.3905891346083258,1.3562762779327886
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),1.5143468839500562e-07,1.0000001514347,0.0002062507384993505,-0.0004040925845551207,0.00040439545393191077,0.999595989049857,1.000404477232797,0.0,0.0007342261632458712,0.999414172332844,0.0008454183291308762
glasses/contacts_condition (Other eye condition),7.902225679882836e-08,1.0000000790222598,0.00022656731416964356,-0.00044398475358967403,0.0004441427981032717,0.999556113793056,1.0004442414441197,0.0,0.00034878048092877156,0.9997217134447997,0.00040153850710931114
doctor_eye_problem_diagnosis (None of the above),-0.008229649267461212,0.9918041215917972,0.05755646707573968,-0.12103825181327639,0.10457895327835397,0.8860000678355114,1.1102430477342795,0.0,-0.14298391971542757,0.8863028809042963,0.17412829214885672
doctor_eye_problem_diagnosis (Glaucoma),4.1185601684015995e-08,1.0000000411856025,0.0001133231706790503,-0.00022206814754314002,0.00022215051874650808,0.9997779565077628,1.0002221751960003,0.0,0.0003634349571868257,0.9997100208651882,0.00041841212808003335
doctor_eye_problem_diagnosis (Cataract),0.07317650501618857,1.0759204255081878,0.08067793900140614,-0.08494934977348685,0.231302359805864,0.9185588084349339,1.2602402278391727,0.0,0.907020009706906,0.3643962158845644,1.4564201175062337
doctor_eye_problem_diagnosis (Macular degeneration),-0.013340870605611977,0.9867477243928978,0.13842769367661006,-0.28465416467471066,0.25797242346348676,0.7522743723900637,1.2943031257346909,0.0,-0.09637428935844623,0.9232233111768413,0.11524844272520157
doctor_eye_problem_diagnosis (Other serious eye condition),1.9856668552689015e-07,1.0000001985667053,0.0002711992357794811,-0.0005313421680770424,0.0005317393014480962,0.9994687989691743,1.0005318806998518,0.0,0.0007321801072048364,0.9994158048489309,0.0008430617276294132
voice_break_average (Younger than average),-8.150106429802791e-08,0.999999918498939,0.00012416277470524503,-0.0002434360677071391,0.00024327306557854307,0.9997565935604481,1.0002433026588704,0.0,-0.0006564049852422076,0.9994762646342513,0.0007557883487279188
voice_break_average (About average age),5.240727160736835e-08,1.000000052407273,6.977098364060764e-05,-0.0001366962078299169,0.00013680102237313165,0.9998633131346709,1.0001368103800596,0.0,0.0007511327613971981,0.9994006828229238,0.0008648911172342709
voice_break_average (Older than average),-0.006972920630261175,0.9930513337733768,0.0956712774262269,-0.19448517874060578,0.18053933748008344,0.823258379892098,1.1978632414750938,0.0,-0.07288415936160218,0.941898299413474,0.08635680028570196
hair_balding_pattern (Pattern 1),0.015740149885040616,1.0158646785529697,0.04241422568748619,-0.06739020489458593,0.09887050466466717,0.9348303547789074,1.1039233373798583,0.0,0.3711054399770537,0.7105589993761194,0.49297365010126665
hair_balding_pattern (Pattern 2),-3.2402655545818835e-08,0.999999967597345,5.30509441904211e-05,-0.0001040103426146156,0.00010394553730352396,0.9998959950662736,1.0001039509398282,0.0,-0.0006107837671939017,0.9995126650924676,0.0007032470266829674
hair_balding_pattern (Pattern 3),-3.6676292642502017e-08,0.999999963323708,5.294826174738879e-05,-0.00010381336236152435,0.00010374000977623934,0.9998961920260591,1.0001037453909571,0.0,-0.0006926817129045932,0.9994473199999196,0.0007975691158713618
hair_balding_pattern (Pattern 4),-3.692164333410613e-08,0.9999999630783574,5.880201785007418e-05,-0.00011528675884776087,0.00011521291556109266,0.9998847198864153,1.000115219552824,0.0,-0.0006278975566492324,0.9994990102667034,0.0007229565157843692
gender (Female),2.0164747860184567e-08,1.000000020164748,3.239483438766159e-05,-6.347254393709619e-05,6.351287343281656e-05,0.9999365294704022,1.000063514890418,0.0,0.000622468002733943,0.9995033424230978,0.0007167034160437447
gender (Male),-2.0164747860184564e-08,0.9999999798352524,3.239483438766159e-05,-6.351287343281656e-05,6.347254393709619e-05,0.9999364891434671,1.0000634745583616,0.0,-0.0006224680027339429,0.9995033424230978,0.0007167034160437447
