covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
depressed_hopeless_fortnight (Not at all),-1.6910405451794513e-09,0.9999999983089595,3.898867773420351e-05,-7.641809520442278e-05,7.641471312333242e-05,0.9999235848245839,1.000076417632802,0.0,-4.337260567562044e-05,0.9999653936675805,4.9927248069383826e-05
depressed_hopeless_fortnight (Several days),-2.8475776148367427e-08,0.9999999715242243,5.1605368430809656e-05,-0.00010117313930945557,0.00010111618775715883,0.99989883197852,1.0001011213001711,0.0,-0.000551798718122642,0.9995597283444816,0.0006353176004909681
depressed_hopeless_fortnight (More than half the days),8.363014414867948e-08,1.0000000836301477,0.00012607514130186435,-0.0002470191061533037,0.00024718636644160106,0.9997530114005542,1.000247216919509,0.0,0.0006633357161856522,0.9994707347122403,0.0007637705424172565
depressed_hopeless_fortnight (Nearly every day),-4.5203270187230675e-08,0.9999999547967309,0.00013140556669092798,-0.00025759538135248226,0.00025750497481210775,0.9997424377934891,1.0002575381320642,0.0,-0.0003439981374118714,0.9997255292026274,0.00039603201033574825
little_interest_or_pleasure_fortnight (Not at all),-3.7247312095684875e-08,0.9999999627526885,5.2574064415258014e-05,-0.00010308052008689026,0.00010300602546269888,0.9998969247925273,1.0001030113307654,0.0,-0.0007084731323316707,0.9994347202732577,0.0008157568456179708
little_interest_or_pleasure_fortnight (Several days),-6.675393758311244e-08,0.9999999332460646,8.297942234686429e-05,-0.00016270343319537523,0.000162569925320209,0.9998373098022904,1.0001625831405268,0.0,-0.0008044637537252632,0.9993581308604093,0.0009263187441083793
little_interest_or_pleasure_fortnight (More than half the days),1.526932116635722e-07,1.0000001526932234,0.00018961433983864386,-0.00037148458382441676,0.00037178997024774394,0.9996285844080303,1.0003718590927049,0.0,0.0008052830381579239,0.9993574771662214,0.0009272624315037655
little_interest_or_pleasure_fortnight (Nearly every day),3.312622397648072e-07,1.0000003312622947,0.0005800536179573131,-0.001136552938058725,0.0011372154625382545,0.9988640926936104,1.0011378623372311,0.0,0.0005710889985159703,0.9995443369300082,0.0006575326694502679
fidgety_or_restless_fortnight (Not at all),-6.29539829645062e-09,0.9999999937046017,3.827431169148242e-05,-7.502256784666231e-05,7.50099770500694e-05,0.9999249802462759,1.0000750127903688,0.0,-0.00016448103227030992,0.9998687631243983,0.00018934721455250855
fidgety_or_restless_fortnight (Several days),-2.086887891280506e-08,0.9999999791311213,4.604844846051474e-05,-9.027416940547059e-05,9.023243164764498e-05,0.9999097299051847,1.000090236502716,0.0,-0.00045319396441119057,0.999638403545125,0.0005217677526221964
fidgety_or_restless_fortnight (More than half the days),1.1584853004760128e-07,1.0000001158485368,0.0001524240243456771,-0.00029862974956613585,0.0002988614466262311,0.9997014148358592,1.0002989061101575,0.0,0.0007600411453831744,0.9993935749629087,0.0008751517774850669
fidgety_or_restless_fortnight (Nearly every day),3.4583229763481047e-07,1.0000003458323574,0.0005993666292621463,-0.001174391174591343,0.0011750828391866126,0.9988262981528511,1.0011757735195352,0.0,0.0005769962502926619,0.9995396236257954,0.0006643356459617153
tired_or_little_energy_fortnight (Not at all),-5.7409677341937204e-08,0.9999999425903243,7.20376490463388e-05,-0.00014124860733910215,0.00014113378798441827,0.9998587613677759,1.000141143747826,0.0,-0.0007969399071450536,0.9993641340195091,0.0009176524796501448
tired_or_little_energy_fortnight (Several days),1.1807761583002907e-08,1.0000000118077617,3.69366021439583e-05,-7.23826021518602e-05,7.240621767502621e-05,0.9999276200174055,1.0000724088390684,0.0,0.0003196764428136305,0.9997449351061709,0.000368027794912841
tired_or_little_energy_fortnight (More than half the days),1.7022058837395463e-08,1.0000000170220589,7.315702094755134e-05,-0.00014336810421460553,0.00014340214833228032,0.9998566421725008,1.0001434124309119,0.0,0.00023267840347953935,0.9998143494959065,0.00026786192671446557
tired_or_little_energy_fortnight (Nearly every day),0.050515682992993194,1.0518133588071903,0.09457258868706553,-0.1348431847583754,0.23587455074436178,0.8738529344031813,1.2660154795049638,0.0,0.5341471952316571,0.5932396993439353,0.7533129493365552
nerves_anxiety_tension_depression_doctor (No),6.19015461585272e-08,1.000000061901548,7.831928409037647e-05,-0.0001534410745659402,0.0001535648776582573,0.9998465706969137,1.0001535766693477,0.0,0.0007903742593854147,0.9993693726468383,0.0009100899490338294
nerves_anxiety_tension_depression_doctor (Yes),-6.591742656894236e-08,0.9999999340825756,8.4819800137671e-05,-0.00016630967087228964,0.00016617783601915174,0.9998337041578144,1.0001661916443207,0.0,-0.000777146685820431,0.999379926720321,0.0008948541118233755
nerves_anxiety_tension_depression_psychiatrist (No),0.08679739061280245,1.0906756761999539,0.13085244093689952,-0.16966868091267523,0.34326346213828013,0.8439443851640703,1.409540073452782,0.0,0.6633226708751916,0.507123919892166,0.9795897702048902
nerves_anxiety_tension_depression_psychiatrist (Yes),-0.0021117252706195342,0.9978905028525191,0.13328555284556523,-0.2633466085074375,0.25912315796619845,0.7684754910015423,1.2957933822788044,0.0,-0.015843617147811507,0.9873591513441041,0.01835313521683023
depressed_whole_week (No),5.986213580573376e-08,1.0000000598621377,7.567898088435267e-05,-0.0001482682147842207,0.00014838793905583216,0.9998517427764044,1.0001483989490907,0.0,0.0007910008182749038,0.9993688727253303,0.0009108116386119515
depressed_whole_week (Yes),-8.351020813604135e-08,0.9999999164897954,0.00010672028112207028,-0.00020925141762738364,0.00020908439721111153,0.9997907704739235,1.0002091062568772,0.0,-0.000782514881501479,0.9993756435211701,0.000901037309275001
unenjoyment_uninterested_whole_week (No),1.8901861742718174e-08,1.0000000189018619,5.277800853808709e-05,-0.00010342409404865545,0.00010346189777214088,0.9998965812540385,1.0001034672501388,0.0,0.00035813897239183825,0.9997142464494154,0.00041231414326601103
unenjoyment_uninterested_whole_week (Yes),-1.745919230733963e-08,0.9999999825408078,5.521860352237365e-05,-0.00010824393337275627,0.00010820901498814158,0.9998917619247905,1.0001082148697946,0.0,-0.00031618315556034406,0.999747722345996,0.00036400563753368023
hyper_least_two_days (No),6.089864105545399e-08,1.000000060898643,0.000110705746006723,-0.00021691837641376054,0.00021704017369587143,0.9997831051486763,1.0002170637286185,0.0,0.000550094672156906,0.9995610879762422,0.0006333552038389284
hyper_least_two_days (Yes),1.709994534333881e-08,1.0000000170999455,0.00012144979630906431,-0.0002380201267501483,0.00023805432664083498,0.9997620081977928,1.0002380826638206,0.0,0.00014079846869255366,0.9998876590760167,0.0001620827983556815
irritablilty_leading_to_argumens (No),4.9458793452858406e-08,1.0000000494587946,7.995895006205719e-05,-0.00015666720356981596,0.0001567661211567217,0.9998433450680957,1.000156778409607,0.0,0.0006185523123361773,0.9995064666914096,0.0007121938169618914
irritablilty_leading_to_argumens (Yes),-3.4896745082642e-08,0.9999999651032555,7.787029291935144e-05,-0.00015265786633259586,0.00015258807284243057,0.9998473537852866,1.0001525997149945,0.0,-0.00044813938376710356,0.9996424365165727,0.0005159473118006322
occuerd_in_past_two_years (None of the above),-3.673469517564701e-08,0.9999999632653055,4.8865461734946516e-05,-9.581127978359097e-05,9.573781039323966e-05,0.9999041933099705,1.0000957423934036,0.0,-0.0007517517254804922,0.9994001889611774,0.000865604036567512
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",7.712120917218721e-09,1.000000007712121,5.936458059547179e-05,-0.00011634472780353284,0.00011636015204536728,0.9998836620399818,1.0001163669221504,0.0,0.00012991114971015201,0.9998963458996617,0.00014954900734368668
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",3.1509038529420394e-08,1.000000031509039,6.107922597421298e-05,-0.00011968157407451142,0.00011974459215157025,0.9998803255874792,1.0001197517618214,0.0,0.0005158716081753097,0.9995883940267367,0.0005939441402923825
occuerd_in_past_two_years (Death of a close relative),-3.9305508919208575e-08,0.9999999606944918,5.5417282361650284e-05,-0.00010865518305884056,0.00010857657204100214,0.9998913507197017,1.0001085824666902,0.0,-0.0007092644612686505,0.9994340888842751,0.0008166682628655376
occuerd_in_past_two_years (Death of a spouse or partner),8.31301902205742e-08,1.0000000831301936,0.00015551883163128556,-0.0003047281787248477,0.00030489443910528886,0.9996953182461907,1.000304940924139,0.0,0.0005345345598896011,0.9995735031477588,0.0006154361438030793
occuerd_in_past_two_years (Marital separation/divorce),5.5593321002270386e-08,1.0000000555933226,0.00011076441286127272,-0.0002170386666558174,0.00021714985329782195,0.9997829848845318,1.000217173432034,0.0,0.0005019059783388952,0.9995995369857221,0.0005778617186051867
occuerd_in_past_two_years (Financial difficulties),0.10956252047257249,1.1157898284618553,0.0749333164812963,-0.0373040810729099,0.2564291220180549,0.9633831442246642,1.292307166429519,0.0,1.4621336091526098,0.14370460037327973,2.7988218477790814
overall_health (Excellent),-3.622061368279251e-08,0.9999999637793869,5.7714127911066284e-05,-0.00011315383271851062,0.00011308139149114503,0.999886852568935,1.0001130877854325,0.0,-0.0006275866064996445,0.999499258368978,0.0007225984004954923
overall_health (Good),-7.770486622745336e-08,0.9999999222951368,0.00011107114986208568,-0.00021777315831736637,0.00021761774858491148,0.9997822505525357,1.000217641429045,0.0,-0.0006995954064033512,0.9994418036719556,0.0008055319177131182
overall_health (Fair),0.01847016223885654,1.018641790725684,0.061834965570757724,-0.10272414326510282,0.1396644677428159,0.9023758656105905,1.1498879096358783,0.0,0.2987009383505056,0.7651682410222787,0.3861511002813794
overall_health (Poor),0.16013685479827192,1.173671482575312,0.09974859454946125,-0.03536679802716047,0.3556405076237043,0.9652512990445856,1.4270944264711145,0.0,1.6054046227074066,0.1084047877509163,3.205499619450464
disability_illness (No),-0.43823438937927567,0.6451745430728121,0.08941785204692128,-0.6134901589661725,-0.2629786197923788,0.541457793655757,0.7687583333482342,0.0,-4.9009720022050605,9.5363647665158e-07,20.000057244185495
disability_illness (Yes),0.3791789018898529,1.461084403124129,0.0879481090456631,0.2068037756519519,0.551554028127754,1.229741242930567,1.7359486358002263,0.0,4.3113934569415395,1.622289387117733e-05,15.911609281194545
glasses_contact_lenses (No),-3.440826648135033e-08,0.9999999655917341,6.363552092542677e-05,-0.0001247577374177628,0.0001246889208848001,0.9998752500445051,1.0001246966948714,0.0,-0.0005407084908077159,0.9995685770643117,0.0006225460298192599
glasses_contact_lenses (Yes),3.550135604535948e-08,1.0000000355013567,6.385423838627611e-05,-0.0001251165061412908,0.00012518750885338154,0.9998748913206024,1.0001251953451367,0.0,0.0005559749351421224,0.9995563962059103,0.000640126985732096
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",0.12410710324763258,1.1321371200682995,0.09896291662637127,-0.06985664914509523,0.3180708556403604,0.9325274889376958,1.3744736469877712,0.0,1.2540768550323929,0.20981407202502236,2.2528166535789778
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",-5.032625023954376e-09,0.999999994967375,8.475794605097167e-05,-0.00016612755428851734,0.0001661174890384694,0.9998338862441296,1.0001661312873127,0.0,-5.937643912380628e-05,0.9999526244559755,6.835008149742659e-05
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),-4.7841836749859455e-08,0.9999999521581644,7.44478781538815e-05,-0.0001459630017437839,0.00014586731807028416,0.9998540476503368,1.000145877957225,0.0,-0.0006426218978460587,0.999487261944565,0.0007399143571898624
glasses/contacts_condition (For 'astigmatism'),1.0172222287026779e-07,1.000000101722228,0.0001428906711033578,-0.0002799588468664692,0.0002801622913122098,0.9997200803379546,1.0002802015404322,0.0,0.0007118884814858807,0.9994319952195851,0.0008196904960101169
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),1.2490203778875998e-07,1.0000001249020456,0.0002912366396433044,-0.000570688422641558,0.0005709382267171355,0.9994294743890233,1.000571101242969,0.0,0.00042886787164463666,0.99965781295708,0.0004937560331543198
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-1.4419515136317068e-09,0.9999999985580484,0.0001953490187833019,-0.00038287848318202387,0.00038287559927899657,0.9996171948054305,1.0003829489054967,0.0,-7.381411601720123e-06,0.9999941104856461,8.496798172610304e-06
glasses/contacts_condition (Other eye condition),-8.25264452951956e-08,0.9999999174735581,0.00029233219672577805,-0.0005730431035492981,0.0005728780506587077,0.999427121054292,1.000573042176629,0.0,-0.00028230364708205387,0.9997747542815267,0.0003249974845430405
doctor_eye_problem_diagnosis (None of the above),-0.30864177912720564,0.7344438160139598,0.07880074696358604,-0.4630884051306883,-0.15419515312372298,0.629336993429658,0.8571047380221066,0.0,-3.916736719130715,8.975567915185075e-05,13.443637248314523
doctor_eye_problem_diagnosis (Glaucoma),-3.484330393057408e-08,0.9999999651566966,0.00014467945942091368,-0.00028360137307164565,0.0002835316864637845,0.9997164388379963,1.0002835718853713,0.0,-0.0002408310348271692,0.9998078446374067,0.0002772482269135504
doctor_eye_problem_diagnosis (Cataract),6.411924564114969e-08,1.0000000641192477,0.00011139108632323353,-0.00021825839814668878,0.00021838663663797107,0.9997817654184847,1.0002184104847354,0.0,0.0005756227698066352,0.9995407195044879,0.0006627538998748617
doctor_eye_problem_diagnosis (Macular degeneration),-0.03015628097221344,0.9702938832273835,0.2416572047448076,-0.5037956988766582,0.4434831369322313,0.6042328156897074,1.5581249402249444,0.0,-0.12478949677523073,0.9006902027502623,0.15089712626395996
doctor_eye_problem_diagnosis (Other serious eye condition),-0.10028904586722705,0.9045759163145805,0.17458963112960169,-0.4424784349553794,0.24190034322092535,0.6424421951133394,1.2736672569148513,0.0,-0.5744272739357603,0.5656787010754851,0.8219452432114003
voice_break_average (Younger than average),-1.572884160327069e-07,0.9999998427115964,0.00020036843880571003,-0.0003928722121137421,0.00039255763528167674,0.9996072049520682,1.0003926346961134,0.0,-0.0007849959652838527,0.9993736639033342,0.0009038950812069086
voice_break_average (About average age),2.512438937353634e-08,1.0000000251243897,6.756757420109681e-05,-0.00013240488756751393,0.00013245513634626101,0.9998676038775728,1.000132463908915,0.0,0.0003718409262223965,0.9997033138727295,0.00042809111200140643
voice_break_average (Older than average),1.0849027379280834e-07,1.0000001084902796,0.00015092938316919337,-0.000295707664946672,0.00029592464549425764,0.9997043360522556,1.0002959684355115,0.0,0.000718814796130119,0.9994264688214812,0.0008276679564275998
hair_balding_pattern (Pattern 1),4.453914830525502e-08,1.0000000445391493,6.39483225078373e-05,-0.00012529186983880795,0.00012538094813541845,0.9998747159788597,1.000125388808655,0.0,0.0006964865778894583,0.9994442841576247,0.0008019513391142886
hair_balding_pattern (Pattern 2),-6.5006355667740625e-09,0.9999999934993644,5.8102156368872264e-05,-0.00011388463454267094,0.00011387163327153739,0.9998861218500661,1.0001138781168921,0.0,-0.00011188286241053736,0.9999107303916505,0.0001287945700739307
hair_balding_pattern (Pattern 3),-7.490129385088267e-08,0.9999999250987089,9.311880131843614e-05,-0.00018258439816152663,0.00018243459557382486,0.9998174322693553,1.0001824512377766,0.0,-0.0008043627365299141,0.9993582114604438,0.0009262023881576546
hair_balding_pattern (Pattern 4),1.2209832207417382e-07,1.0000001220983294,0.00016085534693193227,-0.0003151485883852085,0.0003153927850293569,0.9996849010657147,1.000315442526563,0.0,0.0007590566580658402,0.9993943604699129,0.0008740178432247265
gender (Female),-4.2751864389574905e-08,0.9999999572481365,5.4206491322810435e-05,-0.00010628552258538098,0.00010620001885660182,0.9998937201255206,1.0001062056582783,0.0,-0.00078868532801688,0.9993707202186815,0.000908144588331614
gender (Male),4.275186438957487e-08,1.0000000427518654,5.4206491322810415e-05,-0.00010620001885660179,0.00010628552258538095,0.9998938056201658,1.0001062911710918,0.0,0.0007886853280168796,0.9993707202186815,0.000908144588331614
