covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
nerves_anxiety_tension_depression_psychiatrist (No),0.0037000388446543114,1.0037068924386279,0.016390073639479582,-0.028423915192684997,0.03582399288199362,0.9719762439581084,1.0364734037391008,0.0,0.22574876269877425,0.8213968297470371,0.2838487157674405
nerves_anxiety_tension_depression_psychiatrist (Yes),-1.6756628594475012e-07,0.9999998324337281,0.00012984124773867536,-0.0002546517355614912,0.0002543166029896017,0.9997453806854397,1.0002543489441984,0.0,-0.0012905474097260829,0.9989702924326272,0.001486319369561764
depressed_whole_week (No),0.006352911645297087,1.0063731341898154,0.019097914644230746,-0.031078313237215254,0.04378413652780943,0.9693996532782987,1.0447568057137295,0.0,0.33264949412768613,0.7393988780470648,0.435575240484689
depressed_whole_week (Yes),-8.758769841389769e-07,0.9999991241233994,0.00035867807557728626,-0.0007038719871597556,0.0007021202331914777,0.999296375672617,1.0007023667773,0.0,-0.0024419585243097668,0.9980516009317688,0.002813687657607137
unenjoyment_uninterested_whole_week (No),6.703713658041473e-08,1.0000000670371387,0.00011643740034606414,-0.00022814607399517694,0.00022828014826833774,0.9997718799493412,1.000228306206164,0.0,0.0005757354284892426,0.9995406296158792,0.0006628836413183644
unenjoyment_uninterested_whole_week (Yes),-3.5630900516173816e-08,0.9999999643691001,0.00012253152486685245,-0.000240193006610321,0.00024012174480928867,0.9997598358374205,1.000240150576343,0.0,-0.0002907896604966905,0.9997679834227184,0.00033476800281316684
hyper_least_two_days (No),-2.161737041605625e-07,0.9999997838263192,0.00022887181741739114,-0.00044879669291847423,0.00044836434551015307,0.9995513040012529,1.0004484648758276,0.0,-0.0009445186681343505,0.9992463832493578,0.0010876490356442965
hyper_least_two_days (Yes),-0.017794941332659065,0.9823624536415945,0.035177826781649754,-0.08674221487908114,0.051152332213763016,0.9169134318097597,1.052483208169382,0.0,-0.5058567558227236,0.6129572119815947,0.7061417260552751
irritablilty_leading_to_argumens (No),-0.009010072187033922,0.9910303968791003,0.022010822687337728,-0.052150491924312994,0.034130347550245146,0.9491860112644875,1.0347194710865546,0.0,-0.409347361296822,0.6822847633860635,0.5515540961362442
irritablilty_leading_to_argumens (Yes),8.446993574371795e-07,1.0000008446997142,0.00029233004119878233,-0.0005721116529912864,0.0005738010517061607,0.9994280519716752,1.0005739657070212,0.0,0.002889540034863505,0.9976944838266565,0.0033299969075620724
occuerd_in_past_two_years (None of the above),-1.169771101143241e-08,0.9999999883022891,7.951299713635678e-05,-0.00015585430840110717,0.00015583091297908432,0.9998441578362507,1.0001558430552466,0.0,-0.00014711696744837847,0.9998826176434642,0.00016935688361157598
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.0029934106595662707,1.0029978953870151,0.016917311916214813,-0.030163911411445053,0.036150732730577596,0.9702864794871175,1.0368121162345212,0.0,0.17694363468567148,0.8595526638222749,0.21834206017804045
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-8.032516200260295e-08,0.9999999196748413,0.00012627407878518593,-0.0002475729717619403,0.0002474123214379351,0.9997524576718974,1.0002474429303907,0.0,-0.0006361175846647827,0.9994924516345703,0.0007324233956923126
occuerd_in_past_two_years (Death of a close relative),0.00841565691370415,1.0084511681011046,0.012435470656959111,-0.01595741770474035,0.03278873153214865,0.9841692273476489,1.0333322056667449,0.0,0.6767461518631462,0.49856702874995396,1.0041406172560334
occuerd_in_past_two_years (Death of a spouse or partner),0.024672282811153943,1.0249791621881168,0.03820562605649744,-0.0502093682663861,0.09955393388869398,0.9510302880923206,1.1046780487162249,0.0,0.6457761685325937,0.5184243238894573,0.9477946854390442
occuerd_in_past_two_years (Marital separation/divorce),7.48386768955056e-08,1.0000000748386797,0.0002278355594839283,-0.00044647465230913713,0.0004466243296629281,0.9995536250026668,1.0004467240811588,0.0,0.0003284767183183483,0.9997379135025837,0.0003781604476449987
occuerd_in_past_two_years (Financial difficulties),-1.588580233778343e-07,0.9999998411419893,0.00012680586460339508,-0.0002486937856744946,0.000248376069627739,0.9997513371360617,1.0002484069175177,0.0,-0.0012527655867864416,0.9990004379414537,0.0014427844213955425
overall_health (Excellent),-0.1735193098375773,0.8407009172069819,0.018466009850194275,-0.20971202408211995,-0.13732659559303464,0.8108177083265943,0.8716854909981482,0.0,-9.39668673661797,5.630827279108428e-21,67.2671430945231
overall_health (Good),-2.0830914961689778e-07,0.999999791690872,9.476116915327363e-05,-0.00018593678782294115,0.00018552016952370735,0.9998140804973503,1.0001855373794546,0.0,-0.0021982543216616857,0.998246048228638,0.002532639235882381
overall_health (Fair),0.03700670259144654,1.0376999760938317,0.01395470840924273,0.00965597669457256,0.06435742848832052,1.0097027460509327,1.0664735186635024,0.0,2.651915146212271,0.008003665323834194,6.965123442973098
overall_health (Poor),0.04257673924090897,1.0434961304021673,0.02661833021574936,-0.009594229310554057,0.09474770779237199,0.9904516484695991,1.0993814547603522,0.0,1.5995270513143398,0.10970354282848321,3.18831797718135
disability_illness (No),-0.06096412296715917,0.9408569943277836,0.012244711693071366,-0.08496331688665551,-0.036964929047662826,0.9185459789097002,0.963709932981519,0.0,-4.978812445347777,6.397560038400167e-07,20.575974882799375
disability_illness (Yes),6.629119771211571e-07,1.000000662912197,0.0002621827199057682,-0.0005132057764069373,0.0005145316003611795,0.9994869258911524,1.0005146639944513,0.0,0.002528435044687217,0.9979826028643826,0.0029134286034280038
glasses_contact_lenses (No),-0.030949296175296407,0.9695247304417604,0.01936052786275273,-0.06889523350797598,0.00699664115738317,0.9334244665626703,1.00702117483553,0.0,-1.5985770839874176,0.109914604957333,3.1855449970480962
glasses_contact_lenses (Yes),7.930179789095593e-07,1.0000007930182933,0.0002814242851312551,-0.0005507884452532814,0.0005523744812111006,0.9994493632108576,1.0005525270680886,0.0,0.002817873299526013,0.9977516653754597,0.0032473131058024765
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",0.01839513430790247,1.018565367006735,0.02255554678257475,-0.025812925037552333,0.06260319365335727,0.9745173803595354,1.0646043136581123,0.0,0.8155481436660893,0.4147586185403762,1.2696561346917012
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",0.107938568830956,1.113979310233145,0.02539914490488053,0.05815715957927614,0.15771997808263585,1.0598815531608727,1.1708382884168922,0.0,4.249693020579415,2.1406367948046405e-05,15.511600442274869
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),0.01297534818004561,1.01305989328189,0.020706470049870994,-0.027608587364658835,0.05355928372475005,0.9727690463910122,1.0550195354014056,0.0,0.6266325524724794,0.5309001250257529,0.9134876136743292
glasses/contacts_condition (For 'astigmatism'),0.023769494176403803,1.0240542402169792,0.03431070437963825,-0.043478250691887856,0.09101723904469547,0.9574533778130325,1.0952878868125502,0.0,0.6927719674128828,0.48845266696315415,1.0337093288985546
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),3.6499877927383438e-06,1.000003649994454,0.0012761430426323074,-0.002497544414887947,0.0025048443904734236,0.9975055718542842,1.0025079841341595,0.0,0.002860171368571264,0.9977179165352281,0.003296112932052731
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),3.7867090067868567e-06,1.0000037867161764,0.0015908503784389817,-0.0031142227375255327,0.0031217961555391064,0.9968906214241997,1.0031266740357525,0.0,0.002380304935089217,0.9981007932357269,0.0027425813701393853
glasses/contacts_condition (Other eye condition),3.5703402077284663e-06,1.0000035703465815,0.0012369980845101463,-0.0024209013543771926,0.0024280420347926493,0.9975820266640155,1.0024309921160113,0.0,0.0028862940472072986,0.997697073739292,0.003326251823945421
doctor_eye_problem_diagnosis (None of the above),-1.1528419874745243e-06,0.999998847158677,0.0004727033613714316,-0.0009276344056465027,0.0009253287216715536,0.9990727957141404,1.0009257569703733,0.0,-0.0024388275643520687,0.9980540990689407,0.002810076576180573
doctor_eye_problem_diagnosis (Glaucoma),0.008209229055623402,1.0082430171713088,0.038900905189351735,-0.06803514408151329,0.0844536021927601,0.9342276404279243,1.0881223565694012,0.0,0.21102925537759715,0.8328644428845041,0.263846393405448
doctor_eye_problem_diagnosis (Cataract),0.011638280391199898,1.0117062686760026,0.026304984411128145,-0.03991854166849883,0.06319510245089863,0.9608677066446869,1.065234648849336,0.0,0.4424363158442475,0.6581735046041819,0.6034601443070968
doctor_eye_problem_diagnosis (Macular degeneration),0.11119351426753912,1.1176111596347345,0.050027044094969456,0.013142309588401804,0.20924471894667646,1.0132290493092928,1.2327466380790828,0.0,2.2226680844155724,0.026238189509787208,5.252188015373825
doctor_eye_problem_diagnosis (Other serious eye condition),-1.476834710775624e-07,0.9999998523165399,0.0002942746694396552,-0.0005769154371352314,0.0005766200701930764,0.9994232509465777,1.000576786347504,0.0,-0.00050185587281017,0.9995995769641449,0.0005778040188274049
voice_break_average (Younger than average),-0.027149499829672005,0.9732157350613863,0.0406881958587849,-0.10689689830880218,0.05259789864945817,0.898618317282585,1.0540057427665679,0.0,-0.6672574012349632,0.5046077314647095,0.986765783816224
voice_break_average (About average age),4.2185433407861014e-07,1.000000421854423,0.00017893774219312805,-0.00035028967583936564,0.00035113338450752283,0.9996497716684261,1.0003511950390505,0.0,0.002357548099736843,0.9981189505123592,0.002716336350735786
voice_break_average (Older than average),-0.03343629757039921,0.9671165169410015,0.03685666585086826,-0.1056740352283283,0.038801440087529886,0.8997178766144603,1.0395640474095944,0.0,-0.9071981091749113,0.3643020434579627,1.4567930073597808
hair_balding_pattern (Pattern 1),0.03052338411727475,1.0309939986514747,0.019923536544697883,-0.00852602995500069,0.06957279818955019,0.991510213560819,1.072050101670643,0.0,1.5320264075003156,0.12551591833969378,2.994057751799714
hair_balding_pattern (Pattern 2),0.00748539094328686,1.0075134765155016,0.021953346566337968,-0.03554237766686162,0.05051315955343534,0.9650818354468922,1.0518107046231018,0.0,0.3409681034582918,0.7331275941574662,0.44786378678936684
hair_balding_pattern (Pattern 3),0.021471581783325876,1.0217037549261323,0.020339352316855186,-0.018392816226581597,0.06133597979323335,0.9817752993337298,1.0632560867426326,0.0,1.0556669381026658,0.2911204071608171,1.7803121208413637
hair_balding_pattern (Pattern 4),-2.482808565352654e-07,0.9999997517191743,0.0001555613102869513,-0.00030514284640682,0.00030464628469374953,0.9996949037049365,1.000304692694086,0.0,-0.0015960321758493928,0.9987265511089919,0.0018383691830759883
gender (Female),-3.867695228778821e-07,0.9999996132305519,0.00013427023160208424,-0.0002635515876588148,0.000262778048613059,0.99973648313901,1.0002628125777888,0.0,-0.002880530689960308,0.9977016722139417,0.003319602329365667
gender (Male),3.867695228778821e-07,1.0000003867695977,0.00013427023160208424,-0.000262778048613059,0.0002635515876588148,0.9997372564745143,1.0002635863204297,0.0,0.002880530689960308,0.9977016722139417,0.003319602329365667
