covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
fidgety_or_restless_fortnight (Nearly every day),2.7550840065595944e-07,1.0000002755084385,0.000240541022973069,-0.000471176233430981,0.00047172725023229297,0.9995289347526584,1.000471838531029,0.0,0.0011453697055524928,0.9990861273953423,0.0013190422848914733
tired_or_little_energy_fortnight (Not at all),-1.9913867992601651e-07,0.9999998008613399,0.000207364799090973,-0.00040662667655961724,0.00040622839919976516,0.9995934559848628,1.0004063109211299,0.0,-0.0009603302045428279,0.9992337674742969,0.0011058635934530386
tired_or_little_energy_fortnight (Several days),-1.74987026556065e-07,0.9999998250129888,0.0001590958308316357,-0.0003119970855470391,0.000311647111493927,0.9996880515804824,1.0003116956785,0.0,-0.001099884425892004,0.9991224193748548,0.001266637085286954
tired_or_little_energy_fortnight (More than half the days),-2.9012004264255327e-08,0.9999999709879962,0.00010146710758095698,-0.00019890088847839102,0.00019884286446986252,0.9998011188909919,1.0001988626350227,0.0,-0.0002859252121788106,0.9997718646907667,0.0003291672280439943
tired_or_little_energy_fortnight (Nearly every day),3.9662077078813907e-07,1.0000003966208495,0.0003986654701904075,-0.000780973342682137,0.0007817665842237133,0.999219331537626,1.000782072243366,0.0,0.0009948711399527734,0.9992062078083884,0.0011456548244422543
nerves_anxiety_tension_depression_doctor (No),-1.4928674840779773e-07,0.9999998507132627,0.00012241096524153832,-0.0002400703699346073,0.0002397717964377917,0.9997599584446507,1.0002398005439925,0.0,-0.001219553723093587,0.9990269371544819,0.0014045163939380326
nerves_anxiety_tension_depression_doctor (Yes),0.041233670779908776,1.0420955843853692,0.023520444151123313,-0.004865552656678679,0.08733289421649623,0.9951462649704509,1.0912598933662578,0.0,1.753099155567583,0.07958498847452214,3.651359858198505
nerves_anxiety_tension_depression_psychiatrist (No),-0.003232233683264564,0.9967729843605341,0.08955679271571718,-0.1787603219769893,0.17229585461046018,0.8363063196232329,1.188029265160421,0.0,-0.036091440808122065,0.9712094471288367,0.04214563987157239
nerves_anxiety_tension_depression_psychiatrist (Yes),0.0522920718540125,1.0536834488534457,0.09126856521932876,-0.12659102889651688,0.23117517260454187,0.8810939408837516,1.260079951604359,0.0,0.5729472324709903,0.5666804227138041,0.8193927328168095
depressed_whole_week (No),7.177095693701496e-08,1.0000000717709596,7.702557766911595e-05,-0.0001508955871629229,0.00015103912907679694,0.9998491157970038,1.0001510505360605,0.0,0.0009317808331840934,0.99925654656673,0.0010729754844042217
depressed_whole_week (Yes),-8.234252785258889e-08,0.9999999176574755,7.939257854876467e-05,-0.0001556889371231986,0.00015552425206749343,0.9998443231817705,1.0001555363465908,0.0,-0.0010371564868876541,0.9991724690003374,0.0011943691263212822
unenjoyment_uninterested_whole_week (No),-2.9081965356033635e-07,0.9999997091803887,0.0003053185247210468,-0.0005987041319197141,0.0005981224926125935,0.9994014750556371,1.0005983014035391,0.0,-0.0009525123109580158,0.9992400052480332,0.0010968575155565618
unenjoyment_uninterested_whole_week (Yes),0.05071384740223544,1.052021811433335,0.035484165620930104,-0.018833839236241927,0.1202615340407128,0.9813424093006567,1.1277917689506451,0.0,1.4291965589384523,0.15294774646386294,2.7088892445414965
hyper_least_two_days (No),-0.011595450853660422,0.9884715172947094,0.05144619073654615,-0.11242813183906904,0.08923723013174818,0.89366157061425,1.0933399987551449,0.0,-0.22538988188727624,0.8216759822434563,0.2833584977768905
hyper_least_two_days (Yes),8.901646021655605e-07,1.0000008901649984,0.0013111366459400196,-0.002568890440250917,0.0025706707694552484,0.9974344063351736,1.0025739777766929,0.0,0.0006789258807783203,0.999458295563413,0.0007817260556490628
irritablilty_leading_to_argumens (No),-5.1526435425261756e-08,0.9999999484735659,9.75941666729733e-05,-0.00019133257821565217,0.00019122952534480163,0.9998086857246947,1.000191247810876,0.0,-0.0005279663445246768,0.999578743824651,0.0006078722390783403
irritablilty_leading_to_argumens (Yes),-9.369461234089737e-08,0.999999906305392,0.00011273170478003356,-0.00022104377589700854,0.00022085638667232674,0.9997789806524785,1.0002208807772395,0.0,-0.0008311292064971243,0.999336854914451,0.0009570334874221911
occuerd_in_past_two_years (None of the above),-1.0518799787243663e-07,0.9999998948120077,8.256582437889527e-05,-0.00016193123013436635,0.0001617208541386215,0.9998380818800197,1.000161733931661,0.0,-0.0012739895551666513,0.998983503678279,0.0014672400508876475
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",-0.029620762351316596,0.9708136328249668,0.030709411594150637,-0.08981010306226861,0.030568578359635418,0.9141047544842179,1.0310405946970507,0.0,-0.9645499804027049,0.3347702631315248,1.5787567125726807
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-2.1273167195571187e-08,0.999999978726833,7.756347110546049e-05,-0.00015204288304981127,0.00015200033671542012,0.9998479686748836,1.0001520118893519,0.0,-0.00027426785950111445,0.9997811659121232,0.0003157454025461107
occuerd_in_past_two_years (Death of a close relative),0.008257328443623715,1.00829151420972,0.022901831044510646,-0.03662943558363848,0.05314409247088591,0.9640333056069176,1.0545815914391938,0.0,0.36055319889380283,0.7184334809097312,0.4770735098181881
occuerd_in_past_two_years (Death of a spouse or partner),0.035611589759597856,1.0362532769305048,0.06827404915796206,-0.09820308766872499,0.1694262671879207,0.9064647932376261,1.1846249980805506,0.0,0.5215977402659274,0.6019504370030839,0.7322833906823154
occuerd_in_past_two_years (Marital separation/divorce),0.05624500013536202,1.057856827056063,0.05266109215078469,-0.046968843866720913,0.15945884413744493,0.9541171237275636,1.1728759905043435,0.0,1.0680560891960902,0.2854952116564897,1.8084615460676077
occuerd_in_past_two_years (Financial difficulties),1.7061542345438103e-07,1.000000170615438,0.00013356528153898325,-0.0002616125259779053,0.0002619537568248141,0.999738421691595,1.0002619880697061,0.0,0.001277393507418199,0.9989807877195418,0.0014711623434114447
overall_health (Excellent),-0.1345557611675988,0.874104136450366,0.035077601021610484,-0.20330659583402075,-0.06580492650117684,0.816028012278954,0.9363134964274382,0.0,-3.835945368233767,0.0001250822127526647,12.964835733115502
overall_health (Good),-3.727837004514736e-08,0.9999999627216306,5.268332553303475e-05,-0.0001032946990005927,0.00010322014226050241,0.9998967106357131,1.0001032254696427,0.0,-0.0007075933356137929,0.9994354222492997,0.0008147435358155816
overall_health (Fair),0.035601415687827244,1.0362427340689249,0.02277992339424722,-0.00904641373547873,0.08024924511113321,0.990994381954345,1.0835571053319155,0.0,1.5628417651666875,0.11808981786609243,3.082043519207129
overall_health (Poor),5.105538615954136e-08,1.0000000510553875,0.00012052717766448655,-0.00023617787199449453,0.0002362799827668136,0.9997638500158036,1.0002363078990806,0.0,0.00042360061148751915,0.9996620156222553,0.00048769080625037103
disability_illness (No),-0.13683085798072617,0.8721177254107153,0.022651360828755275,-0.18122670940590785,-0.09243500655554449,0.8342462057935324,0.9117084641123296,0.0,-6.0407345507923385,1.5341419225785946e-09,29.27992090209109
disability_illness (Yes),5.75259808830275e-08,1.0000000575259826,6.064945457217159e-05,-0.00011881322066257142,0.00011892827262433746,0.9998811938373487,1.0001189353448718,0.0,0.0009484995584679624,0.999243206959845,0.0010922349160520928
glasses_contact_lenses (No),-0.03890368409057156,0.9618433455016674,0.03536254964852949,-0.1082130078031989,0.03040563962205578,0.8974364151103079,1.030872611929979,0.0,-1.100137984314978,0.27127200608851076,1.882187918484171
glasses_contact_lenses (Yes),4.777494102700409e-07,1.0000004777495244,0.0009374471825236599,-0.0018368849657446498,0.0018378404645651898,0.9981648010749318,1.0018395303284267,0.0,0.0005096280827085243,0.9995933756386568,0.0005867542519872707
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",-0.004124434391921606,0.9958840594062215,0.04223795082268592,-0.08690929678515996,0.07866042800131676,0.9167602449635952,1.0818368981726498,0.0,-0.09764759680780678,0.9222121282856914,0.11682945570164667
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",0.06965605649924403,1.0721393624658149,0.0477391631098367,-0.023910983848119072,0.16322309684660713,0.9763726188230261,1.1772993121563102,0.0,1.4590967239828159,0.1445384877925936,2.7904743893303645
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),-5.352901988816653e-08,0.9999999464709816,8.929050704440545e-05,-0.00017505970698824283,0.0001749526489484665,0.9998249556150681,1.0001749679540557,0.0,-0.0005994928426327088,0.9995216739452026,0.000690243721125679
glasses/contacts_condition (For 'astigmatism'),0.00616739895126821,1.0061864565145682,0.06743084267196213,-0.12599462413296417,0.1383294220355006,0.8816195862403485,1.1483537810120041,0.0,0.09146258161523207,0.9271250371220802,0.10916417321974096
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-9.303249653992737e-08,0.9999999069675077,0.00038278956609757384,-0.0007503467957054991,0.0007501607307124193,0.9992499346440545,1.0007504421716442,0.0,-0.00024303822460044065,0.9998060835548154,0.00027978942257663407
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),3.9948551316876905e-07,1.000000399485593,0.000355458215051708,-0.0006962858139970723,0.0006970847850234097,0.9993039565367187,1.0006973278050875,0.0,0.0011238606853147463,0.9991032890994611,0.0012942607449417255
glasses/contacts_condition (Other eye condition),0.2140290709113356,1.2386586632062242,0.12837462171356082,-0.037580564176197206,0.4656387059988684,0.9631168218818047,1.5930313426963683,0.0,1.667222602524146,0.09547014996004186,3.388806464335948
doctor_eye_problem_diagnosis (None of the above),-1.0070353567715927e-07,0.9999998992964694,0.00010135926266113999,-0.00019876120785104702,0.00019855980077969273,0.9998012585438492,1.0001985795150818,0.0,-0.0009935306654097029,0.9992072773518019,0.0011441105744758365
doctor_eye_problem_diagnosis (Glaucoma),1.803980045385156e-07,1.0000001803980207,0.00021722932114086232,-0.000425581247817637,0.000425942043826714,0.999574509299036,1.00042603277002,0.0,0.0008304496077743416,0.9993373971555923,0.0009562506799139238
doctor_eye_problem_diagnosis (Cataract),0.10304201567128593,1.108537984065107,0.046638296076770294,0.011632635060500454,0.19445139628207142,1.0117005572756665,1.2146444452143312,0.0,2.209386369983815,0.027147778255328436,5.203022055508452
doctor_eye_problem_diagnosis (Macular degeneration),0.009106538847633655,1.0091481295257014,0.09534521914398199,-0.1777666567726499,0.19597973446791722,0.8371377411221083,1.2165022520190936,0.0,0.09551122677563684,0.9239087733502012,0.11417768776197822
doctor_eye_problem_diagnosis (Other serious eye condition),0.0025747416081327024,1.0025780591019258,0.06398827276487001,-0.12283996844393774,0.12798945166020315,0.8844051839743537,1.1365410140130212,0.0,0.04023771070667581,0.9679036131662019,0.047064708266367605
voice_break_average (Younger than average),-1.3358028186585677e-07,0.999999866419727,0.00019404542412585873,-0.00038045562293334865,0.000380188462369617,0.9996196167411298,1.0003802607431629,0.0,-0.0006883969692540443,0.9994507387299103,0.0007926342120806231
voice_break_average (About average age),-0.05519570071032958,0.9462999382611382,0.04174105185425036,-0.13700665902147913,0.02661525760081996,0.8719644196829771,1.0269726068394027,0.0,-1.322336123753172,0.18605624887463396,2.426189249336058
voice_break_average (Older than average),-0.07166736445496012,0.9308404749485684,0.07826768159007992,-0.2250692015249654,0.08173447261504514,0.7984609621312727,1.0851676298484125,0.0,-0.9156699546859153,0.3598400281948104,1.4745724156184448
hair_balding_pattern (Pattern 1),-4.614108868983184e-08,0.9999999538589124,7.298907917824874e-05,-0.00014310210754279974,0.0001430098253654201,0.9998569081310754,1.000143020051758,0.0,-0.0006321642800445441,0.9994956059146567,0.0007278704277834074
hair_balding_pattern (Pattern 2),-1.976294951409596e-09,0.9999999980237051,7.966394202690029e-05,-0.00015614043353416279,0.00015613648094425995,0.999843871755749,1.000156148670879,0.0,-2.480789804177976e-05,0.9999802061611686,2.8556755747115116e-05
hair_balding_pattern (Pattern 3),-0.018672107673478586,0.9815011361773457,0.03463780359958737,-0.08656095523224167,0.049216739885284494,0.9170796462781248,1.0504480000478222,0.0,-0.5390673118113362,0.589840409697892,0.7616034307215335
hair_balding_pattern (Pattern 4),-0.007177312753042789,0.9928483826447483,0.03958307879832846,-0.08475872159497756,0.07040409608889199,0.9187339283183014,1.0729416651942496,0.0,-0.18132275131023606,0.8561142490481164,0.22412475674628346
gender (Female),0.03519809813564539,1.0358248834548616,0.09895971107930136,-0.15875937150027464,0.22915556777156543,0.853201638900372,1.2575376561244083,0.0,0.35568109235322437,0.7220794063935199,0.4697705972334607
gender (Male),-0.03519809813564063,0.9654141505701549,0.09895971107930135,-0.22915556777156063,0.15875937150027938,0.7952048156409838,1.17205588269712,0.0,-0.3556810923531763,0.7220794063935557,0.4697705972333891
