covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
little_interest_or_pleasure_fortnight (Not at all),-2.4292296272777602e-08,0.999999975707704,4.0910540665240395e-05,-8.020747858820527e-05,8.01588939956597e-05,0.9999197957379456,1.0000801621068056,0.0,-0.0005937906436278788,0.9995262236409413,0.0006836767714415553
little_interest_or_pleasure_fortnight (Several days),-1.5755850562408156e-08,0.9999999842441496,4.4477155819823354e-05,-8.718937939219223e-05,8.715786769106743e-05,0.9999128144214914,1.0000871616660485,0.0,-0.00035424591055765786,0.9997173526631501,0.0004078315501601058
little_interest_or_pleasure_fortnight (More than half the days),1.008264392756312e-07,1.0000001008264443,0.00012519524035492955,-0.00024527733569222187,0.00024547898857077313,0.9997547527423343,1.0002455091210032,0.0,0.000805353614001518,0.9993574208548636,0.0009273437238548884
little_interest_or_pleasure_fortnight (Nearly every day),-1.5496665009378202e-07,0.9999998450333619,0.0001755932906351079,-0.0003443114922217796,0.00034400155892159203,0.9996557477761776,1.0003440607342433,0.0,-0.0008825317273415126,0.9992958416517426,0.0010162435972438837
fidgety_or_restless_fortnight (Not at all),-2.54923784028913e-08,0.9999999745076219,3.961745442077965e-05,-7.767427620228815e-05,7.762329144548237e-05,0.9999223287403662,1.000077626304211,0.0,-0.0006434633111995292,0.9994865905939799,0.0007408834085445126
fidgety_or_restless_fortnight (Several days),1.4388627868749131e-08,1.000000014388628,3.995051075310923e-05,-7.828717361220548e-05,7.831595086794299e-05,0.9999217158907486,1.000078319017642,0.0,0.0003601612995055215,0.9997126328659386,0.0004146427194236809
fidgety_or_restless_fortnight (More than half the days),-5.5064039879658306e-08,0.9999999449359617,0.00010479144926682943,-0.0002054425304906216,0.0002053324024108623,0.999794578571381,1.0002053534845516,0.0,-0.0005254631009010027,0.9995807411238132,0.0006049895340032413
fidgety_or_restless_fortnight (Nearly every day),0.047820092574150944,1.048981918710663,0.14020088174406797,-0.22696858624498145,0.3226087713932833,0.7969458169575782,1.38072506608122,0.0,0.34108268064565334,0.7330413391416025,0.44803353487358233
tired_or_little_energy_fortnight (Not at all),-2.1704319566281994e-08,0.9999999782956807,3.586419432103658e-05,-7.031423352334391e-05,7.027082488421134e-05,0.9999296882384644,1.0000702732939364,0.0,-0.0006051807374228692,0.9995171356625894,0.0006967942270876971
tired_or_little_energy_fortnight (Several days),2.3871737489201155e-08,1.0000000238717377,3.719967490169196e-05,-7.288615130642562e-05,7.293389478140401e-05,0.9999271165048246,1.0000729365545225,0.0,0.0006417189814773191,0.9994879823674468,0.0007388744738577743
tired_or_little_energy_fortnight (More than half the days),-8.999928083002899e-08,0.9999999100007232,0.00010245286845745222,-0.0002008939315702561,0.00020071393300859604,0.9997991262462644,1.0002007340773977,0.0,-0.0008784456910291868,0.9992991018357673,0.0010115368392885355
tired_or_little_energy_fortnight (Nearly every day),1.1750506202493585e-07,1.000000117505069,0.00013396203009806253,-0.00026244324922604834,0.00026267825935009817,0.999737591185991,1.0002627127623052,0.0,0.0008771519955238071,0.9993001340550398,0.0010100466179386975
nerves_anxiety_tension_depression_doctor (No),-6.502376537539137e-08,0.9999999349762367,7.542098396021464e-05,-0.00014788743600596918,0.00014775738847521837,0.9998521234988019,1.0001477683051356,0.0,-0.0008621442198326674,0.9993121085230275,0.000992759116926391
nerves_anxiety_tension_depression_doctor (Yes),1.0207866942580702e-07,1.0000001020786746,0.00016665953508967127,-0.0003265446077865192,0.00032674876512537085,0.999673508702101,1.0003268021533178,0.0,0.00061249822502435,0.9995112971532903,0.0007052215093350536
nerves_anxiety_tension_depression_psychiatrist (No),-1.1878785645355106e-07,0.9999998812121506,0.00015673278800292588,-0.00030730940753873976,0.0003070718318258327,0.9996927378071606,1.000307118983207,0.0,-0.0007579004876205835,0.9993952829601955,0.000872686165166098
nerves_anxiety_tension_depression_psychiatrist (Yes),0.1264048343185572,1.1347414575934383,0.05917550222059218,0.010422981199126533,0.24238668743798786,1.0104774896833608,1.2742868482748386,0.0,2.136100743975946,0.03267120314133513,4.935836605703467
depressed_whole_week (No),1.1314621146898932e-07,1.000000113146218,0.00015331317046643985,-0.000300375146258403,0.00030060143868134093,0.9996996699618393,1.0003006466238213,0.0,0.0007380071204890838,0.9994111555662519,0.000849773161082606
depressed_whole_week (Yes),-0.0610413755234717,0.9407843135272722,0.06317174061955487,-0.18485571197850525,0.06277296093156184,0.8312242108967085,1.0647850639771177,0.0,-0.9662766123714547,0.33390578572197005,1.5824870031033522
unenjoyment_uninterested_whole_week (No),-0.034563270834468016,0.9660272164047508,0.069796360540055,-0.1713616237449484,0.10223508207601238,0.8425168442798744,1.1076438283347958,0.0,-0.49520162035716336,0.6204578069551157,0.6885949889093279
unenjoyment_uninterested_whole_week (Yes),6.797594384360059e-08,1.0000000679759462,7.719125638840142e-05,-0.00015122410649882055,0.00015136005838650777,0.9998487873272901,1.0001513715138983,0.0,0.0008806171453094071,0.9992973692665927,0.001014038163585156
hyper_least_two_days (No),-6.959143977830562e-08,0.9999999304085626,0.00010293599706359266,-0.00020182043839714068,0.00020168125551758406,0.9997981999259775,1.0002017015945492,0.0,-0.0006760651449785136,0.9994605780998165,0.0007784312706597544
hyper_least_two_days (Yes),-2.7230758631357947e-08,0.9999999727692417,0.00010989570259166829,-0.0002154188498940263,0.0002153643883767636,0.9997846043510804,1.0002153875809514,0.0,-0.00024778729276191407,0.9998022943467653,0.00028525716488378737
irritablilty_leading_to_argumens (No),-6.0734465981723834e-09,0.9999999939265534,6.0554712691399037e-05,-0.0001186911294159108,0.00011867898252271446,0.9998813159140975,1.0001186860251516,0.0,-0.00010029684442768453,0.9999199746964681,0.00011545672834259754
irritablilty_leading_to_argumens (Yes),-2.0068957896248793e-08,0.9999999799310423,6.650091833006808e-05,-0.0001303594738236692,0.0001303193359078767,0.9998696490226033,1.0001303278278413,0.0,-0.0003017846730572848,0.9997592106723356,0.0003474273990041088
occuerd_in_past_two_years (None of the above),4.531587146277885e-08,1.0000000453158724,5.133926609342998e-05,-0.00010057779666437834,0.0001006684284073039,0.9998994272611126,1.0001006734956435,0.0,0.0008826747032244397,0.9992957275735375,0.0010164082932861485
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",9.434148146454964e-09,1.0000000094341481,5.296243532287523e-05,-0.000103795031618221,0.0001038138999145139,0.9998962103548997,1.000103819288764,0.0,0.0001781290472943985,0.9998578735840848,0.00020505964796173126
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-1.0144348046353024e-07,0.9999998985565247,0.00011892754146311982,-0.00023319514151807233,0.00023299225455714528,0.9997668320463556,1.0002330193993607,0.0,-0.0008529856012788132,0.9993194160406829,0.0009822093789151425
occuerd_in_past_two_years (Death of a close relative),-3.787323991883799e-08,0.9999999621267608,4.918865688027006e-05,-9.644586917314649e-05,9.637012269330881e-05,0.9999035587815801,1.0000963747664426,0.0,-0.0007699588141027131,0.9993856618104737,0.0008865750157954991
occuerd_in_past_two_years (Death of a spouse or partner),2.563811180627209e-08,1.000000025638112,0.00012565492742604094,-0.00024625349412322827,0.00024630477034684077,0.9997537768237796,1.0002463351058573,0.0,0.00020403586497920977,0.9998372029346125,0.00023488563877092407
occuerd_in_past_two_years (Marital separation/divorce),5.032080280901024e-09,1.0000000050320803,9.073101918998121e-05,-0.00017782449781269478,0.00017783456197325656,0.9998221913120262,1.0001778503754764,0.0,5.546152050121224e-05,0.9999557481090962,6.384339616285737e-05
occuerd_in_past_two_years (Financial difficulties),-4.129759815954462e-08,0.9999999587024027,5.8027337285946445e-05,-0.00011377278879737278,0.00011369019360105369,0.9998862336830809,1.000113696656576,0.0,-0.0007116921108414607,0.9994321519006508,0.0008194643245649196
overall_health (Excellent),-1.196624922366387e-07,0.999999880337515,0.0001691967726145054,-0.0003317392431170802,0.00033149991813260685,0.9996683157762615,1.0003315548703027,0.0,-0.000707238621562099,0.9994357052700942,0.0008143349925222951
overall_health (Good),1.4003783746397624e-08,1.000000014003784,3.349295700272623e-05,-6.563098567734562e-05,6.56589932448384e-05,0.9999343711679888,1.0000656611488437,0.0,0.0004181112986010091,0.999666395459869,0.00048136991372449206
overall_health (Fair),2.420241194192887e-08,1.0000000242024123,4.2170403019942185e-05,-8.262826872068388e-05,8.267667354456774e-05,0.9999173751449008,1.000082680091355,0.0,0.0005739193891621966,0.9995420786053807,0.0006607922321340305
overall_health (Poor),4.473649486336326e-08,1.0000000447364958,7.979812836591955e-05,-0.00015635672113604302,0.00015644619412576977,0.999843655501939,1.0001564584324696,0.0,0.0005606208538904714,0.999552689299648,0.0006454773043519373
disability_illness (No),-0.004065981247920685,0.9959422736619408,0.043367213867639684,-0.08906415853834045,0.08093219604249909,0.9147868803025015,1.0842973744211488,0.0,-0.093757031759762,0.9253021649602033,0.11200352849807577
disability_illness (Yes),7.25221409450187e-08,1.0000000725221436,8.760044593925471e-05,-0.00017162119692964222,0.00017176624121153228,0.9998283935291457,1.000171780993877,0.0,0.0008278741068887726,0.9993394521072789,0.0009532840486562425
glasses_contact_lenses (No),-0.0766928221518291,0.9261743101465066,0.14816200532172932,-0.3670850164596504,0.21369937215599222,0.6927507473248317,1.2382503463011563,0.0,-0.5176281327003704,0.6047177494294005,0.725666169878437
glasses_contact_lenses (Yes),0.10154829287887097,1.1068833716858117,0.14667947393964892,-0.18593819331412237,0.3890347790718643,0.830324913027093,1.4755558689042654,0.0,0.6923142696888379,0.4887399907141805,1.0328609382369502
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",0.056679162036877236,1.0583162079032438,0.08136512177638337,-0.10279354624254985,0.2161518703163043,0.9023132402119605,1.241290879925022,0.0,0.6966026818302955,0.4860514770557054,1.040818979080674
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",4.040487244318913e-08,1.0000000404048732,8.20620231531493e-05,-0.00016079820500622147,0.00016087901475110786,0.9998392147223322,1.0001608919564737,0.0,0.0004923699281430463,0.9996071456520043,0.0005668803776479003
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),7.0861657863761e-08,1.0000000708616603,8.243127175927819e-05,-0.00016149146219015517,0.00016163318550588268,0.999838521576854,1.000161646248853,0.0,0.0008596453306057971,0.9993141023474219,0.0009898806591632453
glasses/contacts_condition (For 'astigmatism'),7.127012247869057e-08,1.000000071270125,0.00011336141727999062,-0.00022211302498271944,0.00022225556522767684,0.999777911640289,1.0002222802658256,0.0,0.0006286982307451305,0.9994983714213301,0.0007238786371041393
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),2.0011407784002325e-07,1.000000200114098,0.00029131732383533943,-0.000570771348712017,0.0005711715768676971,0.9994293915102678,1.0005713347264136,0.0,0.0006869281757961405,0.9994519106572562,0.0007909425501372118
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-1.7367513975583887e-07,0.9999998263248753,0.00022560225890603172,-0.0004423459774264587,0.000441998627146947,0.9995577518431313,1.0004420963229335,0.0,-0.0007698289041874282,0.9993857654635587,0.0008864253840870731
glasses/contacts_condition (Other eye condition),-3.267682762342028e-07,0.9999996732317772,0.0003784256331407733,-0.000742027380058917,0.0007413738435064485,0.9992582478541762,1.000741648729021,0.0,-0.0008634940332190602,0.9993110315281675,0.0009943139624723593
doctor_eye_problem_diagnosis (None of the above),-0.018379438670868296,0.9817884331753438,0.06043552804188102,-0.1368308970196156,0.10007201967787901,0.8721176913642086,1.1052505149954064,0.0,-0.30411645709675256,0.7610391693347011,0.3939573862956193
doctor_eye_problem_diagnosis (Glaucoma),3.336348938311983e-07,1.0000003336349494,0.0004614024849910476,-0.0009039986180659049,0.0009046658878535674,0.999096409865586,1.0009050752214652,0.0,0.0007230886366762236,0.9994230587909804,0.0008325904221008947
doctor_eye_problem_diagnosis (Cataract),3.911107942920778e-08,1.0000000391110802,9.038806968052196e-05,-0.00017711825012649068,0.00017719647228534908,0.9998228974343847,1.0001772121725074,0.0,0.0004327017887144454,0.9996547539341264,0.0004981707878237268
doctor_eye_problem_diagnosis (Macular degeneration),-1.4979185645588724e-07,0.9999998502081547,0.00021086265389629605,-0.00041343299917773066,0.00041313341546481884,0.9995866524524681,1.0004132187668278,0.0,-0.0007103764165348886,0.9994332016725593,0.0008179489641392981
doctor_eye_problem_diagnosis (Other serious eye condition),-4.281361977312907e-08,0.9999999571863811,0.00011934117987509065,-0.00023394722804746711,0.00023386160080792086,0.9997660801354713,1.0002338889485638,0.0,-0.0003587497611297313,0.9997137591105428,0.0004130174257775724
voice_break_average (Younger than average),2.2124664743092305e-07,1.0000002212466719,0.0002529099223336031,-0.0004954730924592534,0.0004959155857541152,0.9995046496340634,1.0004960385722175,0.0,0.0008748041412906121,0.9993020073709648,0.0010073421040798268
voice_break_average (About average age),-0.08847497067412462,0.915326020442537,0.06472191774158109,-0.2153275984579875,0.03837765710973827,0.8062772617198121,1.0391235911974925,0.0,-1.367001686003553,0.17162477704370413,2.542670248706691
voice_break_average (Older than average),-3.808252960321481e-08,0.9999999619174711,0.00010731295156791986,-0.00021036760267741726,0.00021029143761821083,0.9997896545230351,1.0002103135504126,0.0,-0.0003548735641579278,0.9997168518680644,0.00040855424919671577
hair_balding_pattern (Pattern 1),2.9520862622115186e-08,1.000000029520863,5.041015592327067e-05,-9.877256920203687e-05,9.88316109272811e-05,0.9999012323086476,1.0000988364949317,0.0,0.0005856133963768911,0.9995327481391384,0.0006742594792795135
hair_balding_pattern (Pattern 2),4.664583688778709e-08,1.000000046645838,6.415253617712789e-05,-0.00012569001458718576,0.00012578330626096133,0.9998743178840719,1.000125791217313,0.0,0.0007271082277869101,0.9994198516221355,0.0008372200671456677
hair_balding_pattern (Pattern 3),3.687509158316924e-08,1.0000000368750923,5.6090720220770155e-05,-0.00010989891640803889,0.00010997266659120522,0.9998901071222567,1.0001099787138066,0.0,0.0006574187572923079,0.9994754557613589,0.0007569559176078788
hair_balding_pattern (Pattern 4),0.02546293032343596,1.0257898798665663,0.06190339994223397,-0.09586550408392147,0.1467913647307934,0.9085862089858117,1.1581123147479957,0.0,0.41133330878751495,0.6808281486915877,0.5546374087180047
gender (Female),-0.3083933090301367,0.7346263260134162,0.09577273348268266,-0.49610441735714805,-0.12068220070312533,0.6088980582273656,0.8863155853100986,0.0,-3.220053326408392,0.0012816675292179184,9.607762216274429
gender (Male),0.3083933090301358,1.3612362701819871,0.09577273348268268,0.12068220070312438,0.49610441735714716,1.128266293151243,1.642311034643822,0.0,3.2200533264083817,0.0012816675292179626,9.607762216274379
