covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_attend_activities_once_a_week (None of the above),0.13942473089710986,1.149612272177054,13.472974093626625,-26.267119257252254,26.54596871904647,3.9114253948464844e-12,337884081358.51953,0.0,0.010348474652160473,0.9917432592177826,0.01196140834098213
missingindicator_attend_activities_once_a_week (Sports club or gym),0.1394247308970904,1.1496122721770317,13.472974093626457,-26.26711925725194,26.545968719046122,3.9114253948477e-12,337884081358.4013,0.0,0.010348474652159158,0.9917432592177837,0.011961408340980514
missingindicator_attend_activities_once_a_week (Pub or social club),0.13942473089711138,1.1496122721770559,13.472974093626478,-26.267119257251963,26.545968719046186,3.911425394847616e-12,337884081358.42285,0.0,0.0103484746521607,0.9917432592177825,0.01196140834098229
missingindicator_attend_activities_once_a_week (Religious group),0.1394247308971186,1.149612272177064,13.472974093626478,-26.267119257251956,26.545968719046193,3.9114253948476444e-12,337884081358.4253,0.0,0.010348474652161235,0.9917432592177821,0.011961408340982938
missingindicator_attend_activities_once_a_week (Adult education class),0.1394247308970959,1.149612272177038,13.472974093626478,-26.267119257251977,26.545968719046172,3.9114253948475556e-12,337884081358.41766,0.0,0.01034847465215955,0.9917432592177834,0.011961408340980998
missingindicator_attend_activities_once_a_week (Other group activity),0.13942473089708826,1.1496122721770292,13.472974093626478,-26.267119257251988,26.54596871904616,3.911425394847526e-12,337884081358.41504,0.0,0.010348474652158983,0.9917432592177838,0.011961408340980351
missingindicator_drive_faster_often (Never/rarely),-1.0405475022184633e-06,0.9999989594530392,0.0016443603599105155,-0.0032239276305321496,0.003221846535527713,0.9967812636438885,1.0032270422615224,0.0,-0.0006327977294922683,0.9994951004952234,0.0007285999620505357
missingindicator_drive_faster_often (Sometimes),-1.0405475022184644e-06,0.9999989594530392,0.0016443603599105158,-0.00322392763053215,0.0032218465355277133,0.9967812636438885,1.0032270422615224,0.0,-0.0006327977294922688,0.9994951004952234,0.0007285999620505357
missingindicator_drive_faster_often (Often),-1.0405475022184642e-06,0.9999989594530392,0.0016443603599105158,-0.00322392763053215,0.0032218465355277133,0.9967812636438885,1.0032270422615224,0.0,-0.0006327977294922687,0.9994951004952234,0.0007285999620505357
missingindicator_drive_faster_often (Most of the time),-1.0405475022184633e-06,0.9999989594530392,0.0016443603599105162,-0.003223927630532151,0.003221846535527714,0.9967812636438885,1.0032270422615224,0.0,-0.0006327977294922681,0.9994951004952234,0.0007285999620505357
missingindicator_drive_faster_often (Do not drive on the motorway),-1.040547502218464e-06,0.9999989594530392,0.0016443603599105151,-0.0032239276305321488,0.003221846535527712,0.9967812636438885,1.0032270422615224,0.0,-0.0006327977294922688,0.9994951004952234,0.0007285999620505357
missingindicator_right_or_left_handed (Right-handed),5.185277944090831e-06,1.0000051852913876,0.0033756359273179088,-0.006610939564518478,0.0066213101204066595,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024655,0.9987743786127652,0.0017692823541305448
missingindicator_right_or_left_handed (Left-handed),5.185277944090844e-06,1.0000051852913876,0.0033756359273179187,-0.006610939564518498,0.0066213101204066795,0.9934108646212673,1.0066432794560902,0.0,0.0015360892157024648,0.9987743786127652,0.0017692823541305448
missingindicator_right_or_left_handed (Use both right and left hands equally),5.1852779440908305e-06,1.0000051852913876,0.0033756359273179083,-0.006610939564518477,0.006621310120406659,0.9934108646212673,1.00664327945609,0.0,0.0015360892157024655,0.9987743786127652,0.0017692823541305448
missingindicator_skin_colour_without_tanning (Very fair),5.166321853911037e-06,1.0000051663351994,0.003362796472541473,-0.006585793651665713,0.0065961262953735346,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578408,0.9987741967569321,0.001769545038614663
missingindicator_skin_colour_without_tanning (Fair),5.166321853911034e-06,1.0000051663351994,0.003362796472541472,-0.006585793651665711,0.006596126295373533,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578404,0.9987741967569321,0.001769545038614663
missingindicator_skin_colour_without_tanning (Light olive),5.1663218539110495e-06,1.0000051663351994,0.0033627964725414868,-0.00658579365166574,0.0065961262953735614,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578382,0.9987741967569321,0.001769545038614663
missingindicator_skin_colour_without_tanning (Dark olive),5.166321853911038e-06,1.0000051663351994,0.0033627964725414785,-0.006585793651665724,0.006596126295373546,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578384,0.9987741967569321,0.001769545038614663
missingindicator_skin_colour_without_tanning (Brown),5.166321853911046e-06,1.0000051663351994,0.0033627964725414816,-0.00658579365166573,0.006596126295373551,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578397,0.9987741967569321,0.001769545038614663
missingindicator_skin_colour_without_tanning (Black),5.16632185391104e-06,1.0000051663351994,0.00336279647254148,-0.006585793651665727,0.0065961262953735484,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578387,0.9987741967569321,0.001769545038614663
missingindicator_skin_exposure_to_sun (Get very tanned),-0.04624316710962008,0.954809755630846,6.032074014534162,-11.868890987676517,11.776404653457275,7.0049677105184255e-06,130145.02095119085,0.0,-0.007666213477851579,0.9938833065401197,0.008851622333997363
missingindicator_skin_exposure_to_sun (Get moderately tanned),-0.046243167109632874,0.9548097556308338,6.032074014534162,-11.86889098767653,11.776404653457263,7.0049677105183365e-06,130145.02095118917,0.0,-0.007666213477853701,0.993883306540118,0.00885162233399978
missingindicator_skin_exposure_to_sun (Get mildly or occasionally tanned),-0.046243167109620155,0.9548097556308459,6.0320740145341665,-11.868890987676526,11.776404653457284,7.004967710518364e-06,130145.02095119197,0.0,-0.007666213477851586,0.9938833065401197,0.008851622333997363
"missingindicator_skin_exposure_to_sun (Never tan, only burn)",-0.046243167109632846,0.9548097556308338,6.0320740145341665,-11.868890987676538,11.776404653457272,7.004967710518275e-06,130145.02095119032,0.0,-0.0076662134778536905,0.993883306540118,0.00885162233399978
missingindicator_natural_hair_color (Blonde),5.166321853911036e-06,1.0000051663351994,0.0033627964725414725,-0.006585793651665712,0.006596126295373534,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578408,0.9987741967569321,0.001769545038614663
missingindicator_natural_hair_color (Red),5.1663218539110334e-06,1.0000051663351994,0.0033627964725414716,-0.0065857936516657105,0.006596126295373532,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578404,0.9987741967569321,0.001769545038614663
missingindicator_natural_hair_color (Light brown),5.166321853911025e-06,1.0000051663351994,0.003362796472541468,-0.0065857936516657035,0.006596126295373525,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578395,0.9987741967569321,0.001769545038614663
missingindicator_natural_hair_color (Dark brown),5.166321853911035e-06,1.0000051663351994,0.0033627964725414725,-0.006585793651665712,0.006596126295373534,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578406,0.9987741967569321,0.001769545038614663
missingindicator_natural_hair_color (Black),5.166321853911044e-06,1.0000051663351994,0.0033627964725414803,-0.006585793651665727,0.0065961262953735484,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578395,0.9987741967569321,0.001769545038614663
missingindicator_natural_hair_color (Other),5.166321853911042e-06,1.0000051663351994,0.00336279647254148,-0.006585793651665727,0.0065961262953735484,0.9934358451583739,1.0066179286470862,0.0,0.001536317138457839,0.9987741967569321,0.001769545038614663
missingindicator_age_appearance (Younger than you are),-0.04624316710962079,0.9548097556308454,6.0320740145341505,-11.868890987676494,11.776404653457252,7.004967710518583e-06,130145.02095118775,0.0,-0.007666213477851713,0.9938833065401196,0.008851622333997524
missingindicator_age_appearance (Older than you are),-0.04624316710962008,0.954809755630846,6.032074014534152,-11.868890987676497,11.776404653457256,7.0049677105185636e-06,130145.02095118829,0.0,-0.007666213477851592,0.9938833065401197,0.008851622333997363
missingindicator_age_appearance (About your age),-0.04624316710962086,0.9548097556308452,6.032074014534156,-11.868890987676505,11.776404653457263,7.004967710518508e-06,130145.02095118913,0.0,-0.007666213477851717,0.9938833065401196,0.008851622333997524
missingindicator_adopted_as_a_child (No),5.166321853911039e-06,1.0000051663351994,0.0033627964725414816,-0.00658579365166573,0.006596126295373551,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578376,0.9987741967569321,0.001769545038614663
missingindicator_adopted_as_a_child (Yes),5.16632185391105e-06,1.0000051663351994,0.0033627964725414885,-0.0065857936516657434,0.006596126295373565,0.9934358451583739,1.0066179286470862,0.0,0.0015363171384578378,0.9987741967569321,0.001769545038614663
missingindicator_multiple_birth (No),0.008248005955647729,1.008282114468017,4.445823452829882,-8.705405843214429,8.721901855125726,0.0001656877039118312,6135.837472267011,0.0,0.0018552257063643989,0.9985197449012264,0.002137138836103379
missingindicator_multiple_birth (Yes),0.008248005955647713,1.008282114468017,4.445823452830022,-8.705405843214702,8.721901855126,0.00016568770391178588,6135.83747226869,0.0,0.0018552257063643369,0.9985197449012264,0.002137138836103379
missingindicator_mother_smoking_while_pregnant (No),0.008248005955648105,1.0082821144680174,4.445823452830028,-8.705405843214715,8.721901855126012,0.00016568770391178387,6135.8374722687695,0.0,0.0018552257063644225,0.9985197449012263,0.0021371388361035395
missingindicator_mother_smoking_while_pregnant (Yes),0.00824800595564786,1.0082821144680172,4.445823452830243,-8.705405843215136,8.721901855126433,0.00016568770391171407,6135.837472271351,0.0,0.0018552257063642777,0.9985197449012264,0.002137138836103379
missingindicator_father_still_alive (No),0.008248005955648055,1.0082821144680174,4.445823452830247,-8.705405843215143,8.72190185512644,0.00016568770391171294,6135.837472271395,0.0,0.00185522570636432,0.9985197449012264,0.002137138836103379
missingindicator_father_still_alive (Yes),0.008248005955647682,1.008282114468017,4.445823452830315,-8.705405843215278,8.721901855126575,0.0001656877039116905,6135.837472272222,0.0,0.0018552257063642074,0.9985197449012265,0.002137138836103219
missingindicator_mother_still_alive (No),0.008248005955647878,1.0082821144680172,4.445823452830211,-8.705405843215074,8.72190185512637,0.0001656877039117244,6135.83747227097,0.0,0.001855225706364295,0.9985197449012264,0.002137138836103379
missingindicator_mother_still_alive (Yes),0.00824800595564516,1.0082821144680143,4.445823452830276,-8.705405843215205,8.721901855126495,0.00016568770391170272,6135.837472271736,0.0,0.0018552257063636564,0.998519744901227,0.002137138836102577
missingindicator_family_member_non-accidental_death (No),-0.06394568661383174,0.9380559471420529,0.9103782272124143,-1.848254224259586,1.7203628510319227,0.1575119068920097,5.586555183868529,0.0,-0.07024079080805123,0.9440020081137319,0.08313816634617675
missingindicator_family_member_non-accidental_death (Yes),-0.06394568661383201,0.9380559471420526,0.9103782272124118,-1.8482542242595812,1.7203628510319173,0.15751190689201047,5.586555183868499,0.0,-0.07024079080805175,0.9440020081137316,0.08313816634617725
missingindicator_mood_swings (No),3.47626195221379e-06,1.0000034762679944,0.0024553134859496414,-0.004808849741264575,0.004815802265169003,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065168,0.9988703459537012,0.0016306675090987893
missingindicator_mood_swings (Yes),3.4762619522137883e-06,1.0000034762679944,0.00245531348594964,-0.004808849741264573,0.004815802265169001,0.9952026942647758,1.0048274168779723,0.0,0.001415811859506517,0.9988703459537012,0.0016306675090987893
missingindicator_miserable_no_reason (No),3.476261952213789e-06,1.0000034762679944,0.0024553134859496405,-0.004808849741264574,0.0048158022651690014,0.9952026942647758,1.0048274168779723,0.0,0.001415811859506517,0.9988703459537012,0.0016306675090987893
missingindicator_miserable_no_reason (Yes),3.476261952213787e-06,1.0000034762679944,0.0024553134859496397,-0.004808849741264572,0.004815802265169,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065166,0.9988703459537012,0.0016306675090987893
missingindicator_irritable_person (No),3.476261952213787e-06,1.0000034762679944,0.0024553134859496397,-0.004808849741264572,0.004815802265169,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065166,0.9988703459537012,0.0016306675090987893
missingindicator_irritable_person (Yes),3.476261952213784e-06,1.0000034762679944,0.0024553134859496384,-0.004808849741264569,0.004815802265168997,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065162,0.9988703459537012,0.0016306675090987893
missingindicator_fed-up_often (No),3.4762619522137845e-06,1.0000034762679944,0.0024553134859496384,-0.004808849741264569,0.004815802265168997,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065164,0.9988703459537012,0.0016306675090987893
missingindicator_fed-up_often (Yes),3.476261952213789e-06,1.0000034762679944,0.00245531348594964,-0.004808849741264573,0.004815802265169001,0.9952026942647758,1.0048274168779723,0.0,0.0014158118595065173,0.9988703459537012,0.0016306675090987893
missingindicator_nervous_person (No),3.4762619522137912e-06,1.0000034762679944,0.0024553134859496405,-0.004808849741264574,0.0048158022651690014,0.9952026942647758,1.0048274168779723,0.0,0.001415811859506518,0.9988703459537012,0.0016306675090987893
missingindicator_nervous_person (Yes),3.4762619522137904e-06,1.0000034762679944,0.00245531348594964,-0.004808849741264573,0.004815802265169001,0.9952026942647758,1.0048274168779723,0.0,0.001415811859506518,0.9988703459537012,0.0016306675090987893
missingindicator_worrier (No),3.420099256747381e-06,1.0000034201051053,0.002431927289873944,-0.0047630698019162825,0.004769910000429777,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004873,0.9988779090948856,0.001619743904232346
missingindicator_worrier (Yes),3.4200992567473794e-06,1.0000034201051053,0.0024319272898739434,-0.004763069801916282,0.0047699100004297765,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004868,0.9988779090948856,0.001619743904232346
missingindicator_tense_or_highly_strung (No),3.4200992567473786e-06,1.0000034201051053,0.002431927289873943,-0.004763069801916281,0.004769910000429776,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004868,0.9988779090948856,0.001619743904232346
missingindicator_tense_or_highly_strung (Yes),3.4200992567473756e-06,1.0000034201051053,0.0024319272898739417,-0.004763069801916278,0.004769910000429773,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004864,0.9988779090948856,0.001619743904232346
missingindicator_worry_long_after_embarrassment (No),3.4200992567473837e-06,1.0000034201051053,0.0024319272898739447,-0.004763069801916284,0.004769910000429779,0.995248255626649,1.0047813041302571,0.0,0.001406332858300488,0.9988779090948856,0.001619743904232346
missingindicator_worry_long_after_embarrassment (Yes),3.420099256747382e-06,1.0000034201051053,0.002431927289873944,-0.0047630698019162825,0.004769910000429777,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004877,0.9988779090948856,0.001619743904232346
missingindicator_suffer_nerves (No),3.4200992567473833e-06,1.0000034201051053,0.0024319272898739447,-0.004763069801916284,0.004769910000429779,0.995248255626649,1.0047813041302571,0.0,0.0014063328583004877,0.9988779090948856,0.001619743904232346
missingindicator_suffer_nerves (Yes),3.4200992567473837e-06,1.0000034201051053,0.0024319272898739447,-0.004763069801916284,0.004769910000429779,0.995248255626649,1.0047813041302571,0.0,0.001406332858300488,0.9988779090948856,0.001619743904232346
missingindicator_feeling_lonley_often (No),3.3829832677321677e-06,1.00000338298899,0.002416378146514442,-0.004732631156930223,0.004739397123465688,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385851,0.9988829441944361,0.0016124716492575085
missingindicator_feeling_lonley_often (Yes),3.382983267732166e-06,1.00000338298899,0.0024163781465144415,-0.0047326311569302225,0.0047393971234656876,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385847,0.9988829441944361,0.0016124716492575085
missingindicator_troubled_by_guilt (No),3.382983267732169e-06,1.00000338298899,0.0024163781465144423,-0.004732631156930224,0.004739397123465689,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385854,0.9988829441944361,0.0016124716492575085
missingindicator_troubled_by_guilt (Yes),3.3829832677321702e-06,1.00000338298899,0.0024163781465144428,-0.004732631156930225,0.00473939712346569,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385858,0.9988829441944361,0.0016124716492575085
missingindicator_suffers_from_the_following (Mouth ulcers),-0.04189875032607363,0.9589668707401964,5.706363226972409,-11.226165157895757,11.14236765724361,1.3321048790905276e-05,69034.91411315136,0.0,-0.007342461154247904,0.994141616246051,0.00847671543058139
missingindicator_suffers_from_the_following (Painful gums),-0.041898750326075575,0.9589668707401945,5.706363226972409,-11.226165157895759,11.142367657243609,1.332104879090525e-05,69034.91411315123,0.0,-0.007342461154248244,0.9941416162460507,0.008476715430581873
missingindicator_suffers_from_the_following (Bleeding gums),-0.041898750326073674,0.9589668707401963,5.706363226972409,-11.226165157895757,11.14236765724361,1.3321048790905274e-05,69034.91411315136,0.0,-0.007342461154247911,0.994141616246051,0.00847671543058139
missingindicator_suffers_from_the_following (Loose teeth),-0.041898750326075505,0.9589668707401945,5.706363226972409,-11.226165157895759,11.142367657243609,1.332104879090525e-05,69034.91411315123,0.0,-0.007342461154248232,0.9941416162460507,0.008476715430581873
missingindicator_suffers_from_the_following (Toothache),-0.0418987503260735,0.9589668707401965,5.706363226972409,-11.226165157895757,11.14236765724361,1.3321048790905278e-05,69034.91411315138,0.0,-0.007342461154247881,0.994141616246051,0.00847671543058139
missingindicator_suffers_from_the_following (Dentures),-0.041898750326075526,0.9589668707401945,5.706363226972409,-11.226165157895759,11.142367657243609,1.332104879090525e-05,69034.91411315123,0.0,-0.007342461154248236,0.9941416162460507,0.008476715430581873
missingindicator_risks_taker (No),3.3829832677321723e-06,1.00000338298899,0.002416378146514449,-0.004732631156930237,0.004739397123465702,0.9952785500960338,1.0047506458296873,0.0,0.001400022290638583,0.9988829441944361,0.0016124716492575085
missingindicator_risks_taker (Yes),3.3829832677321702e-06,1.00000338298899,0.0024163781465144484,-0.004732631156930236,0.004739397123465701,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385823,0.9988829441944361,0.0016124716492575085
missingindicator_happiness_level (Extremely happy),-0.004985255948872753,0.9950271498156997,1.2665079775787569,-2.4872952781358983,2.477324766238153,0.08313451851289544,11.909361437112052,0.0,-0.0039362215139010035,0.9968593577362618,0.004538119059424048
missingindicator_happiness_level (Very happy),-0.004985255948872608,0.9950271498156998,1.266507977578758,-2.4872952781359006,2.477324766238155,0.08313451851289527,11.909361437112079,0.0,-0.003936221513900886,0.9968593577362619,0.004538119059423887
missingindicator_happiness_level (Moderately happy),-0.004985255948872774,0.9950271498156997,1.2665079775787547,-2.4872952781358943,2.477324766238149,0.08313451851289577,11.909361437112004,0.0,-0.003936221513901027,0.9968593577362618,0.004538119059424048
missingindicator_happiness_level (Moderately unhappy),-0.004985255948872596,0.9950271498156998,1.2665079775787562,-2.4872952781358975,2.477324766238152,0.08313451851289554,11.909361437112041,0.0,-0.003936221513900882,0.9968593577362619,0.004538119059423887
missingindicator_happiness_level (Very unhappy),-0.004985255948872785,0.9950271498156997,1.2665079775787547,-2.4872952781358943,2.477324766238149,0.08313451851289577,11.909361437112004,0.0,-0.0039362215139010365,0.9968593577362618,0.004538119059424048
missingindicator_happiness_level (Extremely unhappy),-0.00498525594887258,0.9950271498156998,1.2665079775787547,-2.4872952781358943,2.477324766238149,0.08313451851289579,11.909361437112004,0.0,-0.003936221513900874,0.9968593577362619,0.004538119059423887
missingindicator_work_satisfaction (Extremely happy),-0.004985255948872799,0.9950271498156997,1.2665079775787553,-2.4872952781358957,2.47732476623815,0.08313451851289566,11.90936143711202,0.0,-0.003936221513901045,0.9968593577362618,0.004538119059424048
missingindicator_work_satisfaction (Very happy),-0.004985255948875091,0.9950271498156974,1.2665079775787569,-2.4872952781359006,2.4773247662381506,0.08313451851289524,11.909361437112024,0.0,-0.00393622151390285,0.9968593577362603,0.004538119059426137
missingindicator_work_satisfaction (Moderately happy),-0.0049852559488737045,0.9950271498156987,1.266507977578755,-2.487295278135896,2.477324766238149,0.08313451851289562,11.909361437112002,0.0,-0.003936221513901761,0.9968593577362611,0.004538119059425012
missingindicator_work_satisfaction (Moderately unhappy),-0.00498525594887509,0.9950271498156974,1.266507977578757,-2.487295278135901,2.477324766238151,0.08313451851289522,11.909361437112029,0.0,-0.003936221513902848,0.9968593577362603,0.004538119059426137
missingindicator_work_satisfaction (Very unhappy),-0.0049852559488737245,0.9950271498156987,1.2665079775787569,-2.4872952781358992,2.477324766238152,0.08313451851289536,11.90936143711204,0.0,-0.003936221513901771,0.9968593577362611,0.004538119059425012
missingindicator_work_satisfaction (Extremely unhappy),-0.0049852559488750905,0.9950271498156974,1.2665079775787569,-2.4872952781359006,2.4773247662381506,0.08313451851289524,11.909361437112024,0.0,-0.003936221513902849,0.9968593577362603,0.004538119059426137
missingindicator_health_satisfaction (Extremely happy),-0.004985255948873704,0.9950271498156987,1.2665079775787556,-2.487295278135897,2.4773247662381497,0.08313451851289555,11.909361437112013,0.0,-0.003936221513901758,0.9968593577362611,0.004538119059425012
missingindicator_health_satisfaction (Very happy),-0.0049852559488750905,0.9950271498156974,1.2665079775787553,-2.487295278135898,2.477324766238148,0.08313451851289547,11.909361437111992,0.0,-0.0039362215139028545,0.9968593577362603,0.004538119059426137
missingindicator_health_satisfaction (Moderately happy),-0.0049852559488737245,0.9950271498156987,1.2665079775787575,-2.4872952781359006,2.4773247662381532,0.08313451851289524,11.909361437112056,0.0,-0.0039362215139017685,0.9968593577362611,0.004538119059425012
missingindicator_health_satisfaction (Moderately unhappy),-0.00498525594887244,0.9950271498157001,1.2665079775787564,-2.4872952781358975,2.477324766238153,0.08313451851289551,11.90936143711205,0.0,-0.003936221513900758,0.996859357736262,0.0045381190594237265
missingindicator_health_satisfaction (Very unhappy),-0.004985255948873704,0.9950271498156987,1.2665079775787564,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.0039362215139017555,0.9968593577362611,0.004538119059425012
missingindicator_health_satisfaction (Extremely unhappy),-0.0049852559488750905,0.9950271498156974,1.2665079775787556,-2.4872952781358983,2.4773247662381483,0.08313451851289544,11.909361437111997,0.0,-0.003936221513902854,0.9968593577362603,0.004538119059426137
missingindicator_family_relationship_satisfaction (Extremely happy),-0.004985255948873704,0.9950271498156987,1.2665079775787567,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.0039362215139017555,0.9968593577362611,0.004538119059425012
missingindicator_family_relationship_satisfaction (Very happy),-0.00498525594887244,0.9950271498157001,1.2665079775787567,-2.4872952781358975,2.477324766238153,0.08313451851289551,11.90936143711205,0.0,-0.003936221513900757,0.996859357736262,0.0045381190594237265
missingindicator_family_relationship_satisfaction (Moderately happy),-0.0049852559488737245,0.9950271498156987,1.266507977578756,-2.487295278135898,2.4773247662381506,0.08313451851289547,11.909361437112024,0.0,-0.003936221513901774,0.9968593577362611,0.004538119059425012
missingindicator_family_relationship_satisfaction (Moderately unhappy),-0.00498525594887509,0.9950271498156974,1.2665079775787564,-2.4872952781359,2.47732476623815,0.08313451851289529,11.909361437112018,0.0,-0.00393622151390285,0.9968593577362603,0.004538119059426137
missingindicator_family_relationship_satisfaction (Very unhappy),-0.004985255948873701,0.9950271498156987,1.2665079775787562,-2.4872952781358983,2.477324766238151,0.08313451851289544,11.909361437112029,0.0,-0.003936221513901755,0.9968593577362611,0.004538119059425012
missingindicator_family_relationship_satisfaction (Extremely unhappy),-0.00498525594887509,0.9950271498156974,1.2665079775787573,-2.4872952781359015,2.4773247662381515,0.08313451851289518,11.909361437112034,0.0,-0.0039362215139028475,0.9968593577362603,0.004538119059426137
missingindicator_friendships_satisfaction (Extremely happy),-0.004985255948873703,0.9950271498156987,1.2665079775787564,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.0039362215139017555,0.9968593577362611,0.004538119059425012
missingindicator_friendships_satisfaction (Very happy),-0.004985255948873126,0.9950271498156994,1.266507977578756,-2.4872952781358975,2.477324766238151,0.08313451851289552,11.90936143711203,0.0,-0.003936221513901301,0.9968593577362616,0.004538119059424369
missingindicator_friendships_satisfaction (Moderately happy),-0.004985255948874413,0.9950271498156981,1.266507977578756,-2.487295278135899,2.4773247662381497,0.08313451851289541,11.909361437112015,0.0,-0.0039362215139023176,0.9968593577362607,0.004538119059425655
missingindicator_friendships_satisfaction (Moderately unhappy),-0.004985255948873128,0.9950271498156994,1.2665079775787558,-2.487295278135897,2.4773247662381506,0.08313451851289556,11.909361437112025,0.0,-0.003936221513901303,0.9968593577362616,0.004538119059424369
missingindicator_friendships_satisfaction (Very unhappy),-0.004985255948873725,0.9950271498156987,1.2665079775787556,-2.487295278135897,2.4773247662381497,0.08313451851289555,11.909361437112013,0.0,-0.0039362215139017755,0.9968593577362611,0.004538119059425012
missingindicator_friendships_satisfaction (Extremely unhappy),-0.004985255948872439,0.9950271498157001,1.2665079775787562,-2.487295278135897,2.4773247662381523,0.08313451851289555,11.909361437112045,0.0,-0.003936221513900758,0.996859357736262,0.0045381190594237265
missingindicator_financial_situation_satisfaction (Extremely happy),-0.004985255948873703,0.9950271498156987,1.2665079775787562,-2.4872952781358983,2.477324766238151,0.08313451851289544,11.909361437112029,0.0,-0.0039362215139017555,0.9968593577362611,0.004538119059425012
missingindicator_financial_situation_satisfaction (Very happy),-0.004985255948873782,0.9950271498156987,1.2665079775787567,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.003936221513901817,0.9968593577362611,0.004538119059425012
missingindicator_financial_situation_satisfaction (Moderately happy),-0.004985255948874976,0.9950271498156975,1.2665079775787562,-2.4872952781358997,2.4773247662381497,0.08313451851289534,11.909361437112015,0.0,-0.003936221513902761,0.9968593577362603,0.004538119059426137
missingindicator_financial_situation_satisfaction (Moderately unhappy),-0.004985255948873765,0.9950271498156987,1.2665079775787567,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.003936221513901804,0.9968593577362611,0.004538119059425012
missingindicator_financial_situation_satisfaction (Very unhappy),-0.004985255948874991,0.9950271498156975,1.2665079775787562,-2.4872952781358997,2.4773247662381497,0.08313451851289534,11.909361437112015,0.0,-0.003936221513902773,0.9968593577362603,0.004538119059426137
missingindicator_financial_situation_satisfaction (Extremely unhappy),-0.004985255948873756,0.9950271498156987,1.2665079775787564,-2.487295278135899,2.4773247662381515,0.0831345185128954,11.909361437112034,0.0,-0.003936221513901797,0.9968593577362611,0.004538119059425012
missingindicator_depressed_hopeless_fortnight (Not at all),3.382983267732169e-06,1.00000338298899,0.0024163781465144454,-0.00473263115693023,0.004739397123465695,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385836,0.9988829441944361,0.0016124716492575085
missingindicator_depressed_hopeless_fortnight (Several days),3.3829832677321685e-06,1.00000338298899,0.0024163781465144454,-0.00473263115693023,0.004739397123465695,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385834,0.9988829441944361,0.0016124716492575085
missingindicator_depressed_hopeless_fortnight (More than half the days),3.38298326773217e-06,1.00000338298899,0.0024163781465144454,-0.00473263115693023,0.004739397123465695,0.9952785500960338,1.0047506458296873,0.0,0.001400022290638584,0.9988829441944361,0.0016124716492575085
missingindicator_depressed_hopeless_fortnight (Nearly every day),3.3829832677321677e-06,1.00000338298899,0.0024163781465144454,-0.00473263115693023,0.004739397123465695,0.9952785500960338,1.0047506458296873,0.0,0.0014000222906385832,0.9988829441944361,0.0016124716492575085
missingindicator_little_interest_or_pleasure_fortnight (Not at all),3.0617478689201546e-06,1.0000030617525562,0.002296629825926334,-0.004498249996767188,0.004504373492505028,0.9955118519770055,1.0045145334317778,0.0,0.0013331481784119102,0.9989363019662649,0.0015354086286899261
missingindicator_little_interest_or_pleasure_fortnight (Several days),3.0617478689201533e-06,1.0000030617525562,0.0022966298259263335,-0.004498249996767187,0.004504373492505027,0.9955118519770055,1.0045145334317778,0.0,0.00133314817841191,0.9989363019662649,0.0015354086286899261
