covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
little_interest_or_pleasure_fortnight (Not at all),-4.431282415881105e-09,0.9999999955687175,2.321279438323926e-05,-4.550067225409849e-05,4.549180968926673e-05,0.9999545003628858,1.0000454928444573,0.0,-0.00019089827543902692,0.9998476852142684,0.00021976052284246564
little_interest_or_pleasure_fortnight (Several days),-6.132072509792665e-08,0.9999999386792768,5.76267914579323e-05,-0.00011300775652724567,0.00011288511507704982,0.9998869986286089,1.0001128914868416,0.0,-0.0010641009771069924,0.9991509704194587,0.0012254110441702912
little_interest_or_pleasure_fortnight (More than half the days),9.213118635509844e-09,1.0000000092131187,5.967020310710031e-05,-0.00011694223592147113,0.00011696066215874215,0.9998830646015553,1.0001169675023238,0.0,0.00015440065821417578,0.9998768060991226,0.00017774217846463025
little_interest_or_pleasure_fortnight (Nearly every day),1.2538770224701509e-08,1.0000000125387702,6.919355749594257e-05,-0.00013560434188402424,0.00013562941942447363,0.9998644048519691,1.00013563861751,0.0,0.00018121297239900936,0.9998554129678969,0.00020861007571126148
fidgety_or_restless_fortnight (Not at all),-1.4036401296684322e-08,0.9999999859635988,2.345715451953938e-05,-4.598921443938483e-05,4.596114163679146e-05,0.9999540118430483,1.0000459621978663,0.0,-0.0005983846542423659,0.9995225581514511,0.0006889674712565986
fidgety_or_restless_fortnight (Several days),-2.7221844290694432e-08,0.9999999727781561,3.033817363755024e-05,-5.948894953061169e-05,5.9434505842030305e-05,0.9999405128199019,1.0000594362721074,0.0,-0.0008972802587233314,0.9992840740309182,0.001033232748464012
fidgety_or_restless_fortnight (More than half the days),-2.678790545694733e-08,0.9999999732120949,6.323698412530645e-05,-0.00012396899928198872,0.00012391542347107482,0.9998760386845568,1.0001239231013044,0.0,-0.00042361136963562485,0.9996620070384958,0.00048770319418458776
fidgety_or_restless_fortnight (Nearly every day),2.3107411634577005e-08,1.000000023107412,7.420230162524185e-05,-0.00014541073134381735,0.00014545694616708652,0.9998545998402842,1.0001454675255417,0.0,0.0003114109822533647,0.9997515299892116,0.00035851099383403176
tired_or_little_energy_fortnight (Not at all),-0.023576663762201213,0.9766990943714648,0.02080241756503136,-0.06434865298102609,0.017195325456623656,0.9376780182962292,1.0173440161041214,0.0,-1.1333617205066266,0.2570623823785498,1.9598095882810214
tired_or_little_energy_fortnight (Several days),3.765477431385691e-09,1.0000000037654775,2.0544111383298623e-05,-4.0261952928213266e-05,4.026948388307604e-05,0.9999597388575734,1.0000402702947098,0.0,0.00018328743264344076,0.9998537577881235,0.00021099834265115138
tired_or_little_energy_fortnight (More than half the days),8.846307567661666e-08,1.0000000884630795,8.248646390984055e-05,-0.00016158203539967385,0.00016175896155102705,0.9998384310182743,1.0001617720452372,0.0,0.0010724556670693105,0.9991443043451311,0.0012350363608049383
tired_or_little_energy_fortnight (Nearly every day),1.8961056643746894e-08,1.0000000189610567,4.188622489300839e-05,-8.207653118199778e-05,8.211445329528527e-05,0.9999179268370043,1.0000821178247792,0.0,0.0004526800085751308,0.9996388136225095,0.0005211759221307467
nerves_anxiety_tension_depression_doctor (No),-1.2995496085519266e-08,0.999999987004504,2.236004320784057e-05,-4.38378748762125e-05,4.3811883884041457e-05,0.9999561630859894,1.0000438128436386,0.0,-0.0005811927984540917,0.9995362752653703,0.0006691685419844769
nerves_anxiety_tension_depression_doctor (Yes),6.362880379096817e-09,1.0000000063628804,2.129050938486463e-05,-4.17222687264676e-05,4.1734994487225795e-05,0.9999582786016353,1.0000417358654043,0.0,0.00029885994102236805,0.9997615442707655,0.0003440599211984237
nerves_anxiety_tension_depression_psychiatrist (No),-8.220442088766319e-08,0.9999999177955825,8.315291202598145e-05,-0.00016305891720143882,0.00016289450835966352,0.9998369543761813,1.0001629077763907,0.0,-0.0009885934104385677,0.9992112167093815,0.00113842278519521
nerves_anxiety_tension_depression_psychiatrist (Yes),3.067854482045378e-08,1.0000000306785453,3.6663040784554015e-05,-7.182756095662855e-05,7.188891804626946e-05,0.9999281750185808,1.0000718915021165,0.0,0.0008367703323009291,0.9993323539488318,0.0009635313318371315
depressed_whole_week (No),3.664317137796987e-08,1.000000036643172,3.729857638486655e-05,-7.306722321757665e-05,7.314050956033259e-05,0.999926935446127,1.0000731431843926,0.0,0.0009824281495322002,0.9992161358734831,0.001131320346724721
depressed_whole_week (Yes),-0.03441840061891207,0.9661671751135036,0.035031226007836376,-0.10307834192855422,0.03424154069073008,0.902056301882924,1.0348345311908944,0.0,-0.9825063105474179,0.32585047559575586,1.6177179942428943
unenjoyment_uninterested_whole_week (No),-0.02040832383189615,0.979798516530785,0.0353976801016436,-0.08978650196738773,0.04896985430359542,0.914126328611845,1.0501886915933727,0.0,-0.576544106090968,0.5642474666056085,0.8256000589602469
unenjoyment_uninterested_whole_week (Yes),8.372414837974555e-08,1.0000000837241518,8.490390223392568e-05,-0.00016632486637702443,0.00016649231467378393,0.9998336889648366,1.0001665061752882,0.0,0.0009861048335454631,0.999213202305495,0.0011355559170375335
hyper_least_two_days (No),-4.6026059335212277e-08,0.9999999539739417,6.257234741566133e-05,-0.00012268557342215935,0.00012259352130348893,0.999877321952145,1.000122601036196,0.0,-0.0007355654891683406,0.9994131037056572,0.000846960936800394
hyper_least_two_days (Yes),-3.62469165216537e-08,0.9999999637530841,7.202361567330888e-05,-0.0001411999396725616,0.0001411274458395183,0.9998588100285697,1.000141137404786,0.0,-0.0005032643277180874,0.9995984531798612,0.0005794259472094225
irritablilty_leading_to_argumens (No),-1.0016610913427496e-07,0.9999998998338959,9.907598137297775e-05,-0.0001942855213331319,0.00019408518911486337,0.9998057333508765,1.0001941040248639,0.0,-0.0010110029468917733,0.9991933364951676,0.0011642390758313992
irritablilty_leading_to_argumens (Yes),8.25408679527558e-08,1.0000000825408712,7.643315081848848e-05,-0.0001497236819612028,0.00014988876369710833,0.9998502875260697,1.000149899997579,0.0,0.001079909268018687,0.9991383572354552,0.0012436236000399942
occuerd_in_past_two_years (None of the above),-1.6816344926114147e-08,0.9999999831836552,2.2746362289735598e-05,-4.4598867212107926e-05,4.45652345222557e-05,0.9999554021273026,1.0000445662275672,0.0,-0.0007392982100572011,0.9994101254261,0.0008512602155809589
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.22471273747606677,1.2519630224733684,0.02760341265917505,0.17061104281368666,0.27881443213844687,1.1860293446574741,1.3215620816644473,0.0,8.140759269538178,3.9280671198231833e-16,51.17702993665905
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",1.7084331920202954e-10,1.0000000001708433,3.149771101444266e-05,-6.173420834043899e-05,6.17345500270774e-05,0.9999382676971766,1.0000617364556437,0.0,5.4239915758860275e-06,0.9999956722808637,6.2435924465336915e-06
occuerd_in_past_two_years (Death of a close relative),5.447310168417872e-09,1.0000000054473102,2.4586610835012703e-05,-4.818342442835875e-05,4.819431904869558e-05,0.9999518177363742,1.0000481954804135,0.0,0.0002215559600699662,0.9998232239215525,0.0002550565163335831
occuerd_in_past_two_years (Death of a spouse or partner),1.4679170097007357e-07,1.0000001467917117,0.00013614884354774392,-0.0002667000381893865,0.0002669936215913266,0.9997333355231043,1.0002670292675606,0.0,0.0010781707515466151,0.9991397443700994,0.0012416206633409322
occuerd_in_past_two_years (Marital separation/divorce),-0.023116783171505215,0.9771483626248735,0.05866945840440909,-0.1381068086366178,0.09187324229360738,0.8710056558507804,1.0962258581981579,0.0,-0.3940173269056112,0.6935682468794635,0.5278902446525264
occuerd_in_past_two_years (Financial difficulties),1.4087756357986478e-08,1.0000000140877565,3.1525723652233345e-05,-6.177519518858192e-05,6.180337070129788e-05,0.9999382267128596,1.000061805280569,0.0,0.00044686543958170086,0.9996434529768677,0.0005144803457857887
overall_health (Excellent),-0.01871209335815025,0.9814618909670382,0.030498600660718366,-0.07848825223202774,0.04106406551572724,0.9245129208310386,1.0419188544760625,0.0,-0.6135394068178046,0.53951973468636,0.8902523629527046
overall_health (Good),-4.2674341892420554e-08,0.999999957325659,3.967745299630062e-05,-7.780905321292249e-05,7.772370452913764e-05,0.999922193973833,1.0000777267250947,0.0,-0.0010755312821213437,0.9991418503607815,0.0012385797482655113
overall_health (Fair),0.07977794368989605,1.0830465436518542,0.02479489877279421,0.031180835094903013,0.12837505228488907,1.0316720495320004,1.1369793494437823,0.0,3.2175143936232184,0.0012930653878808162,9.594989053298775
overall_health (Poor),0.3123781334431566,1.3666713794894982,0.04224003973457048,0.22958917685785765,0.3951670900284556,1.258083054114675,1.484632237440087,0.0,7.395308702503356,1.410801293037181e-13,42.68855043038965
disability_illness (No),-0.10168806068385758,0.9033112860294081,0.05012493894888413,-0.19993113575093946,-0.0034449856167756837,0.818787136297847,0.9965609415378999,0.0,-2.0286919608531777,0.04248967523391324,4.55674387319374
disability_illness (Yes),0.1503647642186024,1.1622581155901042,0.04990130055926933,0.05256001234072606,0.24816951609647875,1.053965811136028,1.2816771786923895,0.0,3.0132433931257863,0.0025847152666160023,8.595778923296454
glasses_contact_lenses (No),-0.023060524800047336,0.977203336946796,0.14889776989870243,-0.31489479117983626,0.2687737415797416,0.7298656585346075,1.3083590802959724,0.0,-0.15487488372549693,0.8769199545913042,0.18948293566613303
glasses_contact_lenses (Yes),0.043366198215011996,1.0443202530494624,0.1473588956779035,-0.24545193011527391,0.3321843265452979,0.7823508904077475,1.3940097778388023,0.0,0.2942896525894281,0.7685365787960297,0.3798141677081268
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",3.15110261020249e-08,1.0000000315110267,4.1743786876197146e-05,-8.178480782956015e-05,8.18478298817642e-05,0.9999182185364567,1.0000818511795069,0.0,0.0007548674535800895,0.9993977029705365,0.0008691927199294474
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",3.659813462647706e-08,1.0000000365981352,5.369515292741466e-05,-0.00010520396774747672,0.00010527716401672967,0.9998948015659959,1.0001052827058516,0.0,0.0006815910306829851,0.9994561690819439,0.0007847955859609629
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),8.328911367507024e-08,1.0000000832891172,7.927021482043193e-05,-0.00015528347698112475,0.00015545005520847487,0.999844728578874,1.0001554621381945,0.0,0.0010506987254133495,0.9991616638631868,0.0012099706391284209
glasses/contacts_condition (For 'astigmatism'),2.13357026962527e-07,1.0000002133570498,0.00025602375997617327,-0.0005015839917128644,0.0005020107057667895,0.9994985417805082,1.0005021367342295,0.0,0.0008333485414884266,0.9993350841419395,0.000959589869658794
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),1.0727092950221016e-07,1.0000001072709352,0.00017033849581229703,-0.0003337500460433268,0.0003339645879023312,0.9996663056423077,1.0003340203602837,0.0,0.0006297515367308187,0.9994975310049127,0.000725091710724027
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),0.03132575471577556,1.0318215698882385,0.10104905022333587,-0.16672674439394183,0.22937825382549296,0.8464308717199894,1.2578177234050973,0.0,0.3100054344552495,0.7565568237132234,0.4024796499727368
glasses/contacts_condition (Other eye condition),-4.833973791031967e-08,0.9999999516602632,0.00016361083736797066,-0.00032071968845957284,0.0003206230089837522,0.9996793317366018,1.0003206744140343,0.0,-0.0002954555987119648,0.9997642605428148,0.0003401402396361469
doctor_eye_problem_diagnosis (None of the above),-2.244589086066948e-08,0.9999999775541094,3.769473168626188e-05,-7.390276240283474e-05,7.385787062111339e-05,0.999926099968339,1.000073860598181,0.0,-0.0005954649325398978,0.9995248877519043,0.0006856049667517774
doctor_eye_problem_diagnosis (Glaucoma),-0.0055682506460733115,0.9944472233272459,0.06299369438540817,-0.12903362289459633,0.11789712160244971,0.8789444123934207,1.1251283540108796,0.0,-0.08839377814556529,0.9295637062611529,0.10537435340311765
doctor_eye_problem_diagnosis (Cataract),0.006853293054137636,1.0068768306061722,0.040139506416756635,-0.07181869387991976,0.08552527998819504,0.9306996220526279,1.0892890982115422,0.0,0.1707368541850495,0.8644306828426775,0.21017781352826398
doctor_eye_problem_diagnosis (Macular degeneration),-0.0026286462372493787,0.9973748056280309,0.07906014107959769,-0.15758367536591647,0.15232638289141773,0.8542053346740615,1.1645402604294446,0.0,-0.033248691456328916,0.9734762693990952,0.038782284341923906
doctor_eye_problem_diagnosis (Other serious eye condition),4.282563182671778e-08,1.0000000428256328,7.813660797635229e-05,-0.00015310211187594887,0.00015318776313960231,0.9998469096076544,1.0001531994969841,0.0,0.0005480866515177979,0.9995626901446664,0.0006310427502875355
voice_break_average (Younger than average),1.7406103869105485e-08,1.0000000174061041,7.458641183209206e-05,-0.00014616927482310349,0.00014620408703084172,0.9998538414073849,1.0001462147753692,0.0,0.0002333682964705404,0.9998137990409554,0.0002686562130210224
voice_break_average (About average age),-3.2808336326609737e-08,0.9999999671916642,4.200318824014607e-05,-8.235754452286924e-05,8.229192785021601e-05,0.9999176458467666,1.000082295313924,0.0,-0.0007810915718833929,0.9993767791575926,0.0008993979096011442
voice_break_average (Older than average),-2.8643137747253665e-08,0.9999999713568627,6.745691626419592e-05,-0.00013224176952370546,0.00013218448324821096,0.9998677669740337,1.000132193220002,0.0,-0.0004246138029060272,0.999661207212538,0.0004888574897328658
hair_balding_pattern (Pattern 1),5.7102555652920775e-08,1.0000000571025573,5.2883908882487834e-05,-0.00010359345421572109,0.00010370765932702694,0.999896411911401,1.0001037130371524,0.0,0.0010797718409924482,0.9991384668862937,0.0012434652709045584
hair_balding_pattern (Pattern 2),-5.299819240868999e-08,0.9999999470018089,5.03005521780237e-05,-9.86402688638129e-05,9.853427247899553e-05,0.9999013645959275,1.0000985391271398,0.0,-0.0010536304297638485,0.9991593247028435,0.0012133481696117129
hair_balding_pattern (Pattern 3),-0.030511314376935394,0.9699494576313543,0.045864828315942054,-0.12040472603329468,0.05938209727942388,0.8865615495573443,1.061180637519297,0.0,-0.6652442731662866,0.5058942673291135,0.9830922039191277
hair_balding_pattern (Pattern 4),-1.066483849372762e-07,0.9999998933516208,0.00011392963845088332,-0.0002234046365203383,0.00022319133975046374,0.9997766203164372,1.0002232162487907,0.0,-0.0009360899094159228,0.9992531084228328,0.001077939376510568
gender (Female),0.29607011431675806,1.3445644267432972,0.11063545541343814,0.07922860629323236,0.5129116223402838,1.0824517490695102,1.6701469596382343,0.0,2.6760870935123067,0.007448728585611182,7.068790089928742
gender (Male),-0.29607011431675323,0.7437352797010476,0.11063545541343812,-0.5129116223402789,-0.07922860629322756,0.5987497053652164,0.9238287072468755,0.0,-2.676087093512263,0.007448728585612157,7.068790089928553
