covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
depressed_hopeless_fortnight (Not at all),-8.778048397114559e-09,0.9999999912219516,1.6624372864188756e-05,-3.259195012777206e-05,3.2574394030977826e-05,0.999967408580984,1.0000325749245822,0.0,-0.0005280228294219575,0.9995786987562298,0.0006079372864690517
depressed_hopeless_fortnight (Several days),-2.6835343898231195e-09,0.9999999973164656,1.855217574044271e-05,-3.636427982051525e-05,3.6358912751735596e-05,0.9999636363813519,1.000036359573745,0.0,-0.00014464796083044664,0.9998845876257042,0.0001665144691537304
depressed_hopeless_fortnight (More than half the days),-3.751632109044342e-08,0.9999999624836796,4.678718175410276e-05,-9.17387074972614e-05,9.166367485508052e-05,0.9999082655003693,1.000091667876098,0.0,-0.0008018504146630637,0.9993602160026267,0.0009233085907854974
depressed_hopeless_fortnight (Nearly every day),3.8137563466507714e-08,1.0000000381375642,5.545393596717876e-05,-0.0001086495797331942,0.00010872585486012721,0.9998913563224187,1.0001087317657302,0.0,0.0006877341130317602,0.9994512676125309,0.0007918707766230442
little_interest_or_pleasure_fortnight (Not at all),-1.425825832302188e-08,0.9999999857417418,1.840464952584285e-05,-3.6086708477057185e-05,3.605819196041114e-05,0.9999639139426404,1.0000360588420647,0.0,-0.0007747095810219682,0.9993818712480275,0.0008920470134670216
little_interest_or_pleasure_fortnight (Several days),2.2172418382179763e-08,1.0000000221724186,2.3546453399755716e-05,-4.612802820878974e-05,4.6172373045554094e-05,0.9999538730356722,1.0000461734390058,0.0,0.0009416457759371011,0.9992486754846673,0.0010843395488390048
little_interest_or_pleasure_fortnight (More than half the days),2.2922384541553743e-08,1.0000000229223849,4.417566977281653e-05,-8.655979936311355e-05,8.660564413219667e-05,0.9999134439468282,1.0000866093945093,0.0,0.000518891612949783,0.9995859844118761,0.0005974219153653298
little_interest_or_pleasure_fortnight (Nearly every day),-0.015901806197344687,0.9842239600037826,0.051563420119871084,-0.116964252552,0.08516064015731063,0.8896169941322438,1.0888919724273256,0.0,-0.3083931624468909,0.7577831841836405,0.40014296924507425
fidgety_or_restless_fortnight (Not at all),-8.507142839947466e-09,0.9999999914928572,1.6180411543425722e-05,-3.172153102299051e-05,3.1704516737310615e-05,0.9999682789720995,1.0000317050193308,0.0,-0.0005257680138181658,0.9995804978385378,0.00060534066772234
fidgety_or_restless_fortnight (Several days),7.514142155798505e-09,1.0000000075141422,1.7847241471269934e-05,-3.497243636492292e-05,3.4987464649234516e-05,0.9999650281751636,1.0000349880767179,0.0,0.00042102540988726985,0.9996640703356698,0.0004847254822100342
fidgety_or_restless_fortnight (More than half the days),-6.451766553954572e-08,0.9999999354823366,5.9642923587410336e-05,-0.00011696249982953828,0.00011683346449845918,0.999883044340017,1.0001168402897935,0.0,-0.0010817321093422115,0.9991369028193559,0.0012457236899884034
fidgety_or_restless_fortnight (Nearly every day),3.7786020202420664e-10,1.0000000003778602,5.176956255646672e-05,-0.00010146610024586607,0.00010146685596627013,0.9998985390472648,1.0001014720039019,0.0,7.298887287526573e-06,0.9999941763305223,8.401803539877736e-06
tired_or_little_energy_fortnight (Not at all),-0.012684985292183388,0.9873951300220994,0.019041533106394615,-0.050005704391143935,0.024635733806777155,0.9512239983314856,1.0249417009048223,0.0,-0.6661745785544683,0.5052995197884675,0.9847892859964593
tired_or_little_energy_fortnight (Several days),-8.266528434656026e-09,0.9999999917334716,1.5255138277685438e-05,-2.9907788131876503e-05,2.9891255075007193e-05,0.9999700926591016,1.000029891701823,0.0,-0.000541884857690733,0.9995676384594754,0.000623900735448788
tired_or_little_energy_fortnight (More than half the days),1.0979915491506852e-07,1.0000001097991609,0.00012485593862350406,-0.0002446033438030964,0.0002448229421129265,0.9997554265691557,1.0002448529136951,0.0,0.0008794067476931281,0.9992983350237893,0.0010126438914818282
tired_or_little_energy_fortnight (Nearly every day),0.041037381288115245,1.0418910520471412,0.03112346742646245,-0.01996349394175668,0.10203825651798717,0.9802344571497726,1.1074258371740104,0.0,1.3185350053003277,0.18732461481144017,2.4163876099719426
nerves_anxiety_tension_depression_doctor (No),-0.014444734952732153,0.9856590897233811,0.018476369317866757,-0.05065775338081188,0.02176828347534758,0.9506039558554291,1.0220069411346704,0.0,-0.7817950975229755,0.4343350026550066,1.2031198719552356
nerves_anxiety_tension_depression_doctor (Yes),9.605930291182719e-08,1.0000000960593076,0.00028785356774763934,-0.0005640865663038218,0.0005642786849096455,0.9994360725006128,1.0005644379200764,0.0,0.00033370891895994216,0.9997337388107015,0.00038418484640925224
nerves_anxiety_tension_depression_psychiatrist (No),3.5577387758706773e-09,1.0000000035577388,2.1466765644723827e-05,-4.207052978944458e-05,4.2077645266996327e-05,0.9999579303551629,1.0000420785305435,0.0,0.00016573240863348738,0.9998677646705321,0.00019078786878008017
nerves_anxiety_tension_depression_psychiatrist (Yes),-9.303302067860246e-09,0.999999990696698,2.244043190933654e-05,-4.3991741641890885e-05,4.397313503775516e-05,0.9999560092259806,1.0000439741018703,0.0,-0.0004145776741484875,0.9996692148840189,0.0004773009928107472
depressed_whole_week (No),5.560330608898962e-08,1.0000000556033077,5.07631470968925e-05,-9.943833674572932e-05,9.95495433579073e-05,0.9999005666070819,1.0000995544985782,0.0,0.0010953478905249634,0.9991260390042033,0.0012614104866735473
depressed_whole_week (Yes),-0.005189020903091734,0.9948244188095094,0.031624480341762705,-0.06717186340274157,0.0567938215965581,0.9350344893179,1.0584375609306544,0.0,-0.16408240853334147,0.8696662700735291,0.20146621447658059
unenjoyment_uninterested_whole_week (No),-0.062093057112416944,0.9397954280730251,0.0308303750224211,-0.12251948178622557,-0.0016666324386083245,0.8846886694600605,0.9983347556219984,0.0,-2.0140221151140834,0.044007211673714415,4.50611622526659
unenjoyment_uninterested_whole_week (Yes),6.877355259573907e-08,1.0000000687735549,6.700398216464644e-05,-0.0001312566183108754,0.0001313941654160669,0.9998687519954621,1.0001314027980075,0.0,0.0010264099292896403,0.9991810435081625,0.0011819885341588063
hyper_least_two_days (No),-1.3179138534708288e-08,0.9999999868208616,3.992688878675523e-05,-7.82684431753111e-05,7.824208489824168e-05,0.9999217346197193,1.00007824514589,0.0,-0.00033008178035349816,0.9997366328484361,0.0003800085265727685
hyper_least_two_days (Yes),-4.2919951878601935e-08,0.9999999570800491,5.479045581267228e-05,-0.00010743024004124952,0.00010734440013749232,0.9998925755303804,1.000107350161754,0.0,-0.0007833472315934839,0.9993749794020861,0.0009019960294856605
irritablilty_leading_to_argumens (No),-5.1798826370128745e-08,0.999999948201175,4.460666922850894e-05,-8.747926398453873e-05,8.737566633179848e-05,0.9999125245622148,1.0000873794836966,0.0,-0.001161235018574827,0.9990734687154483,0.001337321720371028
irritablilty_leading_to_argumens (Yes),5.5971778228945755e-08,1.0000000559717799,4.814828780786442e-05,-9.431293824245431e-05,9.44248817989122e-05,0.9999056915090829,1.0000944293399685,0.0,0.0011624874066612908,0.9990724694550044,0.0013387646861319346
occuerd_in_past_two_years (None of the above),-0.0190234641116607,0.9811563400107903,0.01796581632590948,-0.05423581706330499,0.016188888839983595,0.9472087121858932,1.0163206389031212,0.0,-1.0588700099436021,0.28965898406480906,1.787572682545547
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.040074982130522734,1.0408888193276669,0.027869915129909818,-0.014549047776288453,0.09469901203733391,0.9855562782030413,1.0993279208537854,0.0,1.4379298230267847,0.15045396683622866,2.7326059499342272
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-2.4412099515671566e-08,0.9999999755879008,2.67886308912976e-05,-5.252916384159609e-05,5.248033964256475e-05,0.9999474722157908,1.0000524817167595,0.0,-0.0009112858217626172,0.9992728992129729,0.00104936624342919
occuerd_in_past_two_years (Death of a close relative),2.16836781803762e-08,1.0000000216836784,2.183181674094273e-05,-4.2767890851146e-05,4.2811258207506754e-05,0.999957233023682,1.0000428121746225,0.0,0.0009932145564281547,0.9992075295701534,0.0011437464116768384
occuerd_in_past_two_years (Death of a spouse or partner),2.3338826865460751e-07,1.0000002333882958,0.00029722274666737797,-0.0005823124905854786,0.0005827792671227878,0.9994178570204284,1.000582949115953,0.0,0.0007852301725607575,0.9993734770330215,0.0009041648470695879
occuerd_in_past_two_years (Marital separation/divorce),-1.2622901337476303e-08,0.9999999873770987,4.130681821432755e-05,-8.097249891736258e-05,8.094725311468764e-05,0.999919030779267,1.000080950529432,0.0,-0.0003055888079294852,0.9997561754119938,0.0003518074153555345
occuerd_in_past_two_years (Financial difficulties),9.386999029550565e-09,1.0000000093869992,2.221802307916272e-05,-4.35371380438091e-05,4.3555912041868195e-05,0.9999564638096837,1.0000435568606145,0.0,0.0004224947915529986,0.9996628979388291,0.0004864174626963692
overall_health (Excellent),-0.08946265835407728,0.9144224105246554,0.029411893365823154,-0.14710891006822321,-0.03181640663993135,0.8631999611300952,0.9686844097803432,0.0,-3.041717078235894,0.0023523288006176988,8.731694555326715
overall_health (Good),-1.651207361974321e-08,0.9999999834879265,1.7470142575444757e-05,-3.425736232627129e-05,3.4224338179031805e-05,0.9999657432244504,1.0000342249238385,0.0,-0.000945159637274617,0.9992458718302051,0.0010883874141629335
overall_health (Fair),0.07031320490164857,1.07284414868422,0.021159642475484436,0.028841067723955116,0.11178534207934201,1.0292609986819845,1.1182727887677368,0.0,3.322986434346112,0.0008905924536879366,10.132946992193869
overall_health (Poor),0.02971071844306156,1.0301564855736087,0.038841317323225835,-0.046416864622552775,0.10583830150867589,0.9546439219538347,1.1116421111207662,0.0,0.764925612481622,0.44431584143900593,1.1703425154163982
disability_illness (No),-0.01975218245728302,0.9804416138345676,0.047024273660572324,-0.11191806523116027,0.07241370031659422,0.8941175138110065,1.075100021295096,0.0,-0.4200422658275807,0.6744545777122732,0.5682068091872536
disability_illness (Yes),0.020421160299959024,1.020631098821459,0.04700288513302092,-0.07170280173023513,0.11254512233015318,0.9308074890828885,1.1191227531998686,0.0,0.434466102286401,0.6639500051973639,0.5908534827870325
glasses_contact_lenses (No),-2.701317273815273e-08,0.9999999729868276,2.820658094105066e-05,-5.5310895944211356e-05,5.525686959873505e-05,0.9999446906336752,1.0000552583962876,0.0,-0.0009576904338249271,0.9992358737056283,0.0011028226170638222
glasses_contact_lenses (Yes),2.474068920392764e-08,1.0000000247406895,2.7225201727840617e-05,-5.333567416920133e-05,5.338515554760918e-05,0.9999466657481525,1.0000533865805605,0.0,0.000908742181279329,0.9992749287436024,0.0010464361221346442
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",2.9154268876632656e-08,1.0000000291542692,3.132257840958067e-05,-6.136197131683337e-05,6.142027985458663e-05,0.9999386399112903,1.0000614221661186,0.0,0.0009307748709383135,0.9992573492081266,0.001071816656572311
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",2.372382589618633e-08,1.0000000237238262,3.707439301554768e-05,-7.26407512332606e-05,7.268819888505298e-05,0.9999273618870422,1.0000726908407362,0.0,0.0006398978908767947,0.9994894353872225,0.0007367771370835136
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),0.025578616578402987,1.0259085565206476,0.033225255746849404,-0.0395416880625543,0.09069892121936028,0.961229881343906,1.094939292639117,0.0,0.769854618224526,0.44138613645629476,1.179886778318893
glasses/contacts_condition (For 'astigmatism'),4.184784049658792e-08,1.0000000418478414,5.100960182762984e-05,-9.99351346073864e-05,0.00010001883028837958,0.9999000698587418,1.0001000238323383,0.0,0.0008203914360672512,0.9993454224127735,0.0009446650509949333
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-1.2392488946437495e-07,0.9999998760751182,0.00013332747646955186,-0.00026144097691939753,0.0002611931271404688,0.9997385931957946,1.0002612272410352,0.0,-0.0009294774996560878,0.9992583843601945,0.0010703221386859454
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),4.736934744083171e-09,1.0000000047369348,7.961245404519579e-05,-0.0001560328057146898,0.00015604227958417797,0.9998439793667705,1.000156054454814,0.0,5.94999212233054e-05,0.999952525931515,6.84922289894433e-05
glasses/contacts_condition (Other eye condition),-2.2340170345433706e-08,0.99999997765983,0.00011542167749766667,-0.0002262446711009693,0.0002261999907602784,0.9997737809202947,1.0002262255759071,0.0,-0.00019355263958874042,0.9998455673381338,0.0002228164409365765
doctor_eye_problem_diagnosis (None of the above),-3.234562791670909e-09,0.9999999967654372,2.4809961798577643e-05,-4.862986614581843e-05,4.862339702023509e-05,0.999951371316267,1.0000486245791569,0.0,-0.0001303735498640045,0.9998959769577211,0.00015008133332766944
doctor_eye_problem_diagnosis (Glaucoma),-3.0152284271437514e-08,0.9999999698477162,5.9198268765012834e-05,-0.00011605662701081901,0.00011599632244227613,0.9998839501072991,1.0001160030502758,0.0,-0.0005093440213788485,0.9995936022867766,0.0005864271348920588
doctor_eye_problem_diagnosis (Cataract),-2.4450234396099128e-08,0.9999999755497659,4.118614816792207e-05,-8.07478173054537e-05,8.06989168366615e-05,0.9999192554427119,1.000080702173082,0.0,-0.000593651882579839,0.9995263343562197,0.0006835169673559204
doctor_eye_problem_diagnosis (Macular degeneration),1.1927715390395276e-07,1.000000119277161,0.0001096251149933969,-0.00021474200003421587,0.00021498055434202376,0.9997852810553788,1.0002150036643176,0.0,0.0010880458726190364,0.9991318651680814,0.0012529977810694871
doctor_eye_problem_diagnosis (Other serious eye condition),1.0051161009588095e-07,1.0000001005116153,8.632483132028095e-05,-0.00016909304874915002,0.00016929407196934176,0.9998309212466747,1.0001693084030194,0.0,0.001164341807086358,0.999070989858537,0.001340901275950857
voice_break_average (Younger than average),1.0990519929351761e-08,1.00000001099052,5.262927730194059e-05,-0.00010314049752424556,0.00010316247856410426,0.999896864821274,1.0001031677999956,0.0,0.00020882901101411302,0.9998333785574751,0.00024040395761975358
voice_break_average (About average age),1.3553390383093855e-08,1.0000000135533904,2.6841446677864773e-05,-5.259471539118414e-05,5.262182217195033e-05,0.9999474066676866,1.0000526232067242,0.0,0.0005049426189934418,0.9995971140973342,0.0005813586122799423
voice_break_average (Older than average),-6.520349265824879e-08,0.9999999347965095,6.163351622504597e-05,-0.00012086467553431342,0.00012073426854899692,0.9998791426283063,1.0001207415572242,0.0,-0.0010579226474791339,0.9991559000105056,0.0012182931218308788
hair_balding_pattern (Pattern 1),-4.1951137665324346e-08,0.9999999580488632,3.5825434471234194e-05,-7.02585124317841e-05,7.017461015645345e-05,0.9999297439556397,1.0000701770724518,0.0,-0.0011709875479391253,0.9990656873281304,0.0013485583440675613
hair_balding_pattern (Pattern 2),-2.2285267813537482e-08,0.9999999777147325,2.677811569244975e-05,-5.25064275988619e-05,5.246185706323483e-05,0.9999474949508396,1.0000524632332106,0.0,-0.0008322194163878732,0.999335985053112,0.0009582892653713203
hair_balding_pattern (Pattern 3),-9.474612449160071e-09,0.9999999905253876,2.2132292691307966e-05,-4.3387971182711836e-05,4.3369021957813515e-05,0.9999566129700617,1.0000433699624074,0.0,-0.000428089967058905,0.9996584336350818,0.0004928602778412998
hair_balding_pattern (Pattern 4),5.058478877729217e-08,1.0000000505847901,4.3323752657237525e-05,-8.486241009452973e-05,8.49635796720843e-05,0.999915141190618,1.0000849671891794,0.0,0.0011675994269818094,0.9990683906556843,0.0013446546247937493
gender (Female),3.766276283217284e-08,1.0000000376627636,3.344351989328285e-05,-6.551043174425104e-05,6.55857572699154e-05,0.9999344917140172,1.0000655879080629,0.0,0.0011261602532375017,0.99910145431088,0.0012969101635217945
gender (Male),-3.7662762832172814e-08,0.9999999623372379,3.3443519893282855e-05,-6.558575726991541e-05,6.551043174425106e-05,0.9999344163934288,1.0000655125775995,0.0,-0.0011261602532375008,0.99910145431088,0.0012969101635217945
