covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_attend_activities_once_a_week (Pub or social club),4.733933441165086e-08,1.0000000473393356,0.00011098760576884981,-0.0002174843707028639,0.0002175790493716872,0.9997825392773085,1.0002176027214098,0.0,0.000426528116213651,0.9996596798116436,0.00049106181192061
missingindicator_attend_activities_once_a_week (Religious group),4.73393344116509e-08,1.0000000473393356,0.00011098760576884984,-0.00021748437070286396,0.00021757904937168727,0.9997825392773085,1.0002176027214098,0.0,0.0004265281162136513,0.9996596798116436,0.00049106181192061
missingindicator_attend_activities_once_a_week (Adult education class),4.7339334411650957e-08,1.0000000473393356,0.0001109876057688499,-0.0002174843707028641,0.0002175790493716874,0.9997825392773085,1.0002176027214098,0.0,0.00042652811621365157,0.9996596798116436,0.00049106181192061
missingindicator_attend_activities_once_a_week (Other group activity),4.733933441165087e-08,1.0000000473393356,0.00011098760576884981,-0.0002174843707028639,0.0002175790493716872,0.9997825392773085,1.0002176027214098,0.0,0.00042652811621365114,0.9996596798116436,0.00049106181192061
missingindicator_drive_faster_often (Never/rarely),3.634839360010774e-08,1.0000000363483943,9.365231418158844e-05,-0.00018351881447114298,0.00018359151125834318,0.9998164980240765,1.0001836083652111,0.0,0.0003881206131183211,0.9996903245628384,0.00044683640817973376
missingindicator_drive_faster_often (Sometimes),3.634839360010774e-08,1.0000000363483943,9.365231418158844e-05,-0.00018351881447114298,0.00018359151125834318,0.9998164980240765,1.0001836083652111,0.0,0.0003881206131183211,0.9996903245628384,0.00044683640817973376
missingindicator_drive_faster_often (Often),3.6348393600107734e-08,1.0000000363483943,9.365231418158844e-05,-0.00018351881447114298,0.00018359151125834318,0.9998164980240765,1.0001836083652111,0.0,0.000388120613118321,0.9996903245628384,0.00044683640817973376
missingindicator_drive_faster_often (Most of the time),3.6348393600107734e-08,1.0000000363483943,9.365231418158844e-05,-0.00018351881447114298,0.00018359151125834318,0.9998164980240765,1.0001836083652111,0.0,0.000388120613118321,0.9996903245628384,0.00044683640817973376
missingindicator_drive_faster_often (Do not drive on the motorway),3.6348393600107754e-08,1.0000000363483943,9.365231418158841e-05,-0.00018351881447114293,0.00018359151125834313,0.9998164980240765,1.0001836083652111,0.0,0.00038812061311832135,0.9996903245628384,0.00044683640817973376
missingindicator_right_or_left_handed (Right-handed),4.5030473766478945e-08,1.0000000450304747,0.00010879029688397156,-0.00021318003328623785,0.0002132700942337708,0.9997868426879624,1.0002132928379168,0.0,0.00041391994558582216,0.9996697396754393,0.00047654362850503996
missingindicator_right_or_left_handed (Left-handed),4.5030473766478905e-08,1.0000000450304747,0.00010879029688397153,-0.0002131800332862378,0.00021327009423377074,0.9997868426879624,1.0002132928379168,0.0,0.0004139199455858219,0.9996697396754393,0.00047654362850503996
missingindicator_right_or_left_handed (Use both right and left hands equally),4.5030473766478905e-08,1.0000000450304747,0.00010879029688397154,-0.00021318003328623782,0.00021327009423377077,0.9997868426879624,1.0002132928379168,0.0,0.00041391994558582183,0.9996697396754393,0.00047654362850503996
missingindicator_skin_colour_without_tanning (Very fair),4.4933966021717845e-08,1.000000044933967,0.00010865868124366966,-0.0002129221678791887,0.00021301203581123215,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858147,0.9996700482988365,0.0004760982320322242
missingindicator_skin_colour_without_tanning (Fair),4.4933966021717825e-08,1.000000044933967,0.00010865868124366966,-0.0002129221678791887,0.00021301203581123215,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858145,0.9996700482988365,0.0004760982320322242
missingindicator_skin_colour_without_tanning (Light olive),4.493396602171784e-08,1.000000044933967,0.00010865868124366966,-0.0002129221678791887,0.00021301203581123215,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858146,0.9996700482988365,0.0004760982320322242
missingindicator_skin_colour_without_tanning (Dark olive),4.49339660217178e-08,1.000000044933967,0.00010865868124366966,-0.0002129221678791887,0.00021301203581123215,0.9997871004984368,1.000213034724486,0.0,0.00041353314348581427,0.9996700482988365,0.0004760982320322242
missingindicator_skin_colour_without_tanning (Brown),4.493396602171782e-08,1.000000044933967,0.00010865868124366965,-0.00021292216787918868,0.00021301203581123213,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858145,0.9996700482988365,0.0004760982320322242
missingindicator_skin_colour_without_tanning (Black),4.4933966021717785e-08,1.000000044933967,0.00010865868124366963,-0.00021292216787918865,0.0002130120358112321,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858142,0.9996700482988365,0.0004760982320322242
missingindicator_skin_exposure_to_sun (Get very tanned),-1.8619758262421365e-08,0.9999999813802419,4.6113714965431935e-05,-9.039984028385472e-05,9.036260076732987e-05,0.9999096042456586,1.00009036668359,0.0,-0.0004037791853547091,0.9996778308307862,0.0004648667496407928
missingindicator_skin_exposure_to_sun (Get moderately tanned),-1.861975826242138e-08,0.9999999813802419,4.611371496543195e-05,-9.039984028385474e-05,9.03626007673299e-05,0.9999096042456586,1.00009036668359,0.0,-0.00040377918535470933,0.9996778308307862,0.0004648667496407928
missingindicator_skin_exposure_to_sun (Get mildly or occasionally tanned),-1.8619758262421368e-08,0.9999999813802419,4.611371496543194e-05,-9.039984028385473e-05,9.036260076732989e-05,0.9999096042456586,1.00009036668359,0.0,-0.0004037791853547091,0.9996778308307862,0.0004648667496407928
"missingindicator_skin_exposure_to_sun (Never tan, only burn)",-1.8619758262421378e-08,0.9999999813802419,4.611371496543195e-05,-9.039984028385474e-05,9.03626007673299e-05,0.9999096042456586,1.00009036668359,0.0,-0.0004037791853547093,0.9996778308307862,0.0004648667496407928
missingindicator_natural_hair_color (Blonde),4.4933966021717785e-08,1.000000044933967,0.00010865868124366963,-0.00021292216787918865,0.0002130120358112321,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858142,0.9996700482988365,0.0004760982320322242
missingindicator_natural_hair_color (Red),4.493396602171786e-08,1.000000044933967,0.00010865868124366969,-0.00021292216787918876,0.0002130120358112322,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858147,0.9996700482988365,0.0004760982320322242
missingindicator_natural_hair_color (Light brown),4.493396602171784e-08,1.000000044933967,0.00010865868124366965,-0.00021292216787918868,0.00021301203581123213,0.9997871004984368,1.000213034724486,0.0,0.00041353314348581465,0.9996700482988365,0.0004760982320322242
missingindicator_natural_hair_color (Dark brown),4.4933966021717825e-08,1.000000044933967,0.00010865868124366963,-0.00021292216787918865,0.0002130120358112321,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858146,0.9996700482988365,0.0004760982320322242
missingindicator_natural_hair_color (Black),4.4933966021717825e-08,1.000000044933967,0.00010865868124366965,-0.00021292216787918868,0.00021301203581123213,0.9997871004984368,1.000213034724486,0.0,0.00041353314348581454,0.9996700482988365,0.0004760982320322242
missingindicator_natural_hair_color (Other),4.4933966021717805e-08,1.000000044933967,0.00010865868124366966,-0.0002129221678791887,0.00021301203581123215,0.9997871004984368,1.000213034724486,0.0,0.0004135331434858143,0.9996700482988365,0.0004760982320322242
missingindicator_age_appearance (Younger than you are),-1.8619758262421368e-08,0.9999999813802419,4.6113714965431935e-05,-9.039984028385472e-05,9.036260076732987e-05,0.9999096042456586,1.00009036668359,0.0,-0.00040377918535470917,0.9996778308307862,0.0004648667496407928
missingindicator_age_appearance (Older than you are),-1.861975826242135e-08,0.9999999813802419,4.611371496543193e-05,-9.03998402838547e-05,9.036260076732986e-05,0.9999096042456586,1.00009036668359,0.0,-0.0004037791853547089,0.9996778308307862,0.0004648667496407928
missingindicator_age_appearance (About your age),-1.861975826242135e-08,0.9999999813802419,4.611371496543193e-05,-9.03998402838547e-05,9.036260076732986e-05,0.9999096042456586,1.00009036668359,0.0,-0.0004037791853547089,0.9996778308307862,0.0004648667496407928
missingindicator_adopted_as_a_child (No),4.4933966021717825e-08,1.000000044933967,0.00010865868124366965,-0.00021292216787918868,0.00021301203581123213,0.9997871004984368,1.000213034724486,0.0,0.00041353314348581454,0.9996700482988365,0.0004760982320322242
missingindicator_adopted_as_a_child (Yes),4.4933966021717845e-08,1.000000044933967,0.0001086586812436697,-0.0002129221678791888,0.00021301203581123223,0.9997871004984368,1.000213034724486,0.0,0.00041353314348581454,0.9996700482988365,0.0004760982320322242
missingindicator_multiple_birth (No),1.3205786755148976e-08,1.000000013205787,3.4433326721426674e-05,-6.747487445514179e-05,6.750128602865209e-05,0.9999325274019231,1.0000675035642919,0.0,0.0003835175979941395,0.9996939972372657,0.00044153622739369683
missingindicator_multiple_birth (Yes),1.3205786755148981e-08,1.000000013205787,3.443332672142668e-05,-6.74748744551418e-05,6.75012860286521e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413955,0.9996939972372657,0.00044153622739369683
missingindicator_mother_smoking_while_pregnant (No),1.320578675514895e-08,1.000000013205787,3.4433326721426654e-05,-6.747487445514175e-05,6.750128602865205e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413896,0.9996939972372657,0.00044153622739369683
missingindicator_mother_smoking_while_pregnant (Yes),1.320578675514896e-08,1.000000013205787,3.443332672142666e-05,-6.747487445514176e-05,6.750128602865206e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413917,0.9996939972372657,0.00044153622739369683
missingindicator_father_still_alive (No),1.3205786755148978e-08,1.000000013205787,3.443332672142668e-05,-6.74748744551418e-05,6.75012860286521e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413944,0.9996939972372657,0.00044153622739369683
missingindicator_father_still_alive (Yes),1.320578675514897e-08,1.000000013205787,3.443332672142667e-05,-6.747487445514177e-05,6.750128602865207e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413934,0.9996939972372657,0.00044153622739369683
missingindicator_mother_still_alive (No),1.3205786755148974e-08,1.000000013205787,3.443332672142668e-05,-6.74748744551418e-05,6.75012860286521e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413934,0.9996939972372657,0.00044153622739369683
missingindicator_mother_still_alive (Yes),1.3205786755148978e-08,1.000000013205787,3.443332672142668e-05,-6.74748744551418e-05,6.75012860286521e-05,0.9999325274019231,1.0000675035642919,0.0,0.00038351759799413944,0.9996939972372657,0.00044153622739369683
missingindicator_family_member_non-accidental_death (No),-0.03418610107345814,0.9663916413798114,0.14056912665464583,-0.3096965266548133,0.24132432450789698,0.73366957160282,1.2729338119999747,0.0,-0.2431977909164045,0.8078521780937161,0.3078367640902697
missingindicator_family_member_non-accidental_death (Yes),-0.034186101073458146,0.9663916413798114,0.1405691266546458,-0.30969652665481323,0.24132432450789693,0.73366957160282,1.2729338119999745,0.0,-0.2431977909164046,0.807852178093716,0.30783676409026994
missingindicator_mood_swings (No),4.450627189513346e-08,1.000000044506273,0.00010830506510067954,-0.00021222952066870268,0.00021231853321249295,0.9997877929984229,1.0002123410743875,0.0,0.00041093435338191044,0.999672121833161,0.000473105770079779
missingindicator_mood_swings (Yes),4.450627189513352e-08,1.000000044506273,0.00010830506510067958,-0.00021222952066870276,0.00021231853321249303,0.9997877929984229,1.0002123410743875,0.0,0.0004109343533819108,0.999672121833161,0.000473105770079779
missingindicator_miserable_no_reason (No),4.4506271895133465e-08,1.000000044506273,0.00010830506510067955,-0.0002122295206687027,0.00021231853321249298,0.9997877929984229,1.0002123410743875,0.0,0.00041093435338191044,0.999672121833161,0.000473105770079779
missingindicator_miserable_no_reason (Yes),4.45062718951335e-08,1.000000044506273,0.00010830506510067958,-0.00021222952066870276,0.00021231853321249303,0.9997877929984229,1.0002123410743875,0.0,0.0004109343533819106,0.999672121833161,0.000473105770079779
missingindicator_irritable_person (No),4.450627189513348e-08,1.000000044506273,0.00010830506510067958,-0.00021222952066870276,0.00021231853321249303,0.9997877929984229,1.0002123410743875,0.0,0.00041093435338191044,0.999672121833161,0.000473105770079779
missingindicator_irritable_person (Yes),4.450627189513349e-08,1.000000044506273,0.00010830506510067955,-0.0002122295206687027,0.00021231853321249298,0.9997877929984229,1.0002123410743875,0.0,0.00041093435338191065,0.999672121833161,0.000473105770079779
missingindicator_fed-up_often (No),4.450627189513348e-08,1.000000044506273,0.00010830506510067957,-0.00021222952066870274,0.000212318533212493,0.9997877929984229,1.0002123410743875,0.0,0.0004109343533819105,0.999672121833161,0.000473105770079779
missingindicator_fed-up_often (Yes),4.450627189513349e-08,1.000000044506273,0.00010830506510067957,-0.00021222952066870274,0.000212318533212493,0.9997877929984229,1.0002123410743875,0.0,0.0004109343533819106,0.999672121833161,0.000473105770079779
missingindicator_nervous_person (No),4.450627189513342e-08,1.000000044506273,0.00010830506510067953,-0.00021222952066870266,0.00021231853321249293,0.9997877929984229,1.0002123410743875,0.0,0.0004109343533819101,0.999672121833161,0.000473105770079779
missingindicator_nervous_person (Yes),4.450627189513349e-08,1.000000044506273,0.00010830506510067958,-0.00021222952066870276,0.00021231853321249303,0.9997877929984229,1.0002123410743875,0.0,0.00041093435338191055,0.999672121833161,0.000473105770079779
missingindicator_worrier (No),4.4387339439727074e-08,1.0000000443873405,0.00010815926213856664,-0.00021194387104657756,0.000212032645725457,0.999788078587469,1.000212055126236,0.0,0.00041038870423192134,0.9996725571981567,0.0004724774652888233
missingindicator_worrier (Yes),4.438733943972707e-08,1.0000000443873405,0.00010815926213856661,-0.0002119438710465775,0.00021203264572545696,0.999788078587469,1.000212055126236,0.0,0.0004103887042319214,0.9996725571981567,0.0004724774652888233
missingindicator_tense_or_highly_strung (No),4.438733943972707e-08,1.0000000443873405,0.00010815926213856661,-0.0002119438710465775,0.00021203264572545696,0.999788078587469,1.000212055126236,0.0,0.0004103887042319214,0.9996725571981567,0.0004724774652888233
missingindicator_tense_or_highly_strung (Yes),4.4387339439727074e-08,1.0000000443873405,0.00010815926213856661,-0.0002119438710465775,0.00021203264572545696,0.999788078587469,1.000212055126236,0.0,0.00041038870423192145,0.9996725571981567,0.0004724774652888233
missingindicator_worry_long_after_embarrassment (No),4.438733943972703e-08,1.0000000443873405,0.00010815926213856657,-0.00021194387104657742,0.00021203264572545687,0.999788078587469,1.000212055126236,0.0,0.0004103887042319212,0.9996725571981567,0.0004724774652888233
missingindicator_worry_long_after_embarrassment (Yes),4.4387339439727074e-08,1.0000000443873405,0.00010815926213856661,-0.0002119438710465775,0.00021203264572545696,0.999788078587469,1.000212055126236,0.0,0.00041038870423192145,0.9996725571981567,0.0004724774652888233
missingindicator_suffer_nerves (No),4.4387339439727034e-08,1.0000000443873405,0.00010815926213856657,-0.00021194387104657742,0.00021203264572545687,0.999788078587469,1.000212055126236,0.0,0.00041038870423192123,0.9996725571981567,0.0004724774652888233
missingindicator_suffer_nerves (Yes),4.4387339439727094e-08,1.0000000443873405,0.0001081592621385666,-0.00021194387104657748,0.00021203264572545693,0.999788078587469,1.000212055126236,0.0,0.0004103887042319217,0.9996725571981567,0.0004724774652888233
missingindicator_feeling_lonley_often (No),4.425670476418382e-08,1.0000000442567056,0.00010800594950157095,-0.00021164351443436668,0.00021173202784389503,0.9997883788804742,1.0002117544446516,0.0,0.0004097617304270827,0.9996730574508336,0.0004717555170165704
missingindicator_feeling_lonley_often (Yes),4.4256704764183876e-08,1.0000000442567056,0.00010800594950157096,-0.0002116435144343667,0.00021173202784389506,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708315,0.9996730574508336,0.0004717555170165704
missingindicator_troubled_by_guilt (No),4.42567047641838e-08,1.0000000442567056,0.00010800594950157091,-0.0002116435144343666,0.00021173202784389495,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708266,0.9996730574508336,0.0004717555170165704
missingindicator_troubled_by_guilt (Yes),4.425670476418387e-08,1.0000000442567056,0.00010800594950157096,-0.0002116435144343667,0.00021173202784389506,0.9997883788804742,1.0002117544446516,0.0,0.0004097617304270831,0.9996730574508336,0.0004717555170165704
missingindicator_suffers_from_the_following (Mouth ulcers),-1.8871807753218605e-08,0.9999999811281924,4.621713098569445e-05,-9.06027840084845e-05,9.056504039297808e-05,0.9999094013202998,1.00009056914153,0.0,-0.0004083292785755131,0.9996742003819544,0.00047010607762711196
missingindicator_suffers_from_the_following (Painful gums),-1.8871807753218625e-08,0.9999999811281924,4.621713098569446e-05,-9.060278400848453e-05,9.05650403929781e-05,0.9999094013202998,1.00009056914153,0.0,-0.0004083292785755134,0.9996742003819544,0.00047010607762711196
missingindicator_suffers_from_the_following (Bleeding gums),-1.8871807753218612e-08,0.9999999811281924,4.621713098569445e-05,-9.06027840084845e-05,9.056504039297808e-05,0.9999094013202998,1.00009056914153,0.0,-0.0004083292785755132,0.9996742003819544,0.00047010607762711196
missingindicator_suffers_from_the_following (Loose teeth),-1.887180775321862e-08,0.9999999811281924,4.621713098569446e-05,-9.060278400848453e-05,9.05650403929781e-05,0.9999094013202998,1.00009056914153,0.0,-0.00040832927857551327,0.9996742003819544,0.00047010607762711196
missingindicator_suffers_from_the_following (Toothache),-1.8871807753218625e-08,0.9999999811281924,4.621713098569447e-05,-9.060278400848454e-05,9.056504039297812e-05,0.9999094013202998,1.00009056914153,0.0,-0.0004083292785755133,0.9996742003819544,0.00047010607762711196
missingindicator_suffers_from_the_following (Dentures),-1.8871807753218622e-08,0.9999999811281924,4.621713098569447e-05,-9.060278400848454e-05,9.056504039297812e-05,0.9999094013202998,1.00009056914153,0.0,-0.00040832927857551327,0.9996742003819544,0.00047010607762711196
missingindicator_risks_taker (No),4.4256704764183896e-08,1.0000000442567056,0.00010800594950157098,-0.00021164351443436673,0.0002117320278438951,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708326,0.9996730574508336,0.0004717555170165704
missingindicator_risks_taker (Yes),4.425670476418384e-08,1.0000000442567056,0.00010800594950157096,-0.0002116435144343667,0.00021173202784389506,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708283,0.9996730574508336,0.0004717555170165704
missingindicator_happiness_level (Extremely happy),-1.3631987566385438e-08,0.9999999863680126,2.8619630690714252e-05,-5.610707739220351e-05,5.6079813417070736e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270244,0.9996199548443326,0.0005483934751388168
missingindicator_happiness_level (Very happy),-1.3631987566386105e-08,0.9999999863680126,2.8619630690716878e-05,-5.610707739220866e-05,5.6079813417075886e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700394,0.9996199548443326,0.0005483934751388168
missingindicator_happiness_level (Moderately happy),-1.3631987566385408e-08,0.9999999863680126,2.8619630690714194e-05,-5.61070773922034e-05,5.607981341707063e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_happiness_level (Moderately unhappy),-1.3631987566386083e-08,0.9999999863680126,2.8619630690716827e-05,-5.610707739220856e-05,5.6079813417075784e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700405,0.9996199548443326,0.0005483934751388168
missingindicator_happiness_level (Very unhappy),-1.3631987566385412e-08,0.9999999863680126,2.8619630690714198e-05,-5.610707739220341e-05,5.6079813417070634e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_happiness_level (Extremely unhappy),-1.3631987566385461e-08,0.9999999863680126,2.8619630690714472e-05,-5.610707739220394e-05,5.607981341707117e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270215,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Extremely happy),-1.3631987566386108e-08,0.9999999863680126,2.861963069071687e-05,-5.6107077392208646e-05,5.607981341707587e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270042,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Very happy),-1.363198756638543e-08,0.9999999863680126,2.861963069071424e-05,-5.610707739220349e-05,5.6079813417070716e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Moderately happy),-1.363198756638617e-08,0.9999999863680126,2.861963069071718e-05,-5.610707739220925e-05,5.6079813417076476e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270012,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Moderately unhappy),-1.3631987566385402e-08,0.9999999863680126,2.8619630690714184e-05,-5.610707739220338e-05,5.607981341707061e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270242,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Very unhappy),-1.3631987566386146e-08,0.9999999863680126,2.8619630690717128e-05,-5.610707739220915e-05,5.6079813417076374e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700123,0.9996199548443326,0.0005483934751388168
missingindicator_work_satisfaction (Extremely unhappy),-1.3631987566385407e-08,0.9999999863680126,2.8619630690714187e-05,-5.610707739220339e-05,5.6079813417070614e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Extremely happy),-1.36319875663861e-08,0.9999999863680126,2.8619630690716864e-05,-5.610707739220863e-05,5.607981341707586e-05,0.9999438944965804,1.0000560813859194,0.0,-0.000476315984427004,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Very happy),-1.3631987566386131e-08,0.9999999863680126,2.86196306907171e-05,-5.610707739220909e-05,5.607981341707632e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270012,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Moderately happy),-1.3631987566385422e-08,0.9999999863680126,2.8619630690714218e-05,-5.610707739220344e-05,5.607981341707067e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270244,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Moderately unhappy),-1.3631987566386138e-08,0.9999999863680126,2.8619630690717118e-05,-5.610707739220913e-05,5.6079813417076354e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270011,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Very unhappy),-1.3631987566386168e-08,0.9999999863680126,2.861963069071718e-05,-5.610707739220925e-05,5.6079813417076476e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270011,0.9996199548443326,0.0005483934751388168
missingindicator_health_satisfaction (Extremely unhappy),-1.3631987566386141e-08,0.9999999863680126,2.861963069071712e-05,-5.6107077392209134e-05,5.607981341707636e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270012,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Extremely happy),-1.3631987566385415e-08,0.9999999863680126,2.8619630690714208e-05,-5.610707739220342e-05,5.607981341707065e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Very happy),-1.3631987566385413e-08,0.9999999863680126,2.8619630690714204e-05,-5.6107077392203414e-05,5.607981341707064e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Moderately happy),-1.363198756638542e-08,0.9999999863680126,2.8619630690714218e-05,-5.610707739220344e-05,5.607981341707067e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Moderately unhappy),-1.3631987566386141e-08,0.9999999863680126,2.8619630690717115e-05,-5.610707739220912e-05,5.607981341707635e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270013,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Very unhappy),-1.3631987566386151e-08,0.9999999863680126,2.861963069071713e-05,-5.6107077392209154e-05,5.607981341707638e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700134,0.9996199548443326,0.0005483934751388168
missingindicator_family_relationship_satisfaction (Extremely unhappy),-1.3631987566385428e-08,0.9999999863680126,2.8619630690714238e-05,-5.610707739220348e-05,5.607981341707071e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Extremely happy),-1.3631987566386116e-08,0.9999999863680126,2.8619630690716898e-05,-5.61070773922087e-05,5.607981341707593e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700405,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Very happy),-1.3631987566385418e-08,0.9999999863680126,2.8619630690714214e-05,-5.6107077392203435e-05,5.607981341707066e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Moderately happy),-1.3631987566386097e-08,0.9999999863680126,2.8619630690716857e-05,-5.610707739220862e-05,5.6079813417075845e-05,0.9999438944965804,1.0000560813859194,0.0,-0.000476315984427004,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Moderately unhappy),-1.363198756638542e-08,0.9999999863680126,2.8619630690714214e-05,-5.6107077392203435e-05,5.607981341707066e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270244,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Very unhappy),-1.36319875663861e-08,0.9999999863680126,2.861963069071686e-05,-5.6107077392208625e-05,5.607981341707585e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700405,0.9996199548443326,0.0005483934751388168
missingindicator_friendships_satisfaction (Extremely unhappy),-1.3631987566386153e-08,0.9999999863680126,2.861963069071714e-05,-5.610707739220917e-05,5.6079813417076394e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270013,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Extremely happy),-1.3631987566386093e-08,0.9999999863680126,2.8619630690716844e-05,-5.610707739220859e-05,5.607981341707582e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270041,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Very happy),-1.3631987566386143e-08,0.9999999863680126,2.861963069071712e-05,-5.6107077392209134e-05,5.607981341707636e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700123,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Moderately happy),-1.3631987566385445e-08,0.9999999863680126,2.8619630690714265e-05,-5.6107077392203536e-05,5.607981341707076e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270244,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Moderately unhappy),-1.3631987566385405e-08,0.9999999863680126,2.8619630690714184e-05,-5.610707739220338e-05,5.607981341707061e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Very unhappy),-1.3631987566385413e-08,0.9999999863680126,2.86196306907142e-05,-5.6107077392203414e-05,5.607981341707064e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_financial_situation_satisfaction (Extremely unhappy),-1.3631987566386151e-08,0.9999999863680126,2.8619630690717135e-05,-5.610707739220916e-05,5.607981341707639e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270013,0.9996199548443326,0.0005483934751388168
missingindicator_depressed_hopeless_fortnight (Not at all),4.425670476418385e-08,1.0000000442567056,0.00010800594950157096,-0.0002116435144343667,0.00021173202784389506,0.9997883788804742,1.0002117544446516,0.0,0.0004097617304270829,0.9996730574508336,0.0004717555170165704
missingindicator_depressed_hopeless_fortnight (Several days),4.425670476418384e-08,1.0000000442567056,0.00010800594950157096,-0.0002116435144343667,0.00021173202784389506,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708283,0.9996730574508336,0.0004717555170165704
