covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_attend_activities_once_a_week (None of the above),-2.7414427111309858e-06,0.9999972585610466,0.00568065277026381,-0.011136616281105884,0.011131133395683623,0.9889251662677871,1.0111933149639596,0.0,-0.0004825929029638038,0.9996149465885183,0.0005556216260895752
missingindicator_attend_activities_once_a_week (Sports club or gym),-2.7414427111309747e-06,0.9999972585610466,0.005680652770263775,-0.011136616281105816,0.011131133395683555,0.9889251662677873,1.0111933149639596,0.0,-0.00048259290296380475,0.9996149465885183,0.0005556216260895752
missingindicator_attend_activities_once_a_week (Pub or social club),-2.741442711130984e-06,0.9999972585610466,0.0056806527702638054,-0.011136616281105875,0.011131133395683614,0.9889251662677871,1.0111933149639596,0.0,-0.00048259290296380383,0.9996149465885183,0.0005556216260895752
missingindicator_attend_activities_once_a_week (Religious group),-2.7414427111309633e-06,0.9999972585610466,0.005680652770262991,-0.011136616281104279,0.011131133395682018,0.9889251662677887,1.011193314963958,0.0,-0.00048259290296386937,0.9996149465885183,0.0005556216260895752
missingindicator_attend_activities_once_a_week (Adult education class),-2.7414427111309963e-06,0.9999972585610466,0.005680652770263845,-0.011136616281105953,0.011131133395683692,0.9889251662677871,1.0111933149639596,0.0,-0.0004825929029638026,0.9996149465885183,0.0005556216260895752
missingindicator_attend_activities_once_a_week (Other group activity),-2.7414427111309803e-06,0.9999972585610466,0.005680652770263792,-0.011136616281105849,0.011131133395683588,0.9889251662677871,1.0111933149639596,0.0,-0.00048259290296380426,0.9996149465885183,0.0005556216260895752
missingindicator_drive_faster_often (Never/rarely),-8.524986976414235e-07,0.9999991475016657,0.0007119778618812509,-0.0013963034657747263,0.0013945984683794432,0.9986046709123476,1.0013955713730414,0.0,-0.0011973668610831185,0.9990446396962062,0.0013789523756582885
missingindicator_drive_faster_often (Sometimes),-8.52498697641423e-07,0.9999991475016657,0.0007119778618812505,-0.0013963034657747256,0.0013945984683794426,0.9986046709123476,1.0013955713730414,0.0,-0.0011973668610831185,0.9990446396962062,0.0013789523756582885
missingindicator_drive_faster_often (Often),-8.524986976414222e-07,0.9999991475016657,0.0007119778618812506,-0.0013963034657747259,0.0013945984683794428,0.9986046709123476,1.0013955713730414,0.0,-0.0011973668610831172,0.9990446396962062,0.0013789523756582885
missingindicator_drive_faster_often (Most of the time),-8.52498697641423e-07,0.9999991475016657,0.0007119778618812505,-0.0013963034657747256,0.0013945984683794426,0.9986046709123476,1.0013955713730414,0.0,-0.0011973668610831185,0.9990446396962062,0.0013789523756582885
missingindicator_drive_faster_often (Do not drive on the motorway),-8.524986976414244e-07,0.9999991475016657,0.0007119778618812525,-0.0013963034657747293,0.0013945984683794463,0.9986046709123476,1.0013955713730414,0.0,-0.0011973668610831172,0.9990446396962062,0.0013789523756582885
missingindicator_right_or_left_handed (Right-handed),-4.950908901915314e-07,0.9999995049092324,0.0005549713800180919,-0.0010882190081761434,0.0010872288263957604,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863844,0.9992882059520465,0.0010272673879106007
missingindicator_right_or_left_handed (Left-handed),-4.950908901915313e-07,0.9999995049092324,0.0005549713800180918,-0.0010882190081761432,0.0010872288263957602,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863844,0.9992882059520465,0.0010272673879106007
missingindicator_right_or_left_handed (Use both right and left hands equally),-4.950908901915317e-07,0.9999995049092324,0.000554971380018092,-0.0010882190081761437,0.0010872288263957606,0.9989123728874052,1.0010878200739106,0.0,-0.0008921016614863848,0.9992882059520465,0.0010272673879106007
missingindicator_skin_colour_without_tanning (Very fair),-4.97035445152108e-07,0.9999995029646783,0.0005552914339754751,-0.0010888482469606847,0.0010878541760703804,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149421,0.9992858221275552,0.0010307089734846702
missingindicator_skin_colour_without_tanning (Fair),-4.970354451521076e-07,0.9999995029646783,0.0005552914339754751,-0.0010888482469606847,0.0010878541760703804,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149415,0.9992858221275552,0.0010307089734846702
missingindicator_skin_colour_without_tanning (Light olive),-4.970354451521079e-07,0.9999995029646783,0.0005552914339754751,-0.0010888482469606847,0.0010878541760703804,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149419,0.9992858221275552,0.0010307089734846702
missingindicator_skin_colour_without_tanning (Dark olive),-4.970354451521075e-07,0.9999995029646783,0.0005552914339754751,-0.0010888482469606847,0.0010878541760703804,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149414,0.9992858221275552,0.0010307089734846702
missingindicator_skin_colour_without_tanning (Brown),-4.97035445152108e-07,0.9999995029646783,0.0005552914339754752,-0.0010888482469606849,0.0010878541760703806,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149419,0.9992858221275552,0.0010307089734846702
missingindicator_skin_colour_without_tanning (Black),-4.970354451521075e-07,0.9999995029646783,0.0005552914339754751,-0.0010888482469606847,0.0010878541760703804,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149414,0.9992858221275552,0.0010307089734846702
missingindicator_skin_exposure_to_sun (Get very tanned),-4.70728957890866e-07,0.9999995292711529,0.00039334296627984106,-0.0007714087764385322,0.0007704673185227505,0.9992288886828191,1.0007707642047095,0.0,-0.001196739228218382,0.99904514047442,0.0013782292147144874
missingindicator_skin_exposure_to_sun (Get moderately tanned),-4.7072895789086643e-07,0.9999995292711529,0.0003933429662798413,-0.0007714087764385326,0.000770467318522751,0.9992288886828191,1.0007707642047095,0.0,-0.0011967392282183824,0.99904514047442,0.0013782292147144874
missingindicator_skin_exposure_to_sun (Get mildly or occasionally tanned),-4.707289578908662e-07,0.9999995292711529,0.0003933429662798412,-0.0007714087764385325,0.0007704673185227509,0.9992288886828191,1.0007707642047095,0.0,-0.001196739228218382,0.99904514047442,0.0013782292147144874
"missingindicator_skin_exposure_to_sun (Never tan, only burn)",-4.707289578908648e-07,0.9999995292711529,0.00039334296627984,-0.0007714087764385302,0.0007704673185227486,0.9992288886828191,1.0007707642047095,0.0,-0.001196739228218382,0.99904514047442,0.0013782292147144874
missingindicator_natural_hair_color (Blonde),-4.970354451521075e-07,0.9999995029646783,0.0005552914339754752,-0.0010888482469606849,0.0010878541760703806,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149411,0.9992858221275552,0.0010307089734846702
missingindicator_natural_hair_color (Red),-4.97035445152107e-07,0.9999995029646783,0.000555291433975475,-0.0010888482469606844,0.0010878541760703801,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149406,0.9992858221275552,0.0010307089734846702
missingindicator_natural_hair_color (Light brown),-4.970354451521073e-07,0.9999995029646783,0.0005552914339754752,-0.0010888482469606849,0.0010878541760703806,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149408,0.9992858221275552,0.0010307089734846702
missingindicator_natural_hair_color (Dark brown),-4.970354451521071e-07,0.9999995029646783,0.000555291433975475,-0.0010888482469606844,0.0010878541760703801,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149407,0.9992858221275552,0.0010307089734846702
missingindicator_natural_hair_color (Black),-4.970354451521068e-07,0.9999995029646783,0.000555291433975475,-0.0010888482469606844,0.0010878541760703801,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149402,0.9992858221275552,0.0010307089734846702
missingindicator_natural_hair_color (Other),-4.970354451521069e-07,0.9999995029646783,0.000555291433975475,-0.0010888482469606844,0.0010878541760703801,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149404,0.9992858221275552,0.0010307089734846702
missingindicator_age_appearance (Younger than you are),-4.707289578908673e-07,0.9999995292711529,0.0003933429662798424,-0.0007714087764385349,0.0007704673185227533,0.9992288886828191,1.0007707642047095,0.0,-0.001196739228218381,0.99904514047442,0.0013782292147144874
missingindicator_age_appearance (Older than you are),-4.707289578908661e-07,0.9999995292711529,0.000393342966279841,-0.0007714087764385321,0.0007704673185227504,0.9992288886828191,1.0007707642047095,0.0,-0.0011967392282183824,0.99904514047442,0.0013782292147144874
missingindicator_age_appearance (About your age),-4.7072895789086633e-07,0.9999995292711529,0.0003933429662798411,-0.0007714087764385323,0.0007704673185227507,0.9992288886828191,1.0007707642047095,0.0,-0.0011967392282183826,0.99904514047442,0.0013782292147144874
missingindicator_adopted_as_a_child (No),-4.970354451521079e-07,0.9999995029646783,0.0005552914339754754,-0.0010888482469606853,0.001087854176070381,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149414,0.9992858221275552,0.0010307089734846702
missingindicator_adopted_as_a_child (Yes),-4.970354451521077e-07,0.9999995029646783,0.0005552914339754754,-0.0010888482469606853,0.001087854176070381,0.9989117443331956,1.001088446104049,0.0,-0.0008950893436149411,0.9992858221275552,0.0010307089734846702
missingindicator_multiple_birth (No),2.1865336591587141e-07,1.0000002186533898,0.0002039547817790366,-0.0003995253733957219,0.00039996268012755363,0.9996005544262386,1.0004000426758652,0.0,0.001072067857436945,0.9991446137722715,0.001234589569555826
missingindicator_multiple_birth (Yes),2.1865336591587147e-07,1.0000002186533898,0.00020395478177903667,-0.0003995253733957221,0.0003999626801275538,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369447,0.9991446137722715,0.001234589569555826
missingindicator_mother_smoking_while_pregnant (No),2.1865336591587136e-07,1.0000002186533898,0.00020395478177903664,-0.000399525373395722,0.00039996268012755374,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369445,0.9991446137722715,0.001234589569555826
missingindicator_mother_smoking_while_pregnant (Yes),2.1865336591587126e-07,1.0000002186533898,0.0002039547817790366,-0.0003995253733957219,0.00039996268012755363,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369443,0.9991446137722715,0.001234589569555826
missingindicator_father_still_alive (No),2.1865336591587157e-07,1.0000002186533898,0.00020395478177903683,-0.0003995253733957224,0.0003999626801275541,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369445,0.9991446137722715,0.001234589569555826
missingindicator_father_still_alive (Yes),2.1865336591587152e-07,1.0000002186533898,0.00020395478177903686,-0.00039952537339572246,0.0003999626801275542,0.9996005544262386,1.0004000426758652,0.0,0.001072067857436944,0.9991446137722715,0.001234589569555826
missingindicator_mother_still_alive (No),2.1865336591587128e-07,1.0000002186533898,0.0002039547817790367,-0.00039952537339572213,0.00039996268012755385,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369438,0.9991446137722715,0.001234589569555826
missingindicator_mother_still_alive (Yes),2.1865336591587133e-07,1.0000002186533898,0.00020395478177903675,-0.00039952537339572224,0.00039996268012755396,0.9996005544262386,1.0004000426758652,0.0,0.0010720678574369436,0.9991446137722715,0.001234589569555826
missingindicator_family_member_non-accidental_death (No),-1.4873360222669108e-07,0.9999998512664088,0.0001521341078429901,-0.0002983261057946199,0.00029802863859016646,0.9997017183890133,1.000298073053537,0.0,-0.0009776479734589923,0.9992199499003382,0.0011258135630263322
missingindicator_family_member_non-accidental_death (Yes),-1.4873360222669143e-07,0.9999998512664088,0.00015213410784299102,-0.00029832610579462167,0.00029802863859016825,0.9997017183890133,1.000298073053537,0.0,-0.0009776479734589889,0.9992199499003382,0.0011258135630263322
missingindicator_mood_swings (No),-6.033515036167713e-07,0.9999993966486784,0.0005952828200256944,-0.0011673362393694168,0.001166129536362183,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895937,0.9991913007551128,0.0011671784019520511
missingindicator_mood_swings (Yes),-6.033515036167705e-07,0.9999993966486784,0.0005952828200256942,-0.0011673362393694164,0.0011661295363621827,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895926,0.9991913007551128,0.0011671784019520511
missingindicator_miserable_no_reason (No),-6.033515036167693e-07,0.9999993966486784,0.0005952828200256937,-0.0011673362393694153,0.0011661295363621816,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895915,0.9991913007551128,0.0011671784019520511
missingindicator_miserable_no_reason (Yes),-6.033515036167696e-07,0.9999993966486784,0.0005952828200256938,-0.0011673362393694155,0.0011661295363621818,0.9988333448325394,1.0011668097297823,0.0,-0.001013554369989592,0.9991913007551128,0.0011671784019520511
missingindicator_irritable_person (No),-6.033515036167696e-07,0.9999993966486784,0.0005952828200256938,-0.0011673362393694155,0.0011661295363621818,0.9988333448325394,1.0011668097297823,0.0,-0.001013554369989592,0.9991913007551128,0.0011671784019520511
missingindicator_irritable_person (Yes),-6.033515036167709e-07,0.9999993966486784,0.0005952828200256943,-0.0011673362393694166,0.0011661295363621829,0.9988333448325394,1.0011668097297823,0.0,-0.001013554369989593,0.9991913007551128,0.0011671784019520511
missingindicator_fed-up_often (No),-6.0335150361677e-07,0.9999993966486784,0.0005952828200256939,-0.0011673362393694157,0.001166129536362182,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895922,0.9991913007551128,0.0011671784019520511
missingindicator_fed-up_often (Yes),-6.033515036167709e-07,0.9999993966486784,0.0005952828200256943,-0.0011673362393694166,0.0011661295363621829,0.9988333448325394,1.0011668097297823,0.0,-0.001013554369989593,0.9991913007551128,0.0011671784019520511
missingindicator_nervous_person (No),-6.033515036167693e-07,0.9999993966486784,0.0005952828200256937,-0.0011673362393694153,0.0011661295363621816,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895915,0.9991913007551128,0.0011671784019520511
missingindicator_nervous_person (Yes),-6.033515036167701e-07,0.9999993966486784,0.0005952828200256939,-0.0011673362393694157,0.001166129536362182,0.9988333448325394,1.0011668097297823,0.0,-0.0010135543699895924,0.9991913007551128,0.0011671784019520511
missingindicator_worrier (No),-6.088302137210289e-07,0.9999993911699716,0.0005973121154242133,-0.0011713190639746106,0.0011701014035471688,0.9988293666624393,1.0011707862392776,0.0,-0.0010192832155909567,0.9991867298000174,0.0011737782485749851
missingindicator_worrier (Yes),-6.088302137210277e-07,0.9999993911699716,0.0005973121154242127,-0.0011713190639746096,0.0011701014035471677,0.9988293666624393,1.0011707862392776,0.0,-0.0010192832155909558,0.9991867298000174,0.0011737782485749851
missingindicator_tense_or_highly_strung (No),-6.08830213721028e-07,0.9999993911699716,0.0005973121154242128,-0.0011713190639746098,0.001170101403547168,0.9988293666624393,1.0011707862392776,0.0,-0.001019283215590956,0.9991867298000174,0.0011737782485749851
missingindicator_tense_or_highly_strung (Yes),-6.088302137210277e-07,0.9999993911699716,0.0005973121154242126,-0.0011713190639746093,0.0011701014035471675,0.9988293666624393,1.0011707862392776,0.0,-0.001019283215590956,0.9991867298000174,0.0011737782485749851
missingindicator_worry_long_after_embarrassment (No),-6.088302137210274e-07,0.9999993911699716,0.0005973121154242124,-0.001171319063974609,0.001170101403547167,0.9988293666624393,1.0011707862392776,0.0,-0.0010192832155909558,0.9991867298000174,0.0011737782485749851
missingindicator_worry_long_after_embarrassment (Yes),-6.088302137210279e-07,0.9999993911699716,0.0005973121154242126,-0.0011713190639746093,0.0011701014035471675,0.9988293666624393,1.0011707862392776,0.0,-0.0010192832155909563,0.9991867298000174,0.0011737782485749851
missingindicator_suffer_nerves (No),-6.088302137210282e-07,0.9999993911699716,0.0005973121154242127,-0.0011713190639746096,0.0011701014035471677,0.9988293666624393,1.0011707862392776,0.0,-0.0010192832155909567,0.9991867298000174,0.0011737782485749851
missingindicator_suffer_nerves (Yes),-6.088302137210276e-07,0.9999993911699716,0.0005973121154242125,-0.0011713190639746091,0.0011701014035471673,0.9988293666624393,1.0011707862392776,0.0,-0.001019283215590956,0.9991867298000174,0.0011737782485749851
missingindicator_feeling_lonley_often (No),-6.158414040589257e-07,0.9999993841587855,0.0006000331142348498,-0.0011766591348357726,0.0011754274520276548,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775365,0.9991810947591429,0.0011819145340226213
missingindicator_feeling_lonley_often (Yes),-6.158414040589273e-07,0.9999993841587855,0.0006000331142348503,-0.0011766591348357737,0.001175427452027656,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775383,0.9991810947591429,0.0011819145340226213
missingindicator_troubled_by_guilt (No),-6.15841404058927e-07,0.9999993841587855,0.0006000331142348501,-0.0011766591348357732,0.0011754274520276555,0.9988240328570845,1.0011761185376225,0.0,-0.001026345695677538,0.9991810947591429,0.0011819145340226213
missingindicator_troubled_by_guilt (Yes),-6.158414040589267e-07,0.9999993841587855,0.0006000331142348501,-0.0011766591348357732,0.0011754274520276555,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775376,0.9991810947591429,0.0011819145340226213
missingindicator_suffers_from_the_following (Mouth ulcers),-6.58370545470792e-07,0.9999993416296713,0.000626856565752138,-0.0012292746628921256,0.001227957921801184,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489297,0.9991620035178008,0.0012094802100400634
missingindicator_suffers_from_the_following (Painful gums),-6.583705454707841e-07,0.9999993416296713,0.000626856565752124,-0.0012292746628920982,0.0012279579218011567,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489405,0.9991620035178008,0.0012094802100400634
missingindicator_suffers_from_the_following (Bleeding gums),-6.583705454707839e-07,0.9999993416296713,0.0006268565657521244,-0.0012292746628920989,0.0012279579218011573,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489396,0.9991620035178008,0.0012094802100400634
missingindicator_suffers_from_the_following (Loose teeth),-6.583705454707929e-07,0.9999993416296713,0.0006268565657521391,-0.0012292746628921277,0.0012279579218011862,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489292,0.9991620035178008,0.0012094802100400634
missingindicator_suffers_from_the_following (Toothache),-6.583705454707831e-07,0.9999993416296713,0.0006268565657521236,-0.0012292746628920974,0.0012279579218011558,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489396,0.9991620035178008,0.0012094802100400634
missingindicator_suffers_from_the_following (Dentures),-6.583705454707866e-07,0.9999993416296713,0.0006268565657521292,-0.0012292746628921084,0.0012279579218011669,0.9987714805857053,1.0012287121708272,0.0,-0.0010502730312489357,0.9991620035178008,0.0012094802100400634
missingindicator_risks_taker (No),-6.158414040589263e-07,0.9999993841587855,0.00060003311423485,-0.001176659134835773,0.0011754274520276553,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775372,0.9991810947591429,0.0011819145340226213
missingindicator_risks_taker (Yes),-6.158414040589275e-07,0.9999993841587855,0.0006000331142348506,-0.001176659134835774,0.0011754274520276563,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775383,0.9991810947591429,0.0011819145340226213
missingindicator_happiness_level (Extremely happy),-0.001689877839321067,0.9983115492002808,0.13434591945647248,-0.26500304144392606,0.26162328576528393,0.7672036165655276,1.2990370844811339,0.0,-0.012578557250996972,0.989964028021705,0.014551991450226147
missingindicator_happiness_level (Very happy),-0.0016898778393210731,0.9983115492002808,0.13434591945647237,-0.26500304144392584,0.2616232857652837,0.7672036165655277,1.2990370844811334,0.0,-0.012578557250997028,0.9899640280217049,0.014551991450226306
missingindicator_happiness_level (Moderately happy),-0.001689877839321067,0.9983115492002808,0.13434591945647245,-0.265003041443926,0.2616232857652839,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250996974,0.989964028021705,0.014551991450226147
missingindicator_happiness_level (Moderately unhappy),-0.001689877839321073,0.9983115492002808,0.13434591945647234,-0.2650030414439258,0.26162328576528365,0.7672036165655277,1.2990370844811334,0.0,-0.01257855725099703,0.9899640280217049,0.014551991450226306
missingindicator_happiness_level (Very unhappy),-0.001689877839321087,0.9983115492002808,0.13434591945647253,-0.26500304144392617,0.26162328576528404,0.7672036165655275,1.2990370844811339,0.0,-0.012578557250997116,0.9899640280217049,0.014551991450226306
missingindicator_happiness_level (Extremely unhappy),-0.0016898778393210712,0.9983115492002808,0.1343459194564725,-0.2650030414439261,0.261623285765284,0.7672036165655275,1.2990370844811339,0.0,-0.012578557250997,0.9899640280217049,0.014551991450226306
missingindicator_work_satisfaction (Extremely happy),-0.0016898778393210677,0.9983115492002808,0.1343459194564724,-0.2650030414439259,0.26162328576528376,0.7672036165655277,1.2990370844811336,0.0,-0.012578557250996984,0.989964028021705,0.014551991450226147
missingindicator_work_satisfaction (Very happy),-0.001689877839321075,0.9983115492002808,0.1343459194564726,-0.2650030414439263,0.26162328576528415,0.7672036165655274,1.299037084481134,0.0,-0.01257855725099702,0.9899640280217049,0.014551991450226306
missingindicator_work_satisfaction (Moderately happy),-0.0016898778393210647,0.9983115492002808,0.13434591945647265,-0.26500304144392633,0.2616232857652842,0.7672036165655274,1.299037084481134,0.0,-0.01257855725099694,0.989964028021705,0.014551991450226147
missingindicator_work_satisfaction (Moderately unhappy),-0.0016898778393211172,0.9983115492002808,0.13434591945647234,-0.26500304144392584,0.2616232857652836,0.7672036165655277,1.2990370844811334,0.0,-0.012578557250997357,0.9899640280217047,0.014551991450226632
missingindicator_work_satisfaction (Very unhappy),-0.0016898778393210656,0.9983115492002808,0.13434591945647267,-0.2650030414439264,0.26162328576528426,0.7672036165655273,1.2990370844811343,0.0,-0.012578557250996943,0.989964028021705,0.014551991450226147
missingindicator_work_satisfaction (Extremely unhappy),-0.0016898778393211172,0.9983115492002808,0.13434591945647253,-0.2650030414439262,0.261623285765284,0.7672036165655275,1.2990370844811339,0.0,-0.01257855725099734,0.9899640280217047,0.014551991450226632
missingindicator_health_satisfaction (Extremely happy),-0.0016898778393211091,0.9983115492002808,0.13434591945647253,-0.2650030414439262,0.261623285765284,0.7672036165655275,1.2990370844811339,0.0,-0.01257855725099728,0.9899640280217047,0.014551991450226632
missingindicator_health_satisfaction (Very happy),-0.0016898778393211176,0.9983115492002808,0.13434591945647234,-0.26500304144392584,0.2616232857652836,0.7672036165655277,1.2990370844811334,0.0,-0.01257855725099736,0.9899640280217047,0.014551991450226632
missingindicator_health_satisfaction (Moderately happy),-0.0016898778393211087,0.9983115492002808,0.13434591945647226,-0.26500304144392567,0.26162328576528343,0.7672036165655279,1.2990370844811332,0.0,-0.012578557250997303,0.9899640280217047,0.014551991450226632
missingindicator_health_satisfaction (Moderately unhappy),-0.0016898778393210749,0.9983115492002808,0.1343459194564726,-0.2650030414439263,0.26162328576528415,0.7672036165655274,1.299037084481134,0.0,-0.012578557250997019,0.9899640280217049,0.014551991450226306
missingindicator_health_satisfaction (Very unhappy),-0.0016898778393211096,0.9983115492002808,0.13434591945647265,-0.2650030414439264,0.26162328576528415,0.7672036165655274,1.299037084481134,0.0,-0.012578557250997272,0.9899640280217047,0.014551991450226632
missingindicator_health_satisfaction (Extremely unhappy),-0.0016898778393210753,0.9983115492002808,0.1343459194564726,-0.2650030414439263,0.26162328576528415,0.7672036165655274,1.299037084481134,0.0,-0.012578557250997022,0.9899640280217049,0.014551991450226306
missingindicator_family_relationship_satisfaction (Extremely happy),-0.0016898778393210643,0.9983115492002808,0.13434591945647242,-0.26500304144392595,0.2616232857652838,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250996956,0.989964028021705,0.014551991450226147
missingindicator_family_relationship_satisfaction (Very happy),-0.0016898778393210755,0.9983115492002808,0.13434591945647237,-0.26500304144392584,0.2616232857652837,0.7672036165655277,1.2990370844811334,0.0,-0.012578557250997045,0.9899640280217049,0.014551991450226306
missingindicator_family_relationship_satisfaction (Moderately happy),-0.0016898778393211098,0.9983115492002808,0.13434591945647245,-0.26500304144392606,0.2616232857652838,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250997293,0.9899640280217047,0.014551991450226632
missingindicator_family_relationship_satisfaction (Moderately unhappy),-0.0016898778393211174,0.9983115492002808,0.13434591945647242,-0.265003041443926,0.26162328576528376,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250997352,0.9899640280217047,0.014551991450226632
missingindicator_family_relationship_satisfaction (Very unhappy),-0.0016898778393210651,0.9983115492002808,0.13434591945647253,-0.26500304144392617,0.26162328576528404,0.7672036165655275,1.2990370844811339,0.0,-0.012578557250996953,0.989964028021705,0.014551991450226147
missingindicator_family_relationship_satisfaction (Extremely unhappy),-0.0016898778393211174,0.9983115492002808,0.13434591945647223,-0.2650030414439256,0.2616232857652834,0.7672036165655279,1.2990370844811332,0.0,-0.01257855725099737,0.9899640280217047,0.014551991450226632
missingindicator_friendships_satisfaction (Extremely happy),-0.0016898778393211087,0.9983115492002808,0.13434591945647248,-0.2650030414439261,0.2616232857652839,0.7672036165655276,1.2990370844811339,0.0,-0.012578557250997283,0.9899640280217047,0.014551991450226632
missingindicator_friendships_satisfaction (Very happy),-0.001689877839321076,0.9983115492002808,0.13434591945647253,-0.26500304144392617,0.26162328576528404,0.7672036165655275,1.2990370844811339,0.0,-0.012578557250997033,0.9899640280217049,0.014551991450226306
missingindicator_friendships_satisfaction (Moderately happy),-0.0016898778393211091,0.9983115492002808,0.1343459194564724,-0.26500304144392595,0.2616232857652837,0.7672036165655277,1.2990370844811336,0.0,-0.012578557250997293,0.9899640280217047,0.014551991450226632
missingindicator_friendships_satisfaction (Moderately unhappy),-0.001689877839321117,0.9983115492002808,0.1343459194564724,-0.26500304144392595,0.2616232857652837,0.7672036165655277,1.2990370844811336,0.0,-0.01257855725099735,0.9899640280217047,0.014551991450226632
missingindicator_friendships_satisfaction (Very unhappy),-0.0016898778393210656,0.9983115492002808,0.1343459194564726,-0.2650030414439263,0.26162328576528415,0.7672036165655274,1.299037084481134,0.0,-0.01257855725099695,0.989964028021705,0.014551991450226147
missingindicator_friendships_satisfaction (Extremely unhappy),-0.0016898778393211174,0.9983115492002808,0.13434591945647234,-0.26500304144392584,0.2616232857652836,0.7672036165655277,1.2990370844811334,0.0,-0.012578557250997359,0.9899640280217047,0.014551991450226632
missingindicator_financial_situation_satisfaction (Extremely happy),-0.001689877839321064,0.9983115492002808,0.1343459194564725,-0.2650030414439261,0.261623285765284,0.7672036165655275,1.2990370844811339,0.0,-0.012578557250996946,0.989964028021705,0.014551991450226147
missingindicator_financial_situation_satisfaction (Very happy),-0.001689877839321073,0.9983115492002808,0.13434591945647262,-0.26500304144392633,0.2616232857652842,0.7672036165655274,1.299037084481134,0.0,-0.012578557250997003,0.9899640280217049,0.014551991450226306
missingindicator_financial_situation_satisfaction (Moderately happy),-0.001689877839321131,0.9983115492002808,0.13434591945647245,-0.26500304144392606,0.2616232857652838,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250997451,0.9899640280217046,0.014551991450226792
missingindicator_financial_situation_satisfaction (Moderately unhappy),-0.0016898778393210742,0.9983115492002808,0.13434591945647242,-0.26500304144392595,0.2616232857652838,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250997031,0.9899640280217049,0.014551991450226306
missingindicator_financial_situation_satisfaction (Very unhappy),-0.0016898778393210673,0.9983115492002808,0.13434591945647262,-0.26500304144392633,0.2616232857652842,0.7672036165655274,1.299037084481134,0.0,-0.01257855725099696,0.989964028021705,0.014551991450226147
missingindicator_financial_situation_satisfaction (Extremely unhappy),-0.0016898778393210744,0.9983115492002808,0.13434591945647242,-0.26500304144392595,0.2616232857652838,0.7672036165655276,1.2990370844811336,0.0,-0.012578557250997033,0.9899640280217049,0.014551991450226306
missingindicator_depressed_hopeless_fortnight (Not at all),-6.158414040589264e-07,0.9999993841587855,0.0006000331142348502,-0.0011766591348357734,0.0011754274520276557,0.9988240328570845,1.0011761185376225,0.0,-0.001026345695677537,0.9991810947591429,0.0011819145340226213
missingindicator_depressed_hopeless_fortnight (Several days),-6.15841404058927e-07,0.9999993841587855,0.0006000331142348505,-0.0011766591348357739,0.0011754274520276561,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775376,0.9991810947591429,0.0011819145340226213
missingindicator_depressed_hopeless_fortnight (More than half the days),-6.158414040589267e-07,0.9999993841587855,0.0006000331142348503,-0.0011766591348357737,0.001175427452027656,0.9988240328570845,1.0011761185376225,0.0,-0.0010263456956775372,0.9991810947591429,0.0011819145340226213
