covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
financial_situation_satisfaction (Extremely unhappy),-7.067342528884524e-08,0.9999999293265772,0.0001388326306111243,-0.0002721776293020455,0.0002720362824514678,0.9997278594076686,1.0002720732876764,0.0,-0.0005090548596374602,0.9995938330044357,0.0005860941443812772
depressed_hopeless_fortnight (Not at all),2.877935624826885e-08,1.0000000287793567,2.9383926599973497e-05,-5.756265850406827e-05,5.7620217216564804e-05,0.9999424389981939,1.0000576218772932,0.0,0.0009794251340219046,0.9992185319320419,0.0011278608572991944
depressed_hopeless_fortnight (Several days),-9.046965117258146e-09,0.9999999909530349,2.9178498500302626e-05,-5.7197853148666386e-05,5.7179759218431866e-05,0.9999428037826174,1.000057181394012,0.0,-0.0003100558830045458,0.9997526112019284,0.00035695074677823124
depressed_hopeless_fortnight (More than half the days),-4.35505870913998e-08,0.9999999564494139,6.807293117865038e-05,-0.00013346404401931987,0.00013337694284513705,0.99986654486191,1.0001333858379449,0.0,-0.0006397636525611889,0.9994895424938801,0.0007366225359140631
depressed_hopeless_fortnight (Nearly every day),-5.444610748966546e-08,0.999999945553894,8.396890813211925e-05,-0.00016463048186759585,0.00016452158965261652,0.9998353830689867,1.0001645351240718,0.0,-0.0006484079488564778,0.9994826453447577,0.0007465781349921447
little_interest_or_pleasure_fortnight (Not at all),9.126742974074924e-09,1.000000009126743,2.5947490331056754e-05,-5.0847019795098445e-05,5.086527328104659e-05,0.9999491542728925,1.0000508665669408,0.0,0.0003517389488397286,0.9997193529290747,0.00040494496343119893
little_interest_or_pleasure_fortnight (Several days),-3.308339562416679e-08,0.999999966916605,3.519056813161852e-05,-6.900532952909944e-05,6.89391627378511e-05,0.999930997051284,1.0000689415390966,0.0,-0.000940121100075152,0.9992498919994593,0.0010825831704395798
little_interest_or_pleasure_fortnight (More than half the days),4.993951720871732e-08,1.0000000499395185,7.086301040063106e-05,-0.00013883900870411542,0.00013893888773853288,0.999861170628985,1.0001389485401928,0.0,0.0007047332159102373,0.9994377042940842,0.000811449385076418
little_interest_or_pleasure_fortnight (Nearly every day),1.3400712189217782e-07,1.000000134007131,0.0001105112864024972,-0.00021646413411219334,0.0002167321483559777,0.9997835592925581,1.000216755636465,0.0,0.0012126102794976577,0.9990324772168294,0.0013965160107486767
fidgety_or_restless_fortnight (Not at all),1.0909103320844992e-09,1.0000000010909103,2.403369249771536e-05,-4.710408080070051e-05,4.7106262621364684e-05,0.999952897028579,1.0000471073721386,0.0,4.539087500550326e-05,0.9999637833216443,5.2250568438021076e-05
fidgety_or_restless_fortnight (Several days),-1.3877423104998373e-09,0.9999999986122577,2.6997020842812864e-05,-5.2914576284100886e-05,5.291180079947989e-05,0.9999470868236674,1.0000529132006537,0.0,-5.140353517448506e-05,0.9999589859129316,5.9172033471870134e-05
fidgety_or_restless_fortnight (More than half the days),2.5754053345502943e-08,1.0000000257540538,6.868427485830178e-05,-0.0001345929509731759,0.0001346444590798669,0.9998654161062518,1.000134653524052,0.0,0.0003749628775820159,0.9997008229161136,0.00043168587375132423
fidgety_or_restless_fortnight (Nearly every day),2.871593444688436e-08,1.000000028715935,8.170383531293327e-05,-0.00016010785867769418,0.00016016529054658794,0.9998399049579016,1.0001601781176916,0.0,0.0003514637267259201,0.9997195725245366,0.00040462806524552435
tired_or_little_energy_fortnight (Not at all),-0.007940836756474777,0.9920906083990566,0.029892355540219448,-0.06652877702837125,0.05064710351542169,0.935635990645471,1.0519515977518203,0.0,-0.265647742138975,0.7905105132888036,0.33914344524645995
tired_or_little_energy_fortnight (Several days),6.770833684633788e-08,1.0000000677083392,5.638921300738558e-05,-0.00011045311827418695,0.00011058853494787963,0.9998895529814469,1.0001105946500852,0.0,0.0012007320768507583,0.9990419546444316,0.0013828297960771041
tired_or_little_energy_fortnight (More than half the days),4.213998276747011e-08,1.0000000421399837,5.069904730463244e-05,-9.932616678480461e-05,9.941044675033955e-05,0.9999006787658956,1.0000994153881326,0.0,0.0008311789867424141,0.9993368151955756,0.0009570908276728201
tired_or_little_energy_fortnight (Nearly every day),2.967138730389133e-09,1.0000000029671388,4.4282571028964674e-05,-8.678927722087717e-05,8.679521149833795e-05,0.9999132144888596,1.0000867989783118,0.0,6.700466258945003e-05,0.999946538014258,7.713140352337878e-05
nerves_anxiety_tension_depression_doctor (No),7.967798443149466e-09,1.0000000079677984,2.3387883683528596e-05,-4.5831441895884876e-05,4.584737749277117e-05,0.9999541696083485,1.0000458484284998,0.0,0.00034068060842807056,0.9997281762076284,0.0003922121459618629
nerves_anxiety_tension_depression_doctor (Yes),-8.962202876728176e-09,0.9999999910377971,2.3607729231894372e-05,-4.627926125416313e-05,4.6261336848409676e-05,0.9999537218096143,1.0000462624069206,0.0,-0.0003796300266194224,0.9996970990702189,0.00043705986553787716
nerves_anxiety_tension_depression_psychiatrist (No),-6.0188842069403335e-09,0.9999999939811158,3.3374130805083544e-05,-6.541811327749944e-05,6.540607550908556e-05,0.9999345840264406,1.000065408214533,0.0,-0.00018034579663190922,0.9998561048740418,0.00020761172214376895
nerves_anxiety_tension_depression_psychiatrist (Yes),2.2215556815507075e-08,1.0000000222155572,3.589116845124664e-05,-7.032318197068814e-05,7.036761308431914e-05,0.9999296792906464,1.0000703700889428,0.0,0.0006189700077801575,0.9995061334187275,0.0007126748653011857
depressed_whole_week (No),0.05329482441034177,1.054740562548497,0.042300883052070144,-0.029613382885956475,0.13620303170664003,0.970820796936975,1.1459145269601605,0.0,1.259898625396039,0.2077059346886969,2.267385656636276
depressed_whole_week (Yes),-1.045104510563566e-07,0.9999998954895544,9.5097937077114e-05,-0.00018649304212625605,0.00018628402122414334,0.9998135243466202,1.00018630137317,0.0,-0.0010989770574267041,0.9991231433497066,0.001265591693321151
unenjoyment_uninterested_whole_week (No),-1.3520951962195974e-08,0.9999999864790481,3.264178633348449e-05,-6.399024655664354e-05,6.396320465271915e-05,0.9999360118007754,1.000063965250342,0.0,-0.00041422218208462305,0.9996694985256238,0.0004768916491272668
unenjoyment_uninterested_whole_week (Yes),4.292398677354879e-09,1.0000000042923987,3.379932372776614e-05,-6.624116480955436e-05,6.624974960690907e-05,0.9999337610290879,1.00006625194417,0.0,0.00012699658466328053,0.9998986713860949,0.0001461936957084146
hyper_least_two_days (No),-1.531313122869186e-07,0.9999998468686995,0.00012131452536704003,-0.00023792523183325615,0.00023761896920868232,0.9997621030701301,1.0002376472028323,0.0,-0.0012622669200049715,0.9989928569803657,0.0014537324210656833
hyper_least_two_days (Yes),1.6487305101674308e-07,1.0000001648730645,0.00013017782800963857,-0.0002549789814335243,0.00025530872753555783,0.9997450535229442,1.0002553413215824,0.0,0.0012665217536471389,0.9989894621170075,0.0014586351196377103
irritablilty_leading_to_argumens (No),-7.869032257971908e-08,0.9999999213096805,6.39228259337999e-05,-0.00012536512694285047,0.00012520774629769105,0.9998746427309363,1.0001252155851146,0.0,-0.0012310207102109781,0.9990177878293701,0.00141772899704071
irritablilty_leading_to_argumens (Yes),7.076791473720216e-08,1.0000000707679173,6.1345279634333e-05,-0.00012016377079009394,0.00012030530661956834,0.9998798434485867,1.0001203125435931,0.0,0.0011536000024620578,0.9990795605728457,0.0013285249041830173
occuerd_in_past_two_years (None of the above),6.368218233636473e-10,1.000000000636822,2.216916097561973e-05,-4.345012025786215e-05,4.345139390150888e-05,0.9999565508236851,1.0000434523379271,0.0,2.872557171035857e-05,0.9999770803098352,3.3066502277864555e-05
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.046887802900615866,1.0480044194271685,0.041975207077486414,-0.03538209121486828,0.12915769701610003,0.9652365373881607,1.1378695486505401,0.0,1.1170356542627837,0.2639790807770933,1.9215044882389973
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-3.632430183587471e-08,0.9999999636756989,4.013194007188856e-05,-7.869348147245723e-05,7.862083286878548e-05,0.9999213096147784,1.0000786239235675,0.0,-0.0009051219993552965,0.9992778172296789,0.0010422658999108777
occuerd_in_past_two_years (Death of a close relative),-4.159462449402368e-08,0.9999999584053764,3.618421364531996e-05,-7.096135017822392e-05,7.087816092923587e-05,0.9999290411675188,1.0000708806728453,0.0,-0.001149524068748237,0.9990828126952706,0.001323828768416077
occuerd_in_past_two_years (Death of a spouse or partner),0.0061463998372360785,1.006165327712274,0.09388767652136527,-0.17787006473678668,0.19016286441125885,0.8370511788882862,1.2094465574194713,0.0,0.06546545899277198,0.947803407049292,0.07734024788152136
occuerd_in_past_two_years (Marital separation/divorce),4.3430195149773794e-08,1.000000043430196,6.77201541667048e-05,-0.0001326856329990917,0.00013277249338939124,0.9998673231693502,1.000132781308047,0.0,0.0006413186101564816,0.9994883018174766,0.0007384133688637874
occuerd_in_past_two_years (Financial difficulties),5.702598924063739e-08,1.0000000570259908,4.766941714395072e-05,-9.337331477691898e-05,9.348736675540027e-05,0.9999066310443753,1.0000934917368354,0.0,0.0011962803964737385,0.999045506568923,0.0013777005472840858
overall_health (Excellent),-4.9815980679271264e-08,0.9999999501840205,4.250437371115864e-05,-8.33568576399813e-05,8.325722567862274e-05,0.9999166466164464,1.0000832606916576,0.0,-0.0011720201082787184,0.9990648634647427,0.00134974803972922
overall_health (Good),-7.563166594456206e-08,0.999999924368337,6.741391340518193e-05,-0.0001322044739970031,0.000132053210665114,0.9998678042646294,1.000132061930074,0.0,-0.001121899948012044,0.9991048535404964,0.0012920017096838964
overall_health (Fair),0.11926730558546886,1.1266710435032483,0.034456204878489986,0.05173438497969518,0.18680022619124254,1.0530959872493733,1.2053864563516825,0.0,3.4614173559179173,0.0005373390729267336,10.861879631271623
overall_health (Poor),0.23189512919389846,1.2609874811203596,0.05864931929257131,0.11694457566266853,0.3468456827251284,1.1240571278426,1.4145984115541563,0.0,3.9539270360000742,7.6878862466262e-05,13.667053484922754
disability_illness (No),-0.15649113124983502,0.8551391016843287,0.03149819028353862,-0.21822644978376018,-0.09475581271590985,0.8039433682501992,0.9095950188893166,0.0,-4.968257853582763,6.755709192663485e-07,20.497389437216707
disability_illness (Yes),6.199238086078918e-08,1.0000000619923828,4.965383933493048e-05,-9.725774440974121e-05,9.73817291714628e-05,0.9999027469849713,1.000097386470926,0.0,0.00124849118801532,0.9990038484155728,0.001437859232663638
glasses_contact_lenses (No),-2.7341282881185687e-08,0.9999999726587175,3.8851376648618095e-05,-7.617464026397313e-05,7.611995769821074e-05,0.9999238282609503,1.0000761228548958,0.0,-0.0007037403881068958,0.9994384964558636,0.0008103058946788775
glasses_contact_lenses (Yes),3.491989268593977e-08,1.0000000349198932,4.05275705185913e-05,-7.939765870466029e-05,7.946749849003217e-05,0.9999206054932059,1.0000794706561151,0.0,0.000861633012764012,0.9993125164071035,0.0009921702596429336
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",9.443465339231888e-08,1.0000000944346579,7.442038871833215e-05,-0.00014576684695000966,0.0001459557162567943,0.9998542437765207,1.0001459663683108,0.0,0.0012689352342640555,0.9989875364396329,0.0014614160977977557
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",7.439521266163986e-08,1.0000000743952153,6.818703091980176e-05,-0.00013356972960286887,0.00013371852002819215,0.9998664391904362,1.0001337274607478,0.0,0.0010910463714007414,0.9991294711178497,0.0012564546706506758
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),1.3702926088949333e-07,1.0000001370292704,0.00012548087948854655,-0.00024580097528507255,0.00024607503380685153,0.9997542292312998,1.0002461053127516,0.0,0.0010920329969635004,0.9991286839050149,0.0012575913686794528
glasses/contacts_condition (For 'astigmatism'),-2.88524641269028e-08,0.9999999711475362,7.102083996174623e-05,-0.00013922714094093255,0.00013916943601267873,0.9998607825507075,1.0001391791205279,0.0,-0.00040625349041835504,0.9996758566211391,0.0004677158528138959
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-7.235064988376627e-08,0.9999999276493527,0.00017584494104438633,-0.00034472210196045006,0.0003445774006606826,0.9996553373078766,1.0003446367742728,0.0,-0.00041144572857233183,0.9996717138148263,0.0004736946092954568
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),7.686994294021381e-08,1.000000076869946,0.0001302297828380557,-0.0002551688141341214,0.00025532255402000185,0.9997448637386589,1.0002553551515976,0.0,0.0005902639263078837,0.9995290375537482,0.0006796152348439622
glasses/contacts_condition (Other eye condition),-2.772482864020801e-07,0.9999997227517521,0.0002394153934920233,-0.000469522796875253,0.0004689683003024488,0.999530587411704,1.0004690782831278,0.0,-0.0011580219732667996,0.999076032352969,0.0013336197479852832
doctor_eye_problem_diagnosis (None of the above),-4.4476508383875163e-08,0.9999999555234926,4.569830292976245e-05,-8.961150440531952e-05,8.952255138855178e-05,0.9999103925105857,1.0000895265586518,0.0,-0.0009732638967410854,0.9992234478858006,0.0011207631059703075
doctor_eye_problem_diagnosis (Glaucoma),-8.858571685517236e-08,0.9999999114142871,0.00010065228739029709,-0.0001973634439634125,0.00019718627252970214,0.9998026560309199,1.0001972057150208,0.0,-0.0008801162810306093,0.999297768898313,0.0010134612116152368
doctor_eye_problem_diagnosis (Cataract),9.875366121664834e-08,1.0000000987536661,8.355300408055071e-05,-0.0001636621251367909,0.0001638596324592242,0.9998363512667783,1.000163873058182,0.0,0.0011819283136898725,0.9990569578660956,0.0013611641284197705
doctor_eye_problem_diagnosis (Macular degeneration),-4.4293676150870235e-08,0.9999999557063248,0.00012422821778826539,-0.0002435271264047491,0.00024343853905244736,0.999756502523919,1.0002434681726182,0.0,-0.0003565508460112049,0.9997155135908542,0.0004104855232200722
doctor_eye_problem_diagnosis (Other serious eye condition),-6.674346077347415e-08,0.9999999332565415,8.850262764108547e-05,-0.00017352870617446008,0.00017339521925291312,0.9998264863490606,1.0001734102530728,0.0,-0.0007541410074754652,0.9993982825905027,0.0008683560013680904
voice_break_average (Younger than average),3.817685952954334e-08,1.0000000381768603,8.481651417980375e-05,-0.0001661991362271166,0.0001662754899461757,0.9998338146740843,1.0001662893144818,0.0,0.00045011115935054426,0.999640863267436,0.0005182178441738169
voice_break_average (About average age),-4.5230385770943444e-08,0.9999999547696152,4.7532830249125585e-05,-9.320786575731313e-05,9.311740498577125e-05,0.9999067964779609,1.000093121740546,0.0,-0.0009515609639460824,0.9992407643127821,0.0010957615841215075
voice_break_average (Older than average),-8.484009383475902e-09,0.9999999915159906,7.27172002440209e-05,-0.00014253157754425168,0.00014251460952548472,0.9998574785795984,1.000142524765215,0.0,-0.0001166712876046612,0.9999069097811425,0.00013430704853425684
hair_balding_pattern (Pattern 1),-1.26787037700309e-09,0.9999999987321296,3.1557932357105715e-05,-6.185367871685543e-05,6.185114297610142e-05,0.9999381482341825,1.0000618530557974,0.0,-4.017596471961545e-05,0.9999679442180435,4.6247458913694046e-05
hair_balding_pattern (Pattern 2),-1.7294385393145453e-09,0.9999999982705614,3.6649427697906206e-05,-7.183328778044019e-05,7.182982890336155e-05,0.9999281692921683,1.0000718324087274,0.0,-4.718869155529402e-05,0.9999623488715775,5.432011887226926e-05
hair_balding_pattern (Pattern 3),0.05646795923243508,1.0580927121544432,0.04002648303365533,-0.021982505941332886,0.13491842440620305,0.9782573485929646,1.1444434218916095,0.0,1.410764947421319,0.15831393330878185,2.659139861327093
hair_balding_pattern (Pattern 4),0.02719237423782211,1.0275654608730636,0.04574269840059356,-0.062461667183019196,0.11684641565866342,0.9394490738526798,1.1239467958056144,0.0,0.5944637109005634,0.552202006969065,0.856731963500577
gender (Female),-0.15676241032387772,0.854907151803643,0.11215812878525812,-0.37658830331638876,0.06306348266863332,0.6861985214062409,1.0650944521233268,0.0,-1.397691028030795,0.16220586964883005,2.624102068426864
gender (Male),0.15676241032387803,1.1697176680417836,0.11215812878525813,-0.06306348266863304,0.3765883033163891,0.9388838689436821,1.4573042185382148,0.0,1.3976910280307975,0.16220586964882924,2.624102068426871
