covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
fidgety_or_restless_fortnight (Several days),-0.019923215651577487,0.9802739401128291,0.052662219907354875,-0.12313927001592131,0.08329283871276633,0.884140519721709,1.0868600366452992,0.0,-0.37832084721508263,0.7051922604561734,0.5039114538406828
fidgety_or_restless_fortnight (More than half the days),0.11720923106530173,1.1243546550037007,0.08445156611222947,-0.04831279695267132,0.2827312590832748,0.9528356963567839,1.3267485622779696,0.0,1.3878870038897788,0.16517145584431475,2.5979637063743133
fidgety_or_restless_fortnight (Nearly every day),-1.2485289712380775e-07,0.9999998751471106,0.00016240753778877927,-0.000318437777780959,0.0003181880719867114,0.9996816129181468,1.0003182386991807,0.0,-0.0007687629455117189,0.9993866159752768,0.0008851976014248265
tired_or_little_energy_fortnight (Not at all),-1.6124367779390753e-08,0.9999999838756324,3.5758549981463494e-05,-7.010159447082326e-05,7.006934573526448e-05,0.9999299008625886,1.0000700718006492,0.0,-0.00045092342356581284,0.9996402151744251,0.000519153180963443
tired_or_little_energy_fortnight (Several days),2.2903879569742576e-08,1.00000002290388,3.8750345698570606e-05,-7.592637807810526e-05,7.597218583724473e-05,0.9999240765042564,1.000075975071797,0.0,0.0005910625868451913,0.9995284003149473,0.0006805350095743684
tired_or_little_energy_fortnight (More than half the days),2.5069981038615884e-08,1.0000000250699814,7.080577133539922e-05,-0.0001387516917339224,0.00013880183169599962,0.999861257933837,1.0001388114651162,0.0,0.0003540669152499182,0.9997174954807336,0.00040762544970155665
tired_or_little_energy_fortnight (Nearly every day),-3.7263376010626976e-08,0.9999999627366247,7.30665668169729e-05,-0.00014324510281126692,0.00014317057605924566,0.9998567651562787,1.0001431808254553,0.0,-0.000509992156932313,0.9995930851494924,0.000587173509805505
nerves_anxiety_tension_depression_doctor (No),-4.3385399300462167e-08,0.9999999566146016,5.264959605636397e-05,-0.0001032346974703559,0.00010314792667175499,0.9998967706310476,1.000103153246602,0.0,-0.0008240404969872128,0.9993425108843881,0.0009488682560006058
nerves_anxiety_tension_depression_doctor (Yes),3.866542971468782e-08,1.0000000386654304,4.878760715025001e-05,-9.558328747666416e-05,9.566061833609352e-05,0.9999044212804602,1.000095665193959,0.0,0.0007925256427438802,0.9993676560918099,0.0009125679793012978
nerves_anxiety_tension_depression_psychiatrist (No),-4.47228311980839e-08,0.9999999552771698,6.271573644378449e-05,-0.00012296530752492184,0.00012287586186252565,0.9998770422523986,1.0001228834114104,0.0,-0.0007131038194564038,0.9994310255204284,0.0008210902719328107
nerves_anxiety_tension_depression_psychiatrist (Yes),4.191079902899035e-08,1.0000000419108,6.186104778300251e-05,-0.00012120351490156729,0.00012128733649962528,0.9998788038299478,1.0001212946921059,0.0,0.0006774990164409425,0.9994594340361764,0.0007800826973601079
depressed_whole_week (No),9.524866421684562e-08,1.0000000952486687,0.00012109965250186534,-0.00023725570877975507,0.00023744620610818877,0.9997627724341301,1.00023747439869,0.0,0.0007865312760941116,0.9993724389029208,0.0009056634919309286
depressed_whole_week (Yes),-0.05982610241020861,0.9419283184072703,0.04732489652068693,-0.1525811951628399,0.03292899034242268,0.8584891859572068,1.0334771497771365,0.0,-1.2641570676030338,0.20617365691879058,2.2780680854621163
unenjoyment_uninterested_whole_week (No),-8.234238026613169e-08,0.9999999176576231,9.833134037735537e-05,-0.00019280822807143187,0.0001926435433108996,0.9998072103582404,1.00019266210027,0.0,-0.0008373971101190667,0.9993318538526629,0.0009642533002999209
unenjoyment_uninterested_whole_week (Yes),0.01426657990841424,1.0143688332493774,0.05163681367526784,-0.08693971517151607,0.11547287498834453,0.9167323590203929,1.1224040689119106,0.0,0.27628699164385917,0.7823276463848654,0.3541551461572688
hyper_least_two_days (No),-0.060409358853292204,0.9413790928318841,0.07499397470269191,-0.20739484832807625,0.08657613062149183,0.8126986939067362,1.0904343800048968,0.0,-0.8055228315712116,0.4205180365339932,1.2497604141213354
hyper_least_two_days (Yes),2.518795417637471e-07,1.0000002518795734,0.0003319514902740707,-0.0006503610860098129,0.0006508648450933405,0.9993498503529215,1.000651076703578,0.0,0.0007587841872792514,0.9993945778700842,0.000873704011040627
irritablilty_leading_to_argumens (No),-9.289858836646252e-08,0.999999907101416,0.00010998397350195129,-0.00021565752552879863,0.0002154717283520657,0.9997843657268839,1.0002154949440523,0.0,-0.000844655683992126,0.9993260623506843,0.00097261428205276
irritablilty_leading_to_argumens (Yes),2.886453908095124e-07,1.0000002886454324,0.0009374191442933819,-0.0018370191158425752,0.0018375964066241943,0.9981646671710349,1.0018392858215635,0.0,0.00030791497332507614,0.9997543194006261,0.0003544857292758382
occuerd_in_past_two_years (None of the above),-2.778353117774674e-08,0.9999999722164692,4.063815292107172e-05,-7.967709965470951e-05,7.962153259235402e-05,0.9999203260744811,1.0000796247024706,0.0,-0.0006836809544889627,0.9994545015643944,0.0007872026162845959
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.18638646165534106,1.204887813351497,0.038260727058545156,0.11139681459827544,0.2613761087124067,1.1178383934506952,1.2987160320030509,0.0,4.871482483073031,1.107639847369265e-06,19.78407970858546
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-1.734687738849363e-08,0.9999999826531227,5.407040160424591e-05,-0.00010599338665132723,0.00010595869289655025,0.9998940122304493,1.000105964306717,0.0,-0.00032082020613531854,0.9997440225151222,0.00036934472199597746
occuerd_in_past_two_years (Death of a close relative),-1.1383129053167456e-08,0.999999988616871,4.142236378468048e-05,-8.119772430154314e-05,8.117495804343681e-05,0.9999188055721445,1.0000811782528194,0.0,-0.0002748063609391929,0.999780736250156,0.00031636540954735137
occuerd_in_past_two_years (Death of a spouse or partner),-0.022756578064655947,0.977500399854238,0.0904461965354054,-0.20002786581268192,0.15451470968337003,0.8187079387980504,1.1670914454768573,0.0,-0.25160348291426304,0.801347566240756,0.3194999804258812
occuerd_in_past_two_years (Marital separation/divorce),-0.04787695686510373,0.9532510708619766,0.08039949493488487,-0.20545707131268856,0.10970315758248109,0.8142750495758507,1.115946760953603,0.0,-0.5954882789236304,0.551517131678807,0.8585223941945813
occuerd_in_past_two_years (Financial difficulties),0.039982424181177575,1.0407924812515497,0.04124798130223507,-0.04086213360618472,0.12082698196853987,0.9599614672508473,1.1284296567986032,0.0,0.9693183258646182,0.3323863885512137,1.5890667909130864
overall_health (Excellent),-3.3075079024142377e-08,0.9999999669249215,5.371496025700858e-05,-0.00010531246261376131,0.00010524631245571304,0.9998946930825491,1.0001052518510432,0.0,-0.0006157517173221185,0.9995087012425068,0.0007089684529544579
overall_health (Good),-0.014169212479475916,0.9859306983689938,0.038264708962277474,-0.08916666392444679,0.060828238965494955,0.9146931145259618,1.0627163652479663,0.0,-0.37029453153411834,0.7111630479032909,0.491747731337875
overall_health (Fair),0.03393120865936015,1.0345134387139154,0.04524158114569553,-0.05474066098984944,0.12260307830856973,0.9467306403063724,1.130435637462157,0.0,0.7500005039631225,0.4532544012294727,1.1416070658697093
overall_health (Poor),0.024344537698533484,1.024643285321179,0.06711454643637119,-0.10719755615549509,0.15588663155256205,0.8983481812456066,1.16869370258873,0.0,0.36273116621019913,0.7168057158261583,0.4803459533607413
disability_illness (No),1.0291888712139024e-08,1.0000000102918887,3.533053066898195e-05,-6.92362757771803e-05,6.925685955460459e-05,0.9999307661209984,1.0000692592578662,0.0,0.0002913029755642667,0.9997675738565686,0.0003353590191131293
disability_illness (Yes),1.8251063168590297e-08,1.0000000182510633,3.792568799754854e-05,-7.431473150092955e-05,7.435123362726672e-05,0.9999256880297703,1.0000743539977488,0.0,0.00048123222365194847,0.9996160322534074,0.0005540547402538233
glasses_contact_lenses (No),1.4707110506982303e-07,1.000000147071116,0.0002315442370964919,-0.0004536712944318574,0.0004539654366419971,0.9995464315988294,1.0004540684945453,0.0,0.0006351749752620006,0.9994932037279077,0.0007313378037820135
glasses_contact_lenses (Yes),-0.011354643734386698,0.9887095769353511,0.049129198665738505,-0.10764610370854745,0.08493681623977405,0.8979453197251489,1.0886482796334382,0.0,-0.23111803250935473,0.817223106410653,0.29119809904824806
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",1.2823199089017082e-07,1.000000128231999,0.00016477451245690432,-0.0003228238779947888,0.00032308034197656914,0.9996772282240265,1.0003231325380513,0.0,0.0007782270994351086,0.9993790646752393,0.0008960985521684443
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",0.02053071915270849,1.0207429241193402,0.06495113047011264,-0.1067711573238744,0.14783259562929138,0.8987313175391072,1.1593188050825474,0.0,0.3160948701602004,0.7519305003023093,0.4113287727488242
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),0.03572965023471985,1.0363756247068021,0.051114562484483435,-0.06445305132038986,0.13591235178982958,0.9375801313779658,1.1455814810280187,0.0,0.6990111721207846,0.48454504890527517,1.0452972934142948
glasses/contacts_condition (For 'astigmatism'),-1.002013188580824e-07,0.9999998997986862,0.00013507332456186592,-0.00026483905273220473,0.0002646386500944886,0.999735196014034,1.0002646736699912,0.0,-0.0007418290708628294,0.9994081060918913,0.0008541752214606773
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),0.03749768308362382,1.0382095916342338,0.2004723926952279,-0.3554209864935935,0.43041635266084116,0.700878320784951,1.5378976980685435,0.0,0.18704661813774234,0.8516240819112814,0.23171134852276215
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),0.035361492140184185,1.0359941448583427,0.146846590526866,-0.25245253654497385,0.32317552082534223,0.77689308599429,1.38150781301799,0.0,0.24080567354891838,0.809705732145607,0.30453040406173937
glasses/contacts_condition (Other eye condition),0.040891302065072556,1.0417388645277508,0.19365167119423884,-0.3386589990216282,0.42044160315177337,0.7127254477304363,1.522633807061726,0.0,0.21115904558374438,0.8327631670707132,0.2640218349190552
doctor_eye_problem_diagnosis (None of the above),-1.3461250754907153e-07,0.9999998653875015,0.00018381663880445806,-0.0003604086043234946,0.0003601393793083965,0.9996396563350558,1.0003602042372803,0.0,-0.0007323194919926193,0.9994156936359906,0.0008432222677825746
doctor_eye_problem_diagnosis (Glaucoma),-1.2177016646617756e-07,0.9999998782298409,0.00016844748181177468,-0.00033027276780401036,0.00033002922747107796,0.9996697817662428,1.0003300836931082,0.0,-0.0007228969240528337,0.9994232117554827,0.0008323696135953753
doctor_eye_problem_diagnosis (Cataract),-4.992686594985464e-08,0.9999999500731352,9.884666841366923e-05,-0.0001937858369485145,0.0001936859832166148,0.9998062329383139,1.0001937047415577,0.0,-0.0005050940689362717,0.9995969932577785,0.0005815330171835012
doctor_eye_problem_diagnosis (Macular degeneration),5.990403379279955e-08,1.0000000599040355,0.00018945845148455565,-0.0003712718374426654,0.00037139164551025104,0.9996287970754172,1.0003714606199259,0.0,0.0003161855980739019,0.9997477203971522,0.00036400844983038055
doctor_eye_problem_diagnosis (Other serious eye condition),1.3260124596892917e-07,1.0000001326012549,0.00016855363461327734,-0.0003302264520593785,0.0003304916545513164,0.9996698280666942,1.000330546272935,0.0,0.0007867006028862214,0.9993723037997294,0.000905858527044812
voice_break_average (Younger than average),1.1844432945318057e-07,1.0000001184443366,0.00016002866343036584,-0.00031353197248814587,0.00031376886114705224,0.9996865171735244,1.000313818091745,0.0,0.0007401444648365755,0.9994094502126617,0.0008522349179411017
voice_break_average (About average age),-1.3001102631620603e-07,0.9999998699889822,0.00016825095554509167,-0.00032989582425914556,0.0003296358022065132,0.999670158585385,1.0003296901380578,0.0,-0.0007727208793257804,0.9993834580019318,0.0008897563973997302
voice_break_average (Older than average),9.370843400853045e-09,1.0000000093708434,0.00010908033015657281,-0.0002137841476852202,0.00021380288937202193,0.9997862387025174,1.000213825746839,0.0,8.590772861983668e-05,0.9999314555497649,9.889212772658749e-05
hair_balding_pattern (Pattern 1),0.014300560397497677,1.0144033025840815,0.0409136055426366,-0.0658886329437484,0.09448975373874376,0.9362351242356951,1.0990979014310507,0.0,0.3495306807559377,0.726690941597054,0.4605861720445389
hair_balding_pattern (Pattern 2),-0.0029773673848252306,0.9970270605777996,0.04618579955241418,-0.09349987110474318,0.08754513633509271,0.9107381348160174,1.0914915292585423,0.0,-0.06446499603078973,0.9485999782356092,0.07612825957068048
hair_balding_pattern (Pattern 3),5.7364741407907256e-08,1.000000057364743,7.189273869716032e-05,-0.00014084981385497538,0.00014096454333779117,0.9998591601050143,1.000140974479306,0.0,0.000797921214958154,0.9993633510494045,0.0009187827859029051
hair_balding_pattern (Pattern 4),-0.011365859725316374,0.9886984876398929,0.04734707551002526,-0.10416442249826428,0.08143270304763155,0.90107712788784,1.0848402086875377,0.0,-0.24005410266384392,0.8102883146938729,0.3034927595208056
gender (Female),4.682629663477113e-08,1.0000000468262977,5.561701681651591e-05,-0.00010896052359129494,0.00010905417618456449,0.9998910454123909,1.0001090601228073,0.0,0.0008419418968344539,0.9993282276387888,0.0009694883283287156
gender (Male),-4.682629663476905e-08,0.9999999531737045,5.561701681651372e-05,-0.00010905417618456019,0.00010896052359129065,0.999890951770006,1.000108966460005,0.0,-0.0008419418968344498,0.9993282276387888,0.0009694883283287156
