covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
nerves_anxiety_tension_depression_doctor (No),0.03513396940139981,1.035758459446052,0.05249506279598054,-0.06775446304489055,0.13802240184769018,0.9344898972140128,1.1480012673356617,0.0,0.6692814053379884,0.5033159860560563,0.9904636742082509
nerves_anxiety_tension_depression_doctor (Yes),-1.2939271053297333e-07,0.9999998706072979,0.00018588381695836104,-0.0003644549792577563,0.0003641961938366904,0.9996356114263908,1.0003642625213225,0.0,-0.0006960945425494356,0.9994445969564939,0.0008014998148882773
nerves_anxiety_tension_depression_psychiatrist (No),3.0113428310511226e-07,1.0000003011343284,0.0004621173136914551,-0.0009054321571845453,0.0009060344257507555,0.9990949776228256,1.0009064449989293,0.0,0.0006516403393320437,0.9994800662708476,0.0007503008829139268
nerves_anxiety_tension_depression_psychiatrist (Yes),-0.04034697974557035,0.9604561225075859,0.06796940939131367,-0.17356457420300364,0.09287061471186296,0.8406628642746786,1.0973197490509068,0.0,-0.5936049776934886,0.5527763509660149,0.8552321996276744
depressed_whole_week (No),8.978310849482837e-08,1.0000000897831125,0.00017977142903622623,-0.0003522557432518067,0.00035243530946879636,0.9996478062915182,1.0003524974220892,0.0,0.0004994292417664207,0.9996015131353468,0.0005750095979908435
depressed_whole_week (Yes),-0.1105680641929025,0.8953253885155822,0.07660992073224987,-0.26072074968658066,0.03958462130077567,0.7704960508396356,1.040378533344901,0.0,-1.443260391553408,0.148947132947968,2.747127741166032
unenjoyment_uninterested_whole_week (No),-4.062127726081711e-07,0.9999995937873098,0.0008470745946590117,-0.0016606419105231359,0.0016598294849779194,0.9983407361923037,1.0016612077644016,0.0,-0.0004795478168858214,0.9996173762154051,0.0005521150694770159
unenjoyment_uninterested_whole_week (Yes),0.014072931616992641,1.0141724214759633,0.08655439901671273,-0.1555705731592734,0.18371643639325866,0.8559266693482149,1.2016750234756124,0.0,0.16259059940183176,0.8708407890898656,0.19951911175317147
hyper_least_two_days (No),-1.5387132376640234e-07,0.9999998461286881,0.0003465697982786575,-0.0006794181940792467,0.0006791104514317139,0.9993208125581999,1.0006793410991432,0.0,-0.00044398364926964283,0.9996457523126372,0.0005111619261162872
hyper_least_two_days (Yes),0.0864455267786217,1.0902919743840334,0.13054247640149821,-0.1694130254209847,0.3423040789782281,0.8441601717631582,1.4081884329171497,0.0,0.6622022897187018,0.5078415869760662,0.9775495532546635
irritablilty_leading_to_argumens (No),2.4660133950706223e-07,1.00000024660137,0.0003516703521764516,-0.0006890146233568551,0.0006895078260358692,0.999311222692711,1.000689745591201,0.0,0.0007012286875503493,0.9994405005024646,0.000807413045139336
irritablilty_leading_to_argumens (Yes),-0.12465390126968917,0.8828023865028319,0.09820180501445774,-0.31712590231485127,0.0678180997754729,0.7282390623699403,1.0701706264957211,0.0,-1.2693646644411172,0.20431103286587313,2.291160982685479
occuerd_in_past_two_years (None of the above),-1.5915919644001423e-09,0.999999998408408,0.00011345293855268302,-0.00022236526509545893,0.00022236208191153014,0.9997776594562277,1.000222386806192,0.0,-1.4028653507824924e-05,0.9999888067539576,1.614853093419099e-05
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.24551967050300091,1.2782854278608173,0.05559156266645313,0.13656220983245132,0.3544771311735505,1.1463261883177456,1.425435143795552,0.0,4.416491617192124,1.00315789402165e-05,16.605091774773737
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-0.12537388097241906,0.882167015457603,0.074744447268804,-0.27187030566362813,0.021122543718789993,0.7619530756803496,1.0213472036535867,0.0,-1.6773671564060948,0.09347070770903114,3.419341872517978
occuerd_in_past_two_years (Death of a close relative),2.781999753419032e-08,1.0000000278199979,0.00014037225054247472,-0.00027509673549454933,0.00027515237548961767,0.9997249411001428,1.0002751902333766,0.0,0.00019818730145508616,0.999841869413057,0.00022815225299586248
occuerd_in_past_two_years (Death of a spouse or partner),0.13440134931991676,1.1438518116771177,0.12541335876748114,-0.1114043170445469,0.3802070156843804,0.8945769830779916,1.4625873366148914,0.0,1.0716669311847355,0.2838696589526052,1.816699438209111
occuerd_in_past_two_years (Marital separation/divorce),2.8011578961001377e-07,1.0000002801158288,0.00043692052656833834,-0.000856068380390609,0.0008566286119698289,0.9991442979416055,1.000856995623049,0.0,0.0006411138240862692,0.9994884652130868,0.0007381775181622094
occuerd_in_past_two_years (Financial difficulties),0.025432279961381084,1.0257584395171877,0.06540161585615827,-0.10275253164741285,0.15361709157017503,0.9023502489831392,1.1660443130884495,0.0,0.38886317453250446,0.6973773648211685,0.5199885563967854
overall_health (Excellent),-0.3864898342693328,0.6794376323195047,0.09985429171071797,-0.5822006497240965,-0.19077901881456913,0.5586675811400112,0.8263151680824685,0.0,-3.8705380374537124,0.00010859541033087385,13.168749249084991
overall_health (Good),-0.23303047708031688,0.7921294313641235,0.053304098776938105,-0.3375045909114811,-0.12855636324915265,0.713548698860069,0.8793639972095302,0.0,-4.371717793325435,1.2327279754463582e-05,16.307785997301018
overall_health (Fair),9.931103286083428e-08,1.0000000993110378,0.00016884017638739378,-0.000330821353829821,0.0003310199758955427,0.9996692333615205,1.0003310747690535,0.0,0.0005881955052745918,0.9995306879146694,0.0006772331474192787
overall_health (Poor),0.18190415961519935,1.1994992279031942,0.07201095988633523,0.040765271745823756,0.3230430474845749,1.0416075821190363,1.381324812184337,0.0,2.526062142517245,0.011534907569031654,6.43784974624225
disability_illness (No),-0.004994708889703441,0.9950177439273843,0.12463996851242419,-0.24928455820826123,0.23929514042885436,0.7793581690638944,1.270353413911766,0.0,-0.04007309171620631,0.9680348542640353,0.04686910196536099
disability_illness (Yes),0.2108871479276302,1.2347730005063038,0.122485577175575,-0.029180171962098073,0.4509544678173585,0.9712414582222701,1.569809803599239,0.0,1.7217304501519992,0.08511835861232019,3.5543858590096082
glasses_contact_lenses (No),1.4514222477027856e-07,1.0000001451422353,0.0002365917092580428,-0.0004635660869617653,0.00046385637141130586,0.9995365413431958,1.000463963969414,0.0,0.0006134713055899043,0.9995105207474766,0.0007063421742594547
glasses_contact_lenses (Yes),-0.060744386513831315,0.9410637576226905,0.0842645946284583,-0.22589995715747688,0.10441118412981423,0.7977979116442391,1.110056798827336,0.0,-0.7208767428558469,0.47098535318494195,1.0862458996268247
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",-0.09482952685154748,0.9095279713499249,0.09329624997824153,-0.27768681670154666,0.0880277629984517,0.7575340313739498,1.092018439313586,0.0,-1.0164344962810783,0.30942252550478433,1.692349868200173
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",0.025574756123550996,1.0259045960546276,0.09750782052831301,-0.16553706032293786,0.21668657257003987,0.8474384562800912,1.241954778434256,0.0,0.26228415305544583,0.793102378516239,0.3344209850184017
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),0.050256082658764516,1.0515403431467094,0.07869323294732562,-0.10397981974501447,0.2044919850625435,0.9012434845610162,1.2269016222665836,0.0,0.6386328376215539,0.5230618138724482,0.9349466449780441
glasses/contacts_condition (For 'astigmatism'),0.00828093014532242,1.0083153118860955,0.1584964096280542,-0.30236632440457123,0.3189281846952161,0.7390672769142844,1.3756525284529257,0.0,0.05224679956319135,0.9583320431708687,0.06140248690300507
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-0.18319208096426456,0.8326082121882754,0.33212215859707556,-0.8341395502822325,0.46775538835370345,0.4342479692687945,1.5964068552137567,0.0,-0.5515804237154492,0.5812358518094538,0.7828044008077366
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-7.773643656976751e-07,0.9999992226359364,0.0010989346714163348,-0.0021546497417040725,0.002153095012972677,0.9978476698497825,1.0021554145864955,0.0,-0.0007073799616275535,0.9994355924970664,0.0008144977814803857
glasses/contacts_condition (Other eye condition),-0.24285800056271012,0.7843828877925315,0.30251405144448934,-0.8357746462112063,0.3500586450857861,0.4335385123551969,1.4191507723716896,0.0,-0.802799074631659,0.42209087711833293,1.244374447014107
doctor_eye_problem_diagnosis (None of the above),-0.14795556887100644,0.8624694345814476,0.07541011940376376,-0.2957566869722485,-0.00015445076976439154,0.7439684232096456,0.9998455611571417,0.0,-1.962012128356634,0.04976107223384839,4.328838617292754
doctor_eye_problem_diagnosis (Glaucoma),-0.13336081820086348,0.8751492653507654,0.13808803061015476,-0.40400838489283136,0.1372867484911044,0.6676385231679923,1.147157046914848,0.0,-0.965766675153497,0.3341609473946121,1.5813849560191378
doctor_eye_problem_diagnosis (Cataract),0.1614802234593584,1.1752492155646714,0.09987010251788117,-0.03426158060801168,0.3572220275267285,0.9663187013412984,1.4293531903793093,0.0,1.6169025502947318,0.10589931783685193,3.239234798820197
doctor_eye_problem_diagnosis (Macular degeneration),-1.1882824945115638e-06,0.9999988117182115,0.0019042212424966241,-0.0037333933363840072,0.0037310167713949845,0.9962735671117936,1.0037379856788107,0.0,-0.0006240254377971368,0.9995020997699477,0.0007184970775308796
doctor_eye_problem_diagnosis (Other serious eye condition),1.2953061753206522e-08,1.0000000129530617,0.00041321697121242217,-0.0008098774283153186,0.000809903334438825,0.9991904504338937,1.0008102313947038,0.0,3.134687744116819e-05,0.9999749888104644,3.608397036309735e-05
voice_break_average (Younger than average),0.1608089294656256,1.1744605425704626,0.148478667348685,-0.1302039110103003,0.45182176994155154,0.8779163958483337,1.5711718935628571,0.0,1.08304399774807,0.2787888944656678,1.842755002183246
voice_break_average (About average age),0.09385785082752302,1.098403597656811,0.08397513176405494,-0.07073038302703016,0.2584460846820762,0.9317130639219522,1.2949163321450337,0.0,1.1176862584894247,0.2637010136889406,1.9230249778327968
voice_break_average (Older than average),0.010273633861210217,1.0103265888288533,0.1560411987111792,-0.2955614957171589,0.31610876343957933,0.7441136535133005,1.3717794469636102,0.0,0.06583923954740926,0.9475058153534008,0.07779329698013321
hair_balding_pattern (Pattern 1),0.03266937521384659,1.0332088782991904,0.07020120833028622,-0.10492246478470763,0.17026121521240078,0.900394332148272,1.1856145114210666,0.0,0.4653677050705744,0.6416681571876433,0.6401007036958659
hair_balding_pattern (Pattern 2),-0.008636181016480712,0.9914010036732299,0.07753501395931887,-0.16060201591755602,0.14332965388459462,0.8516309392285489,1.1541101958726712,0.0,-0.11138427112442321,0.9113116322694395,0.13398361226514335
hair_balding_pattern (Pattern 3),0.06555526218137145,1.0677517419735445,0.06892945527746007,-0.06954398763641464,0.20065451199915754,0.9328190999746709,1.2222024425941707,0.0,0.9510486034960445,0.3415797035845595,1.5497058412633569
hair_balding_pattern (Pattern 4),2.513257220484372e-07,1.0000002513257535,0.00035532738085072477,-0.0006961775434663193,0.0006966801949104162,0.9993040647318941,1.0006969229329243,0.0,0.000707307501737449,0.9994356503116795,0.0008144143255240244
gender (Female),-0.20660446331056428,0.8133412926949257,0.37032491709620413,-0.9324279633969057,0.5192190367757772,0.39359691041237355,1.680714560766167,0.0,-0.557900518632647,0.5769123173631137,0.793576028907397
gender (Male),0.2066044633104836,1.2294961647484028,0.3703249170962042,-0.519219036775858,0.9324279633968251,0.5949850280014598,2.5406703496534417,0.0,0.5579005186324291,0.5769123173632624,0.793576028907025
