covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_visit_friends_family_times (About once a month),-1.5127900447589457e-08,0.9999999848720996,0.0002685057260769844,-0.0005262766806541142,0.000526246424853219,0.9994738617786278,1.0005263849167956,0.0,-5.6341072008468356e-05,0.9999550463285292,6.485589666698712e-05
missingindicator_visit_friends_family_times (Once every few months),-1.512790044758949e-08,0.9999999848720996,0.0002685057260769844,-0.0005262766806541142,0.000526246424853219,0.9994738617786278,1.0005263849167956,0.0,-5.634107200846848e-05,0.9999550463285292,6.485589666698712e-05
missingindicator_visit_friends_family_times (Never or almost never),-1.5127900447589467e-08,0.9999999848720996,0.0002685057260769844,-0.0005262766806541142,0.000526246424853219,0.9994738617786278,1.0005263849167956,0.0,-5.634107200846839e-05,0.9999550463285292,6.485589666698712e-05
missingindicator_visit_friends_family_times (No friends/family outside household),-1.512790044758949e-08,0.9999999848720996,0.00026850572607698444,-0.0005262766806541143,0.0005262464248532191,0.9994738617786278,1.0005263849167956,0.0,-5.634107200846847e-05,0.9999550463285292,6.485589666698712e-05
missingindicator_attend_activities_once_a_week (None of the above),7.366956265141378e-07,1.0000007366958978,0.0014078931743847624,-0.00275868322024739,0.002760156611500418,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067747,0.9995824981253708,0.0006024536556075326
missingindicator_attend_activities_once_a_week (Sports club or gym),7.366956265141397e-07,1.0000007366958978,0.001407893174384767,-0.002758683220247399,0.0027601566115004273,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067743,0.9995824981253708,0.0006024536556075326
missingindicator_attend_activities_once_a_week (Pub or social club),7.366956265141374e-07,1.0000007366958978,0.0014078931743847613,-0.0027586832202473877,0.002760156611500416,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067748,0.9995824981253708,0.0006024536556075326
missingindicator_attend_activities_once_a_week (Religious group),7.366956265141397e-07,1.0000007366958978,0.0014078931743847665,-0.002758683220247398,0.0027601566115004264,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067745,0.9995824981253708,0.0006024536556075326
missingindicator_attend_activities_once_a_week (Adult education class),7.366956265141381e-07,1.0000007366958978,0.0014078931743847624,-0.00275868322024739,0.002760156611500418,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067749,0.9995824981253708,0.0006024536556075326
missingindicator_attend_activities_once_a_week (Other group activity),7.366956265141413e-07,1.0000007366958978,0.0014078931743847717,-0.002758683220247408,0.0027601566115004364,0.9972451184496363,1.0027639693508728,0.0,0.0005232610257067737,0.9995824981253708,0.0006024536556075326
missingindicator_drive_faster_often (Never/rarely),4.1660956702636076e-07,1.0000004166096539,0.0008087337344112789,-0.0015846723829616616,0.0015855056020957145,0.9984165825473471,1.0015867631806479,0.0,0.0005151381094911707,0.9995889792739344,0.0005930994596341296
missingindicator_drive_faster_often (Sometimes),4.166095670263602e-07,1.0000004166096539,0.0008087337344112781,-0.0015846723829616599,0.0015855056020957128,0.9984165825473471,1.0015867631806479,0.0,0.0005151381094911705,0.9995889792739344,0.0005930994596341296
missingindicator_drive_faster_often (Often),4.1660956702636034e-07,1.0000004166096539,0.0008087337344112781,-0.0015846723829616599,0.0015855056020957128,0.9984165825473471,1.0015867631806479,0.0,0.0005151381094911707,0.9995889792739344,0.0005930994596341296
missingindicator_drive_faster_often (Most of the time),4.1660956702636055e-07,1.0000004166096539,0.0008087337344112787,-0.0015846723829616612,0.001585505602095714,0.9984165825473471,1.0015867631806479,0.0,0.0005151381094911705,0.9995889792739344,0.0005930994596341296
missingindicator_drive_faster_often (Do not drive on the motorway),4.1660956702636103e-07,1.0000004166096539,0.0008087337344112796,-0.001584672382961663,0.0015855056020957158,0.9984165825473471,1.0015867631806479,0.0,0.0005151381094911706,0.9995889792739344,0.0005930994596341296
missingindicator_right_or_left_handed (Right-handed),6.0147113373727e-07,1.0000006014713145,0.001120404773020345,-0.002195351532092913,0.0021965544743603876,0.997807056489608,1.0021989686674517,0.0,0.000536833783843893,0.9995716686327271,0.0006180839212392913
missingindicator_right_or_left_handed (Left-handed),6.014711337372692e-07,1.0000006014713145,0.0011204047730203432,-0.0021953515320929096,0.002196554474360384,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438932,0.9995716686327271,0.0006180839212392913
missingindicator_right_or_left_handed (Use both right and left hands equally),6.014711337372706e-07,1.0000006014713145,0.0011204047730203456,-0.0021953515320929143,0.002196554474360389,0.997807056489608,1.0021989686674517,0.0,0.0005368337838438933,0.9995716686327271,0.0006180839212392913
missingindicator_skin_colour_without_tanning (Very fair),5.983555980282647e-07,1.0000005983557771,0.0011146961619822539,-0.0021841659755922156,0.002185362686788272,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511003,0.9995717051095248,0.0006180312737945597
missingindicator_skin_colour_without_tanning (Fair),5.98355598028266e-07,1.0000005983557771,0.001114696161982255,-0.0021841659755922178,0.002185362686788274,0.9978182175792368,1.002187752332255,0.0,0.000536788066951101,0.9995717051095248,0.0006180312737945597
missingindicator_skin_colour_without_tanning (Light olive),5.983555980282651e-07,1.0000005983557771,0.0011146961619822543,-0.0021841659755922165,0.0021853626867882727,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_skin_colour_without_tanning (Dark olive),5.983555980282648e-07,1.0000005983557771,0.0011146961619822539,-0.0021841659755922156,0.002185362686788272,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511004,0.9995717051095248,0.0006180312737945597
missingindicator_skin_colour_without_tanning (Brown),5.983555980282646e-07,1.0000005983557771,0.001114696161982253,-0.002184165975592214,0.00218536268678827,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511007,0.9995717051095248,0.0006180312737945597
missingindicator_skin_colour_without_tanning (Black),5.983555980282653e-07,1.0000005983557771,0.0011146961619822545,-0.002184165975592217,0.002185362686788273,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_skin_exposure_to_sun (Get very tanned),-2.4537934550738873e-08,0.9999999754620658,0.0002691587938520659,-0.0005275660800068408,0.0005275170041377394,0.9994725730585082,1.0005276561657015,0.0,-9.116527162112833e-05,0.9999272606373929,0.0001049445345562363
missingindicator_skin_exposure_to_sun (Get moderately tanned),-2.4537934550738893e-08,0.9999999754620658,0.00026915879385206587,-0.0005275660800068407,0.0005275170041377393,0.9994725730585082,1.0005276561657015,0.0,-9.11652716211284e-05,0.9999272606373929,0.0001049445345562363
missingindicator_skin_exposure_to_sun (Get mildly or occasionally tanned),-2.453793455073889e-08,0.9999999754620658,0.00026915879385206587,-0.0005275660800068407,0.0005275170041377393,0.9994725730585082,1.0005276561657015,0.0,-9.116527162112839e-05,0.9999272606373929,0.0001049445345562363
"missingindicator_skin_exposure_to_sun (Never tan, only burn)",-2.4537934550738863e-08,0.9999999754620658,0.00026915879385206587,-0.0005275660800068407,0.0005275170041377393,0.9994725730585082,1.0005276561657015,0.0,-9.11652716211283e-05,0.9999272606373929,0.0001049445345562363
missingindicator_natural_hair_color (Blonde),5.983555980282647e-07,1.0000005983557771,0.001114696161982253,-0.002184165975592214,0.00218536268678827,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511008,0.9995717051095248,0.0006180312737945597
missingindicator_natural_hair_color (Red),5.98355598028265e-07,1.0000005983557771,0.001114696161982254,-0.002184165975592216,0.0021853626867882722,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_natural_hair_color (Light brown),5.983555980282651e-07,1.0000005983557771,0.0011146961619822543,-0.0021841659755922165,0.0021853626867882727,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_natural_hair_color (Dark brown),5.98355598028266e-07,1.0000005983557771,0.0011146961619822552,-0.002184165975592218,0.0021853626867882744,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511009,0.9995717051095248,0.0006180312737945597
missingindicator_natural_hair_color (Black),5.983555980282651e-07,1.0000005983557771,0.0011146961619822543,-0.0021841659755922165,0.0021853626867882727,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_natural_hair_color (Other),5.983555980282647e-07,1.0000005983557771,0.0011146961619822532,-0.0021841659755922143,0.0021853626867882705,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511007,0.9995717051095248,0.0006180312737945597
missingindicator_age_appearance (Younger than you are),-2.453793455073887e-08,0.9999999754620658,0.00026915879385206587,-0.0005275660800068407,0.0005275170041377393,0.9994725730585082,1.0005276561657015,0.0,-9.116527162112833e-05,0.9999272606373929,0.0001049445345562363
missingindicator_age_appearance (Older than you are),-2.453793455073888e-08,0.9999999754620658,0.00026915879385206587,-0.0005275660800068407,0.0005275170041377393,0.9994725730585082,1.0005276561657015,0.0,-9.116527162112837e-05,0.9999272606373929,0.0001049445345562363
missingindicator_age_appearance (About your age),-2.4537934550738863e-08,0.9999999754620658,0.0002691587938520658,-0.0005275660800068406,0.0005275170041377392,0.9994725730585082,1.0005276561657015,0.0,-9.116527162112833e-05,0.9999272606373929,0.0001049445345562363
missingindicator_adopted_as_a_child (No),5.983555980282644e-07,1.0000005983557771,0.0011146961619822528,-0.0021841659755922134,0.0021853626867882696,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511005,0.9995717051095248,0.0006180312737945597
missingindicator_adopted_as_a_child (Yes),5.983555980282654e-07,1.0000005983557771,0.0011146961619822545,-0.002184165975592217,0.002185362686788273,0.9978182175792368,1.002187752332255,0.0,0.0005367880669511007,0.9995717051095248,0.0006180312737945597
missingindicator_multiple_birth (No),1.480126474382733e-07,1.0000001480126584,0.0002914301854500924,-0.0005710446548425717,0.0005713406801374482,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103456,0.9995947674365473,0.0005847454966617754
missingindicator_multiple_birth (Yes),1.480126474382735e-07,1.0000001480126584,0.0002914301854500927,-0.0005710446548425722,0.0005713406801374488,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103458,0.9995947674365473,0.0005847454966617754
missingindicator_mother_smoking_while_pregnant (No),1.480126474382735e-07,1.0000001480126584,0.0002914301854500927,-0.0005710446548425722,0.0005713406801374488,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103458,0.9995947674365473,0.0005847454966617754
missingindicator_mother_smoking_while_pregnant (Yes),1.4801264743827333e-07,1.0000001480126584,0.0002914301854500924,-0.0005710446548425717,0.0005713406801374482,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103457,0.9995947674365473,0.0005847454966617754
missingindicator_father_still_alive (No),1.4801264743827333e-07,1.0000001480126584,0.0002914301854500924,-0.0005710446548425717,0.0005713406801374482,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103457,0.9995947674365473,0.0005847454966617754
missingindicator_father_still_alive (Yes),1.4801264743827322e-07,1.0000001480126584,0.00029143018545009237,-0.0005710446548425717,0.0005713406801374482,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103455,0.9995947674365473,0.0005847454966617754
missingindicator_mother_still_alive (No),1.4801264743827322e-07,1.0000001480126584,0.0002914301854500924,-0.0005710446548425717,0.0005713406801374482,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103454,0.9995947674365473,0.0005847454966617754
missingindicator_mother_still_alive (Yes),1.480126474382734e-07,1.0000001480126584,0.0002914301854500926,-0.000571044654842572,0.0005713406801374486,0.9994291183601252,1.0005715039263121,0.0,0.0005078837225103457,0.9995947674365473,0.0005847454966617754
missingindicator_family_member_non-accidental_death (No),-4.4594513917371864e-08,0.999999955405487,8.501769964980202e-05,-0.00016667622387597287,0.00016658703484813815,0.9998333376658342,1.0001666009112389,0.0,-0.0005245321162659299,0.9995814839419775,0.000603917424828209
missingindicator_family_member_non-accidental_death (Yes),-4.459451391737183e-08,0.999999955405487,8.501769964980198e-05,-0.0001666762238759728,0.00016658703484813807,0.9998333376658342,1.0001666009112389,0.0,-0.0005245321162659298,0.9995814839419775,0.000603917424828209
missingindicator_mood_swings (No),5.780469044858521e-07,1.0000005780470715,0.0010785423966084094,-0.0021133262062475117,0.002114482300056483,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843762,0.9995723722313752,0.0006170684083400979
missingindicator_mood_swings (Yes),5.780469044858525e-07,1.0000005780470715,0.0010785423966084096,-0.002113326206247512,0.0021144823000564836,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843765,0.9995723722313752,0.0006170684083400979
missingindicator_miserable_no_reason (No),5.780469044858531e-07,1.0000005780470715,0.0010785423966084102,-0.0021133262062475134,0.002114482300056485,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843767,0.9995723722313752,0.0006170684083400979
missingindicator_miserable_no_reason (Yes),5.780469044858514e-07,1.0000005780470715,0.0010785423966084076,-0.0021133262062475082,0.0021144823000564797,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843765,0.9995723722313752,0.0006170684083400979
missingindicator_irritable_person (No),5.780469044858515e-07,1.0000005780470715,0.0010785423966084078,-0.0021133262062475087,0.00211448230005648,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843765,0.9995723722313752,0.0006170684083400979
missingindicator_irritable_person (Yes),5.780469044858519e-07,1.0000005780470715,0.0010785423966084078,-0.0021133262062475087,0.00211448230005648,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843767,0.9995723722313752,0.0006170684083400979
missingindicator_fed-up_often (No),5.780469044858518e-07,1.0000005780470715,0.0010785423966084078,-0.0021133262062475087,0.00211448230005648,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843766,0.9995723722313752,0.0006170684083400979
missingindicator_fed-up_often (Yes),5.780469044858522e-07,1.0000005780470715,0.0010785423966084094,-0.0021133262062475117,0.002114482300056483,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843763,0.9995723722313752,0.0006170684083400979
missingindicator_nervous_person (No),5.780469044858525e-07,1.0000005780470715,0.0010785423966084096,-0.002113326206247512,0.0021144823000564836,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843765,0.9995723722313752,0.0006170684083400979
missingindicator_nervous_person (Yes),5.780469044858525e-07,1.0000005780470715,0.0010785423966084096,-0.002113326206247512,0.0021144823000564836,0.997888905295339,1.0021167193942426,0.0,0.0005359519535843765,0.9995723722313752,0.0006170684083400979
missingindicator_worrier (No),5.709925596773726e-07,1.0000005709927227,0.0010663224120146836,-0.0020893825308969834,0.002090524516016338,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016574,0.9995727501168555,0.0006165230017035984
missingindicator_worrier (Yes),5.709925596773714e-07,1.0000005709927227,0.001066322412014682,-0.00208938253089698,0.0020905245160163346,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016572,0.9995727501168555,0.0006165230017035984
missingindicator_tense_or_highly_strung (No),5.709925596773732e-07,1.0000005709927227,0.0010663224120146851,-0.002089382530896986,0.0020905245160163406,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016573,0.9995727501168555,0.0006165230017035984
missingindicator_tense_or_highly_strung (Yes),5.709925596773714e-07,1.0000005709927227,0.0010663224120146821,-0.0020893825308969803,0.002090524516016335,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016571,0.9995727501168555,0.0006165230017035984
missingindicator_worry_long_after_embarrassment (No),5.709925596773723e-07,1.0000005709927227,0.0010663224120146834,-0.002089382530896983,0.0020905245160163376,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016572,0.9995727501168555,0.0006165230017035984
missingindicator_worry_long_after_embarrassment (Yes),5.709925596773717e-07,1.0000005709927227,0.0010663224120146828,-0.0020893825308969816,0.0020905245160163363,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016571,0.9995727501168555,0.0006165230017035984
missingindicator_suffer_nerves (No),5.709925596773721e-07,1.0000005709927227,0.0010663224120146832,-0.0020893825308969825,0.002090524516016337,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016572,0.9995727501168555,0.0006165230017035984
missingindicator_suffer_nerves (Yes),5.709925596773715e-07,1.0000005709927227,0.0010663224120146828,-0.0020893825308969816,0.0020905245160163363,0.9979127987093703,1.0020927111858893,0.0,0.0005354783443016569,0.9995727501168555,0.0006165230017035984
missingindicator_feeling_lonley_often (No),5.606437602358144e-07,1.0000005606439173,0.0010487658416748664,-0.002054982634138339,0.0020561039216588106,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624233,0.9995734710634905,0.0006154824513686969
missingindicator_feeling_lonley_often (Yes),5.606437602358142e-07,1.0000005606439173,0.0010487658416748656,-0.0020549826341383372,0.002056103921658809,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624237,0.9995734710634905,0.0006154824513686969
missingindicator_troubled_by_guilt (No),5.606437602358144e-07,1.0000005606439173,0.0010487658416748666,-0.0020549826341383394,0.002056103921658811,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624232,0.9995734710634905,0.0006154824513686969
missingindicator_troubled_by_guilt (Yes),5.606437602358134e-07,1.0000005606439173,0.0010487658416748651,-0.0020549826341383364,0.002056103921658808,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624231,0.9995734710634905,0.0006154824513686969
missingindicator_suffers_from_the_following (Mouth ulcers),-3.8524326570587426e-08,0.9999999614756742,0.00027119581183303944,-0.0005315725482774293,0.0005314954996242881,0.9994685687113786,1.000531636768384,0.0,-0.00014205354540764356,0.9998866576696931,0.00016352768533611255
missingindicator_suffers_from_the_following (Painful gums),-3.8524326570587426e-08,0.9999999614756742,0.00027119581183303944,-0.0005315725482774293,0.0005314954996242881,0.9994685687113786,1.000531636768384,0.0,-0.00014205354540764356,0.9998866576696931,0.00016352768533611255
missingindicator_suffers_from_the_following (Bleeding gums),-3.852432657058741e-08,0.9999999614756742,0.00027119581183303944,-0.0005315725482774293,0.0005314954996242881,0.9994685687113786,1.000531636768384,0.0,-0.0001420535454076435,0.9998866576696931,0.00016352768533611255
missingindicator_suffers_from_the_following (Loose teeth),-3.85243265705874e-08,0.9999999614756742,0.0002711958118330394,-0.0005315725482774292,0.000531495499624288,0.9994685687113786,1.000531636768384,0.0,-0.00014205354540764348,0.9998866576696931,0.00016352768533611255
missingindicator_suffers_from_the_following (Toothache),-3.852432657058746e-08,0.9999999614756742,0.0002711958118330395,-0.0005315725482774294,0.0005314954996242882,0.9994685687113786,1.000531636768384,0.0,-0.00014205354540764364,0.9998866576696931,0.00016352768533611255
missingindicator_suffers_from_the_following (Dentures),-3.852432657058743e-08,0.9999999614756742,0.00027119581183303944,-0.0005315725482774293,0.0005314954996242881,0.9994685687113786,1.000531636768384,0.0,-0.00014205354540764359,0.9998866576696931,0.00016352768533611255
missingindicator_risks_taker (No),5.606437602358138e-07,1.0000005606439173,0.0010487658416748653,-0.002054982634138337,0.0020561039216588084,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624233,0.9995734710634905,0.0006154824513686969
missingindicator_risks_taker (Yes),5.606437602358134e-07,1.0000005606439173,0.0010487658416748651,-0.0020549826341383364,0.002056103921658808,0.9979471273970683,1.0020582191527903,0.0,0.0005345747715624231,0.9995734710634905,0.0006154824513686969
missingindicator_happiness_level (Extremely happy),-0.003612848982111945,0.9963936695043066,1.3444973565212792,-2.638779245073128,2.6315535471089038,0.0714484373722301,13.895340208155899,0.0,-0.0026871372893285156,0.9978559772243141,0.003096491687831549
missingindicator_happiness_level (Very happy),-0.003612848982111899,0.9963936695043066,1.3444973565212779,-2.6387792450731253,2.631553547108901,0.07144843737223029,13.895340208155861,0.0,-0.002687137289328484,0.9978559772243141,0.003096491687831549
missingindicator_happiness_level (Moderately happy),-0.0036128489821119483,0.9963936695043066,1.3444973565212799,-2.6387792450731293,2.631553547108905,0.07144843737223,13.895340208155917,0.0,-0.0026871372893285165,0.9978559772243141,0.003096491687831549
missingindicator_happiness_level (Moderately unhappy),-0.003612848982111885,0.9963936695043066,1.3444973565212792,-2.6387792450731276,2.631553547108904,0.0714484373722301,13.895340208155899,0.0,-0.002687137289328471,0.9978559772243141,0.003096491687831549
missingindicator_happiness_level (Very unhappy),-0.0036128489821119544,0.9963936695043066,1.344497356521277,-2.638779245073124,2.6315535471088998,0.07144843737223039,13.895340208155842,0.0,-0.002687137289328527,0.9978559772243141,0.003096491687831549
missingindicator_happiness_level (Extremely unhappy),-0.00361284898211189,0.9963936695043066,1.3444973565212794,-2.638779245073128,2.6315535471089047,0.07144843737223007,13.895340208155904,0.0,-0.0026871372893284744,0.9978559772243141,0.003096491687831549
missingindicator_work_satisfaction (Extremely happy),-0.0036128489821119587,0.9963936695043066,1.3444973565212799,-2.6387792450731293,2.631553547108905,0.07144843737223,13.895340208155917,0.0,-0.0026871372893285243,0.9978559772243141,0.003096491687831549
missingindicator_work_satisfaction (Very happy),-0.003612848982112447,0.9963936695043061,1.344497356521279,-2.638779245073128,2.631553547108903,0.0714484373722301,13.895340208155883,0.0,-0.0026871372893288894,0.9978559772243137,0.0030964916878320307
missingindicator_work_satisfaction (Moderately happy),-0.0036128489821124717,0.9963936695043061,1.3444973565212774,-2.6387792450731253,2.6315535471089,0.07144843737223028,13.895340208155847,0.0,-0.0026871372893289107,0.9978559772243137,0.0030964916878320307
missingindicator_work_satisfaction (Moderately unhappy),-0.003612848982112448,0.9963936695043061,1.3444973565212797,-2.6387792450731293,2.631553547108904,0.07144843737223,13.8953402081559,0.0,-0.0026871372893288886,0.9978559772243137,0.0030964916878320307
missingindicator_work_satisfaction (Very unhappy),-0.003612848982112471,0.9963936695043061,1.3444973565212783,-2.6387792450731267,2.6315535471089015,0.07144843737223018,13.895340208155865,0.0,-0.0026871372893289085,0.9978559772243137,0.0030964916878320307
missingindicator_work_satisfaction (Extremely unhappy),-0.003612848982112448,0.9963936695043061,1.3444973565212806,-2.638779245073131,2.631553547108906,0.07144843737222988,13.895340208155925,0.0,-0.002687137289328887,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Extremely happy),-0.0036128489821124796,0.9963936695043061,1.3444973565212806,-2.638779245073131,2.631553547108906,0.07144843737222988,13.895340208155925,0.0,-0.0026871372893289103,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Very happy),-0.0036128489821124483,0.9963936695043061,1.344497356521277,-2.6387792450731244,2.6315535471088993,0.07144843737223035,13.895340208155835,0.0,-0.002687137289328894,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Moderately happy),-0.0036128489821124804,0.9963936695043061,1.3444973565212803,-2.6387792450731307,2.6315535471089055,0.0714484373722299,13.89534020815592,0.0,-0.0026871372893289116,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Moderately unhappy),-0.003612848982112447,0.9963936695043061,1.3444973565212794,-2.638779245073129,2.6315535471089038,0.07144843737223003,13.895340208155895,0.0,-0.0026871372893288886,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Very unhappy),-0.0036128489821124717,0.9963936695043061,1.3444973565212783,-2.6387792450731267,2.6315535471089015,0.07144843737223018,13.895340208155865,0.0,-0.002687137289328909,0.9978559772243137,0.0030964916878320307
missingindicator_health_satisfaction (Extremely unhappy),-0.003612848982112448,0.9963936695043061,1.344497356521276,-2.6387792450731227,2.6315535471088976,0.07144843737223047,13.89534020815581,0.0,-0.002687137289328896,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Extremely happy),-0.00361284898211247,0.9963936695043061,1.34449735652128,-2.63877924507313,2.631553547108905,0.07144843737222993,13.895340208155913,0.0,-0.002687137289328904,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Very happy),-0.0036128489821124483,0.9963936695043061,1.344497356521278,-2.6387792450731262,2.631553547108901,0.07144843737223022,13.89534020815586,0.0,-0.002687137289328892,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Moderately happy),-0.0036128489821124713,0.9963936695043061,1.3444973565212788,-2.6387792450731276,2.6315535471089024,0.07144843737223013,13.895340208155877,0.0,-0.002687137289328908,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Moderately unhappy),-0.0036128489821124392,0.9963936695043061,1.3444973565212788,-2.6387792450731276,2.6315535471089024,0.07144843737223013,13.895340208155877,0.0,-0.0026871372893288842,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Very unhappy),-0.0036128489821124717,0.9963936695043061,1.3444973565212792,-2.6387792450731284,2.6315535471089033,0.07144843737223006,13.89534020815589,0.0,-0.0026871372893289072,0.9978559772243137,0.0030964916878320307
missingindicator_family_relationship_satisfaction (Extremely unhappy),-0.0036128489821124384,0.9963936695043061,1.3444973565212788,-2.6387792450731276,2.6315535471089024,0.07144843737223013,13.895340208155877,0.0,-0.0026871372893288834,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Extremely happy),-0.003612848982112471,0.9963936695043061,1.3444973565212777,-2.6387792450731253,2.6315535471089,0.07144843737223028,13.895340208155847,0.0,-0.00268713728932891,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Very happy),-0.0036128489821124384,0.9963936695043061,1.3444973565212794,-2.638779245073129,2.6315535471089038,0.07144843737223003,13.895340208155895,0.0,-0.002687137289328882,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Moderately happy),-0.0036128489821124696,0.9963936695043061,1.3444973565212779,-2.638779245073126,2.6315535471089007,0.07144843737223025,13.895340208155854,0.0,-0.0026871372893289085,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Moderately unhappy),-0.0036128489821124483,0.9963936695043061,1.3444973565212783,-2.6387792450731267,2.6315535471089015,0.07144843737223018,13.895340208155865,0.0,-0.0026871372893288916,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Very unhappy),-0.00361284898211248,0.9963936695043061,1.3444973565212799,-2.6387792450731298,2.6315535471089047,0.07144843737222996,13.895340208155908,0.0,-0.002687137289328912,0.9978559772243137,0.0030964916878320307
missingindicator_friendships_satisfaction (Extremely unhappy),-0.003612848982112439,0.9963936695043061,1.3444973565212786,-2.638779245073127,2.631553547108902,0.07144843737223015,13.89534020815587,0.0,-0.0026871372893288842,0.9978559772243137,0.0030964916878320307
missingindicator_financial_situation_satisfaction (Extremely happy),-0.0036128489821124796,0.9963936695043061,1.3444973565212783,-2.6387792450731267,2.6315535471089015,0.07144843737223018,13.895340208155865,0.0,-0.002687137289328915,0.9978559772243137,0.0030964916878320307
missingindicator_financial_situation_satisfaction (Very happy),-0.0036128489821119457,0.9963936695043066,1.3444973565212794,-2.6387792450731284,2.631553547108904,0.07144843737223007,13.895340208155904,0.0,-0.0026871372893285156,0.9978559772243141,0.003096491687831549
missingindicator_financial_situation_satisfaction (Moderately happy),-0.0036128489821119773,0.9963936695043066,1.3444973565212777,-2.638779245073125,2.6315535471089007,0.07144843737223032,13.895340208155854,0.0,-0.002687137289328543,0.9978559772243141,0.003096491687831549
missingindicator_financial_situation_satisfaction (Moderately unhappy),-0.003612848982111941,0.9963936695043066,1.344497356521277,-2.638779245073124,2.6315535471088998,0.07144843737223039,13.895340208155842,0.0,-0.002687137289328517,0.9978559772243141,0.003096491687831549
missingindicator_financial_situation_satisfaction (Very unhappy),-0.003612848982111981,0.9963936695043066,1.3444973565212777,-2.638779245073125,2.6315535471089007,0.07144843737223032,13.895340208155854,0.0,-0.002687137289328545,0.9978559772243141,0.003096491687831549
missingindicator_financial_situation_satisfaction (Extremely unhappy),-0.0036128489821119366,0.9963936695043066,1.3444973565212783,-2.6387792450731262,2.631553547108902,0.07144843737223022,13.895340208155874,0.0,-0.0026871372893285113,0.9978559772243141,0.003096491687831549
