covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
friendships_satisfaction (Extremely unhappy),3.557257832996117e-08,1.0000000355725789,0.00043467275558304143,-0.000851907373425213,0.0008519785185818728,0.9991484553966383,1.0008523415553723,0.0,8.18376074254906e-05,0.999934703036615,9.420668099918556e-05
financial_situation_satisfaction (Extremely happy),2.899548517114148e-08,1.0000000289954856,7.592775568986937e-05,-0.000148786671093929,0.00014884466206427127,0.9998512243970938,1.0001488557399805,0.0,0.000381882552798939,0.9996953018144876,0.0004396535454273496
financial_situation_satisfaction (Very happy),3.8102009012796695e-08,1.0000000381020098,3.7758913877723984e-05,-7.396800928667585e-05,7.404421330470144e-05,0.9999260347262792,1.0000740469546452,0.0,0.001009086467269259,0.9991948656238895,0.0011620312301069509
financial_situation_satisfaction (Moderately happy),5.194929331781053e-08,1.0000000519492946,3.217578918207097e-05,-6.301143867769478e-05,6.31153372643304e-05,0.9999369905465012,1.0000631173290793,0.0,0.0016145460496352882,0.9987117791939709,0.001859707882972016
financial_situation_satisfaction (Moderately unhappy),1.0461497102834831e-07,1.0000001046149765,6.77320945695288e-05,-0.00013264785098270908,0.00013285708092476578,0.9998673609463544,1.0001328659068176,0.0,0.0015445406153940546,0.9987676353794335,0.0017790227543014747
financial_situation_satisfaction (Very unhappy),1.7375835570412285e-07,1.0000001737583708,0.00010761464731647512,-0.0002107470745935671,0.00021109459130497533,0.9997892751310112,1.000211116873336,0.0,0.001614634810753327,0.9987117083729375,0.001859810187920637
financial_situation_satisfaction (Extremely unhappy),1.3395754790517724e-07,1.0000001339575568,0.0001416129994504972,-0.0002774224211177598,0.0002776903362135701,0.9997226160569238,1.000277728895744,0.0,0.0009459410394877201,0.9992452483617221,0.0010892875681635368
depressed_hopeless_fortnight (Not at all),-4.115603888340872e-08,0.999999958843962,2.6121049351031135e-05,-5.1237472005297787e-05,5.115515992753097e-05,0.9999487638406116,1.000051156468375,0.0,-0.0015755890328266644,0.998742862356674,0.0018148072141331404
depressed_hopeless_fortnight (Several days),1.0520298548428887e-08,1.0000000105202986,3.049119442942036e-05,-5.97511226287238e-05,5.977216322582066e-05,0.9999402506624341,1.0000597739496173,0.0,0.00034502743317520076,0.999724707943478,0.00039721716261415375
depressed_hopeless_fortnight (More than half the days),8.307923534349169e-08,1.0000000830792388,6.781702810093269e-05,-0.00013283585338102536,0.00013300201185171236,0.9998671729689104,1.0001330108570115,0.0,0.001225049779825859,0.9990225519389457,0.001410849098650066
depressed_hopeless_fortnight (Nearly every day),1.3063349739709408e-07,1.000000130633506,8.337642296408091e-05,-0.00016328415267197977,0.00016354541966677398,0.9998367291774598,1.0001635587939481,0.0,0.0015667918189938637,0.9987498815091054,0.001804668006934355
little_interest_or_pleasure_fortnight (Not at all),-5.0642168044063175e-08,0.9999999493578332,2.7009629388566355e-05,-5.298854300540872e-05,5.288725866932059e-05,0.9999470128608626,1.000052888657225,0.0,-0.0018749671576575161,0.9985039935294283,0.002159897129401031
little_interest_or_pleasure_fortnight (Several days),1.945992987292225e-08,1.0000000194599301,3.187254522628023e-05,-6.244958080926034e-05,6.24885006690062e-05,0.9999375523691253,1.0000624904531161,0.0,0.0006105546241997873,0.9995128479220907,0.0007029831307107872
little_interest_or_pleasure_fortnight (More than half the days),9.293580679329371e-08,1.000000092935811,6.950038409687262e-05,-0.00013612531393477736,0.00013631118554836394,0.9998638839506954,1.00013632047634,0.0,0.0013371984630150503,0.9989330703095938,0.0015400758958476614
little_interest_or_pleasure_fortnight (Nearly every day),1.3741431334376045e-07,1.0000001374143228,8.039325572314237e-05,-0.00015743047150393387,0.0001577053001306214,0.9998425819200225,1.0001577177362653,0.0,0.0017092766315745032,0.9986361952296137,0.0019688972801099433
fidgety_or_restless_fortnight (Not at all),-4.2359493717994e-08,0.9999999576405072,2.5448335154123666e-05,-4.9920179862304944e-05,4.9835460874868955e-05,0.9999500810661291,1.0000498367026822,0.0,-0.0016645290727841597,0.9986718985651036,0.0019173188328788062
fidgety_or_restless_fortnight (Several days),1.698549408219037e-08,1.0000000169854941,2.8584886851143686e-05,-5.600836323631199e-05,5.6042334224476365e-05,0.9999439932052027,1.0000560439046253,0.0,0.0005942123951947978,0.999525887131937,0.0006841624815129864
fidgety_or_restless_fortnight (More than half the days),3.1462251065053955e-08,1.0000000314622515,7.129222535762508e-05,-0.00013969873182759327,0.0001397616563297234,0.9998603110255858,1.0001397714234448,0.0,0.0004413139147674102,0.9996478824523692,0.0005080876983246411
fidgety_or_restless_fortnight (Nearly every day),2.0947393544062772e-07,1.0000002094739573,8.498633845690336e-05,-0.0001663606886180213,0.00016677963648890256,0.9998336531485539,1.0001667935449856,0.0,0.002464795392342407,0.998033379802186,0.002840026749923345
tired_or_little_energy_fortnight (Not at all),-6.221378761817127e-08,0.9999999377862143,2.3539111239846737e-05,-4.6198024045799755e-05,4.6073596470563416e-05,0.9999538030430666,1.000046074657875,0.0,-0.0026429964574387365,0.9978911963875033,0.0030455729013694945
tired_or_little_energy_fortnight (Several days),7.563677285851471e-09,1.0000000075636772,2.392312035406575e-05,-4.688089061450013e-05,4.6896017969071834e-05,0.9999531202082772,1.0000468971176044,0.0,0.0003161660006683041,0.9997477360336188,0.0003639858854852612
tired_or_little_energy_fortnight (More than half the days),5.168614715613789e-08,1.0000000516861485,4.792122032280991e-05,-9.387217978076018e-05,9.397555207507245e-05,0.9999061322260744,1.0000939799679156,0.0,0.0010785649198406563,0.9991394298694861,0.001242074782546153
tired_or_little_energy_fortnight (Nearly every day),1.3428212798217382e-07,1.000000134282137,4.686872568456177e-05,-9.17267322150463e-05,9.199529647101064e-05,0.999908277474553,1.000091999528168,0.0,0.002865068892334007,0.9977140088926425,0.0033017633744537064
nerves_anxiety_tension_depression_doctor (No),-5.013926095946621e-08,0.9999999498607403,2.4373172706264463e-05,-4.7820679954212455e-05,4.772040143229352e-05,0.9999521804634361,1.0000477215400687,0.0,-0.0020571495374740144,0.9983586333024603,0.002369937095237177
nerves_anxiety_tension_depression_doctor (Yes),4.925946101922375e-08,1.0000000492594623,2.450249432059446e-05,-4.797474693874314e-05,4.807326586078159e-05,0.9999520264038311,1.0000480744213989,0.0,0.002010385570330321,0.9983959454726772,0.002316019519672188
nerves_anxiety_tension_depression_psychiatrist (No),-4.31202888201277e-08,0.9999999568797121,3.518879086105368e-05,-6.901188303599753e-05,6.892564245835729e-05,0.9999309904982292,1.0000689280178852,0.0,-0.0012253984227645759,0.9990222737623364,0.0014112508153779095
nerves_anxiety_tension_depression_psychiatrist (Yes),4.905975795221088e-08,1.0000000490597591,3.588843978616578e-05,-7.029098968426708e-05,7.03891092001715e-05,0.9999297114806694,1.0000703915865716,0.0,0.0013670072659754452,0.9989092863476773,0.001574425957349656
depressed_whole_week (No),4.599452497287685e-08,1.000000045994526,3.2427419246196414e-05,-6.351057930915308e-05,6.360256835909883e-05,0.999936491437445,1.0000636045910454,0.0,0.001418383764174258,0.9988682938727353,0.0016336313873297765
depressed_whole_week (Yes),-5.685529490099054e-08,0.9999999431447067,3.16841597125739e-05,-6.215666721196078e-05,6.204295662215881e-05,0.9999378452644737,1.0000620448813262,0.0,-0.0017944390956477676,0.9985682455186593,0.002067065208301404
unenjoyment_uninterested_whole_week (No),-9.872144417259242e-08,0.9999999012785608,3.374423717796665e-05,-6.623621099876473e-05,6.603876811041955e-05,0.9999337659825707,1.0000660409487179,0.0,-0.00292557937084003,0.9976657287184475,0.0033715782238130276
unenjoyment_uninterested_whole_week (Yes),9.689221414561318e-08,1.000000096892219,3.57229918607015e-05,-6.991888525284682e-05,7.011266968113805e-05,0.9999300835590155,1.0000701151276319,0.0,0.002712320807938915,0.9978358837568548,0.003125543012262398
hyper_least_two_days (No),-1.5155481218878696e-07,0.9999998484451993,6.475472067425703e-05,-0.00012706847516268381,0.00012676536553830626,0.9998729395976941,1.0001267734006067,0.0,-0.0023404442272428323,0.9981325973905016,0.002696611097732793
hyper_least_two_days (Yes),1.633471804829473e-07,1.0000001633471938,8.02864407588099e-05,-0.0001571951851536931,0.000157521879514659,0.999842817169362,1.0001575342867373,0.0,0.00203455501251652,0.9983766610873543,0.0023438859747520625
irritablilty_leading_to_argumens (No),-9.877421335683163e-08,0.9999999012257915,4.49204874706226e-05,-8.814131182375988e-05,8.794376339704621e-05,0.9999118625725075,1.000087947630563,0.0,-0.0021988677977154334,0.9982455587467494,0.002533346649919032
irritablilty_leading_to_argumens (Yes),1.0056329692555167e-07,1.000000100563302,4.818525899544678e-05,-9.43408089198848e-05,9.45419355137359e-05,0.9999056636410343,1.0000945464047433,0.0,0.0020870137262322137,0.9983348051784835,0.002404370740016266
occuerd_in_past_two_years (None of the above),-3.2256841799943535e-08,0.9999999677431587,2.3476509620759794e-05,-4.604537018119722e-05,4.598085649759733e-05,0.9999539556898907,1.0000459819136334,0.0,-0.0013740050084540452,0.9989037029622367,0.001582489897798104
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",1.0526332519195728e-07,1.0000001052633307,3.89595174352022e-05,-7.625398770286465e-05,7.646451435324857e-05,0.9999237489195585,1.0000764674378388,0.0,0.002701864194468839,0.99784422689673,0.003113480351058137
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",4.7011723914384835e-09,1.0000000047011723,3.69113601079723e-05,-7.234023525962274e-05,7.234963760440562e-05,0.9999276623812321,1.0000723522549027,0.0,0.0001273638353527672,0.9998983783624421,0.00014661648238148366
occuerd_in_past_two_years (Death of a close relative),-3.442268419553402e-09,0.9999999965577316,2.853876764688669e-05,-5.5938399019474375e-05,5.593151448263527e-05,0.9999440631655037,1.000055933078679,0.0,-0.00012061727619583885,0.9999037613377906,0.0001388497221742528
occuerd_in_past_two_years (Death of a spouse or partner),-1.3311855671654884e-08,0.9999999866881444,9.24080786414376e-05,-0.00018112981787343435,0.00018110319416209106,0.9998188865851416,1.0001811195943355,0.0,-0.0001440551071655502,0.9998850606544853,0.0001658319542677359
occuerd_in_past_two_years (Marital separation/divorce),5.074514913062288e-09,1.000000005074515,6.745136866247343e-05,-0.00013219717877146852,0.00013220732780129464,0.9998678115588907,1.0001322160675752,0.0,7.523220082390254e-05,0.999939973388544,8.660269392805655e-05
occuerd_in_past_two_years (Financial difficulties),7.002224553332157e-08,1.000000070022248,3.558593636859332e-05,-6.967713139304365e-05,6.981717588411031e-05,0.9999303252960019,1.0000698196131599,0.0,0.0019676943387984115,0.9984300080798149,0.0022667994518794873
overall_health (Excellent),-9.973035379413402e-08,0.9999999002696511,3.272125224017158e-05,-6.4232206273581e-05,6.403274556599272e-05,0.9999357698565704,1.000064034795706,0.0,-0.0030478770513463413,0.9975681497226403,0.003512691238161203
overall_health (Good),-5.109864756366259e-08,0.9999999489013538,2.3618869887025236e-05,-4.634323298167074e-05,4.624103568654341e-05,0.9999536578408494,1.0000462421048197,0.0,-0.002163467084076409,0.9982738043624126,0.0024925257989922176
overall_health (Fair),7.987815569516599e-08,1.000000079878159,2.8102736043445326e-05,-5.500047235649333e-05,5.516022866788366e-05,0.9999450010401418,1.0000551617500213,0.0,0.0028423622373166314,0.9977321261083373,0.00327556610780759
overall_health (Poor),2.2741999435965137e-07,1.0000002274200201,5.3319539040890824e-05,-0.0001042769561980637,0.000104731796186783,0.9998957284804547,1.0001047372807528,0.0,0.004265228065554781,0.9965968506966393,0.004918079858009756
disability_illness (No),-1.186467927714657e-07,0.9999998813532143,2.4242929919622042e-05,-4.7633916314959174e-05,4.739662272941625e-05,0.999952367218162,1.000047397745967,0.0,-0.004894078115345039,0.9960951062207456,0.005644598856543328
disability_illness (Yes),1.1312403423387278e-07,1.0000001131240406,2.464436134211744e-05,-4.81889366183075e-05,4.841518468677524e-05,0.9999518122244498,1.0000484163567207,0.0,0.004590260330282642,0.9963375150141316,0.005293548625700726
glasses_contact_lenses (No),-2.497182355943151e-08,0.9999999750281767,3.8119119448827645e-05,-7.473707306564194e-05,7.468712941852307e-05,0.9999252657196798,1.0000746899185715,0.0,-0.0006550996959138708,0.9994773061042298,0.000754285038600878
glasses_contact_lenses (Yes),2.0464804558339067e-08,1.0000000204648047,3.7905115541676965e-05,-7.427219648695797e-05,7.431312609607465e-05,0.9999257305616243,1.0000743158873846,0.0,0.0005398955857511596,0.9995692256686111,0.0006216098880436043
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",2.1672095365085892e-08,1.0000000216720957,4.276707570096803e-05,-8.380025600263034e-05,8.384360019336051e-05,0.9999162032551407,1.0000838471151665,0.0,0.0005067471883422543,0.9995956742594961,0.000583436697916069
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",1.3862766711679528e-07,1.0000001386276767,5.655479893759328e-05,-0.00011070674140347015,0.00011098399673770374,0.9998892993863616,1.0001109901556893,0.0,0.00245120961829901,0.9980442196487957,0.002824357426293479
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),5.8350330975015155e-08,1.0000000583503328,4.1203381338847664e-05,-8.069879313443616e-05,8.081549379638618e-05,0.9999193044629257,1.0000808187594565,0.0,0.001416153943657068,0.9988700730103125,0.001631061728557471
glasses/contacts_condition (For 'astigmatism'),2.156900914101345e-08,1.0000000215690095,7.340953631547005e-05,-0.00014385847829096544,0.0001439016163092475,0.9998561518688439,1.0001439119706435,0.0,0.00029381753684320816,0.9997655675270327,0.0003382542166088269
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),9.61613585185242e-08,1.000000096161363,0.00018174362289486722,-0.00035611479393525043,0.00035630711665228743,0.9996439486074117,1.0003563706015728,0.0,0.0005291044438689903,0.9995778357528823,0.0006091828624190151
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),4.4462868510109635e-08,1.0000000444628696,0.00013074746775775778,-0.0002562158650065071,0.0002563047907435273,0.9997438169554752,1.000256337639623,0.0,0.00034006676590087514,0.9997286659830753,0.0003915053574046582
glasses/contacts_condition (Other eye condition),2.9688339846320445e-07,1.0000002968834425,0.00018695995472246964,-0.0003661378944088165,0.0003667316612057429,0.9996339291258902,1.0003667989154825,0.0,0.0015879518098081981,0.9987329983001317,0.001829056022578792
doctor_eye_problem_diagnosis (None of the above),-1.0196330673649258e-07,0.9999998980366984,4.074603005787405e-05,-7.996271473315613e-05,7.975878811968314e-05,0.9999200404821994,1.0000797619689363,0.0,-0.0025024108260772383,0.9980033671209264,0.0028834118694477974
doctor_eye_problem_diagnosis (Glaucoma),-3.4130516484353736e-08,0.9999999658694841,9.343624334701713e-05,-0.00018316580232735817,0.00018309754129438945,0.9998168509715041,1.0001831143046724,0.0,-0.00036528134331765514,0.999708547662299,0.00042053812864437573
doctor_eye_problem_diagnosis (Cataract),6.771020164502523e-08,1.0000000677102039,6.349930700786636e-05,-0.0001243886445770249,0.00012452406498031495,0.9998756190913696,1.0001245318184235,0.0,0.0010663140250749068,0.9991492046636545,0.0012279606582611088
doctor_eye_problem_diagnosis (Macular degeneration),1.006039000282143e-07,1.000000100603905,0.0001293042101320068,-0.00025333099100810426,0.00025353219880816074,0.9997467010945779,1.0002535643408121,0.0,0.0007780404050688502,0.9993792136357466,0.0008958835140745959
doctor_eye_problem_diagnosis (Other serious eye condition),1.8998004621728393e-07,1.0000001899800643,8.564207237856536e-05,-0.0001676653973771434,0.00016804535746957794,0.9998323486576801,1.0001680594778817,0.0,0.0022183027680310135,0.9982300519218151,0.0025557577620943578
voice_break_average (Younger than average),-1.2518590391849362e-08,0.9999999874814097,8.724861153515658e-05,-0.00017101665490042465,0.00017099161771964096,0.9998289979676142,1.0001710062376197,0.0,-0.0001434818293561615,0.9998855180639937,0.0001651719761318244
voice_break_average (About average age),-6.370488622388018e-08,0.9999999362951159,4.280167550337801e-05,-8.395344735081507e-05,8.38260375783673e-05,0.9999160500766413,1.0000838295510788,0.0,-0.0014883736553456285,0.9988124500781486,0.0017142904874184375
voice_break_average (Older than average),2.6526127495992503e-08,1.0000000265261277,7.68225950663255e-05,-0.00015054299340140645,0.00015059604565639841,0.9998494683376263,1.00015060738581,0.0,0.0003452906983042024,0.9997244978883087,0.00039752029164600764
hair_balding_pattern (Pattern 1),-6.347877109160073e-09,0.9999999936521229,3.340760113007974e-05,-6.548404290194506e-05,6.547134714772674e-05,0.9999345181011312,1.000065473490443,0.0,-0.00019001295796256776,0.9998483915954015,0.00021874127539823655
hair_balding_pattern (Pattern 2),1.468792651884256e-08,1.0000000146879267,3.8786722276797e-05,-7.600589081436067e-05,7.603526666739835e-05,0.9999239969975602,1.0000760381574216,0.0,0.0003786843965319847,0.9996978535738116,0.00043597101754403475
hair_balding_pattern (Pattern 3),3.7154270926358704e-08,1.0000000371542717,3.5712606239561366e-05,-6.995826775267433e-05,7.003257629452704e-05,0.9999300441792699,1.0000700350286327,0.0,0.0010403685095712871,0.999169906178412,0.0011980695637723053
hair_balding_pattern (Pattern 4),2.7333346584929776e-09,1.0000000027333347,4.237969780911226e-05,-8.305994804689257e-05,8.306541471620955e-05,0.9999169435013351,1.0000830688647433,0.0,6.44963225269924e-05,0.9999485393800628,7.424389151921987e-05
gender (Female),-1.7637284051381745e-08,0.9999999823627161,2.3461228730365348e-05,-4.6000800628623843e-05,4.5965526060521084e-05,0.999954000257392,1.0000459665824915,0.0,-0.0007517630152317726,0.9994001799532618,0.0008656170400424146
gender (Male),1.763728405137251e-08,1.0000000176372843,2.3461228730365348e-05,-4.596552606052109e-05,4.600080062862384e-05,0.9999540355303381,1.0000460018586819,0.0,0.000751763015231379,0.9994001799532621,0.0008656170400419339
