covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
depressed_hopeless_fortnight (Not at all),-7.625573199797645e-09,0.9999999923744268,1.8780594626480684e-05,-3.681691464934841e-05,3.6801663502948814e-05,0.9999631837630849,1.0000368023406925,0.0,-0.00040603470504845294,0.9996760311865935,0.00046746392646021583
depressed_hopeless_fortnight (Several days),9.678695659247714e-09,1.0000000096786956,2.1991436212884722e-05,-4.309274424990473e-05,4.3112101641223226e-05,0.999956908184229,1.0000431130309813,0.0,0.00044011203113587425,0.9996488414166695,0.0005067037186242618
depressed_hopeless_fortnight (More than half the days),7.28578044615433e-08,1.0000000728578071,6.277295217213925e-05,-0.00012295986765618674,0.00012310558326510983,0.9998770476915985,1.0001231131610684,0.0,0.001160656014102202,0.9990739306938663,0.0013366546084524651
depressed_hopeless_fortnight (Nearly every day),-8.915112503723072e-08,0.999999910848879,7.701342423197646e-05,-0.00015103268894581535,0.0001508543866957409,0.9998489787159166,1.000150865765791,0.0,-0.0011576050010280495,0.9990763650484576,0.0013331393260393315
little_interest_or_pleasure_fortnight (Not at all),-6.646683520226027e-10,0.9999999993353317,1.9028738146675878e-05,-3.72963061070802e-05,3.7294976770376156e-05,0.9999627043893915,1.0000372956722365,0.0,-3.492971246433981e-05,0.999972130121717,4.020829549175877e-05
little_interest_or_pleasure_fortnight (Several days),9.644242000681816e-09,1.000000009644242,2.297908758448114e-05,-4.5028539821173856e-05,4.504782830517522e-05,0.9999549724739484,1.0000450488429737,0.0,0.00041969647250898805,0.9996651306741926,0.00048319522383369427
little_interest_or_pleasure_fortnight (More than half the days),4.4937726773795726e-08,1.0000000449377278,5.4500599005106764e-05,-0.00010677427345909496,0.00010686414891264255,0.9998932314267107,1.0001068698590891,0.0,0.0008245363829778277,0.9993421152247467,0.0009494394478685445
little_interest_or_pleasure_fortnight (Nearly every day),-5.338532406829226e-08,0.9999999466146774,6.342454768643583e-05,-0.00012436321452522574,0.00012425644387708913,0.9998756445182588,1.0001242641640289,0.0,-0.0008417139107120414,0.9993284095453315,0.0009692257162699942
fidgety_or_restless_fortnight (Not at all),-1.2687591191116879e-08,0.9999999873124089,1.906594138590702e-05,-3.738124603892056e-05,3.735587085653833e-05,0.9999626194526311,1.0000373565685958,0.0,-0.0006654584179355115,0.9994690410416608,0.0007662152885528537
fidgety_or_restless_fortnight (Several days),3.3307921369777267e-09,1.000000003330792,2.0172575654874205e-05,-3.953419096682596e-05,3.954085255109991e-05,0.999960466590499,1.0000395416343009,0.0,0.00016511486653777516,0.9998682573978291,0.00019007691971464826
fidgety_or_restless_fortnight (More than half the days),4.2308456398090216e-08,1.0000000423084572,5.497668511284862e-05,-0.00010771001435418456,0.00010779463126698074,0.999892295786161,1.0001078004413169,0.0,0.0007695708883001076,0.9993859713303906,0.0008861281985185362
fidgety_or_restless_fortnight (Nearly every day),4.257232105662915e-08,1.000000042572322,6.401299054000043e-05,-0.00012542058368004738,0.00012550572832216065,0.9998745872811524,1.0001255136044953,0.0,0.0006650575250038749,0.9994693609078708,0.0007657535740803995
tired_or_little_energy_fortnight (Not at all),-5.257164251856449e-09,0.9999999947428357,1.6755977265571708e-05,-3.2846369130544345e-05,3.2835854802040627e-05,0.9999671541703055,1.0000328363939046,0.0,-0.0003137485906392507,0.9997496648476624,0.00036120249556510883
tired_or_little_energy_fortnight (Several days),-3.1799281078552286e-08,0.9999999682007195,2.5101520791068845e-05,-4.922987598875685e-05,4.916627742659975e-05,0.9999507713357817,1.0000491674861078,0.0,-0.0012668268724923837,0.9989892186675869,0.0014589866982356778
tired_or_little_energy_fortnight (More than half the days),2.8712939661746096e-08,1.00000002871294,3.6950683108454226e-05,-7.239329515706107e-05,7.245072103638456e-05,0.9999276093251743,1.000072453345653,0.0,0.0007770611324686619,0.9993799949819989,0.0008947555699394099
tired_or_little_energy_fortnight (Nearly every day),0.03222847987719406,1.0327534417302675,0.04186884600489283,-0.049832950366649614,0.11428991012103773,0.9513883403003524,1.1210770893713022,0.0,0.7697484634142486,0.44144911599832715,1.1796809408812305
nerves_anxiety_tension_depression_doctor (No),-4.605364655991306e-09,0.9999999953946354,1.7292193318240718e-05,-3.389668148211197e-05,3.388747075279999e-05,0.9999661038930039,1.0000338880449398,0.0,-0.00026632623006436805,0.9997875024154069,0.00030660178871692374
nerves_anxiety_tension_depression_doctor (Yes),1.6372467480557204e-09,1.0000000016372468,1.7244350058809193e-05,-3.379666780531913e-05,3.3799942298815236e-05,0.9999662039032957,1.0000338005135232,0.0,9.494395222041672e-05,0.9999242456864955,0.00010929451223650793
nerves_anxiety_tension_depression_psychiatrist (No),-4.327113448790863e-08,0.9999999567288664,3.5085786445371676e-05,-6.881014893667999e-05,6.872360666770418e-05,0.9999311922184273,1.0000687259681889,0.0,-0.0012332952705871787,0.999015972994141,0.001420349827415438
nerves_anxiety_tension_depression_psychiatrist (Yes),4.186079567568818e-08,1.0000000418607966,3.467436002348487e-05,-6.791863603733007e-05,6.800235762868145e-05,0.999932083670381,1.0000680046698416,0.0,0.0012072550336137697,0.9990367500817118,0.0013903456129546895
depressed_whole_week (No),6.551176516731977e-08,1.0000000655117673,5.1382467754381523e-05,-0.00010064227447021113,0.00010077329800054577,0.9998993627897936,1.0001007783757998,0.0,0.0012749828498015922,0.9989827111444691,0.0014683845993678118
depressed_whole_week (Yes),-5.667820246998491e-08,0.9999999433217991,4.3380021034436564e-05,-8.507995707855563e-05,8.496660067361565e-05,0.9999149236621183,1.0000849702104375,0.0,-0.001306550829585624,0.998957523561767,0.00150476006248426
unenjoyment_uninterested_whole_week (No),-0.04035543682894002,0.9604479998844319,0.03852755079697932,-0.11586804880355694,0.0351571751456769,0.8905927303210154,1.0357824952708783,0.0,-1.04744360838281,0.29489502786326155,1.7617265971316192
unenjoyment_uninterested_whole_week (Yes),6.20597966010546e-08,1.0000000620597986,4.738427350523454e-05,-9.280940970725415e-05,9.293352930045625e-05,0.9999071948969529,1.0000929378477548,0.0,0.0013097129492593961,0.9989550005574587,0.0015084037913861788
hyper_least_two_days (No),-0.05574152642888202,0.9457835643552699,0.060692496764960836,-0.174696634220019,0.06321358136225497,0.839711721934929,1.06525433340786,0.0,-0.918425330972096,0.3583962341187069,1.480372616662632
hyper_least_two_days (Yes),2.0433828859805645e-07,1.0000002043383094,0.00017947002824948819,-0.00035155045338478485,0.00035195912996198095,0.9996485113332352,1.0003520210748436,0.0,0.0011385649770668,0.9990915567796013,0.0013112021955865678
irritablilty_leading_to_argumens (No),-6.720276826063443e-09,0.9999999932797232,3.184414200281555e-05,-6.242009172092372e-05,6.24066511672716e-05,0.9999375818563725,1.0000624085985028,0.0,-0.0002110365173434178,0.999831617222296,0.00024294545285387354
irritablilty_leading_to_argumens (Yes),-3.922000070380226e-09,0.9999999960779999,3.4014323663389964e-05,-6.667077133880321e-05,6.666292733866246e-05,0.9999333314511076,1.0000666651493608,0.0,-0.0001153043673363267,0.999908000425713,0.0001327334353910934
occuerd_in_past_two_years (None of the above),-6.34329258275499e-08,0.9999999365670762,5.8730500981467846e-05,-0.00011517309964349883,0.00011504623379184372,0.9998848335325233,1.0001150528518636,0.0,-0.0010800678483496315,0.9991382307067312,0.001243806299836072
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.03177504857122671,1.0322852651394245,0.03380096488839989,-0.034473625252739996,0.09802372239519341,0.9661138203583033,1.1029889503379295,0.0,0.9400633584318638,0.34718506240696323,1.526223217539854
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",2.0610581475021315e-08,1.0000000206105817,2.8022428462831675e-05,-5.490233996502518e-05,5.494356112797521e-05,0.9999450991671408,1.000054945070553,0.0,0.0007355030454394319,0.9994131535285309,0.0008468890153789376
occuerd_in_past_two_years (Death of a close relative),-1.7857228141458896e-09,0.9999999982142772,2.0082545321514384e-05,-3.93628512708757e-05,3.9359279825247406e-05,0.999960637923436,1.000039360054412,0.0,-8.891914772540555e-05,0.9999290527849637,0.00010235882637753706
occuerd_in_past_two_years (Death of a spouse or partner),1.020236668210639e-07,1.000000102023672,8.661665975538097e-05,-0.00016966350991488556,0.00016986755724852768,0.9998303508821245,1.000169881985559,0.0,0.0011778757932849723,0.9990601913073083,0.0013564948630521646
occuerd_in_past_two_years (Marital separation/divorce),9.016912718754957e-08,1.0000000901691313,7.100542105277106e-05,-0.00013907789884334585,0.00013925823709772095,0.9998609317720394,1.0001392679339762,0.0,0.001269890747081636,0.9989867740513223,0.0014625171067838565
occuerd_in_past_two_years (Financial difficulties),0.019375325166378157,1.0195642449337665,0.032862047587759236,-0.0450331045638713,0.08378375489662762,0.9559658344772405,1.0873937248142418,0.0,0.5895957978466095,0.5554616696087592,0.8482407349801208
overall_health (Excellent),-0.05182769409138568,0.9494924559091413,0.035035349983165515,-0.12049571824414607,0.01684033006137472,0.8864808830319625,1.0169829277591622,0.0,-1.4792971703233702,0.13906090881929864,2.846211171618154
overall_health (Good),-2.7374867677992778e-08,0.9999999726251327,2.272736835713429e-05,-4.4572198311036456e-05,4.451744857568047e-05,0.9999554287950146,1.000044518439492,0.0,-0.0012044891096861024,0.9990389569681055,0.0013871586826048304
overall_health (Fair),0.0314848734790682,1.0319857651233026,0.026549470779470674,-0.020551133057292878,0.08352088001542927,0.9796586022543569,1.087107913885918,0.0,1.1858945792401185,0.23566393417342496,2.085197108341751
overall_health (Poor),0.013725378694617246,1.0138200041324732,0.04969528733023986,-0.08367559467402254,0.11112635206325704,0.9197295728766323,1.1175361009263056,0.0,0.2761907503101461,0.7824015612248765,0.35401884580230286
disability_illness (No),-8.031644420414943e-08,0.9999999196835591,9.224140978280735e-05,-0.00018087015750170717,0.00018070952461329885,0.9998191461985191,1.000180725853563,0.0,-0.0008707200420425428,0.9993052660094585,0.0010026376064453562
disability_illness (Yes),0.06041492119530848,1.062277216449794,0.024225178122952988,0.012934444555252993,0.10789539783536398,1.0130184563075897,1.1139312196753193,0.0,2.493889658465143,0.012635181574756993,6.306409792993484
glasses_contact_lenses (No),-3.855140543344487e-08,0.9999999614485953,3.4106746682259746e-05,-6.688654653249352e-05,6.680944372162664e-05,0.9999331156903227,1.000066811675522,0.0,-0.0011303161158286892,0.9990981384143922,0.0013016983012398855
glasses_contact_lenses (Yes),3.851809551675503e-08,1.0000000385180963,3.399017953571073e-05,-6.658100962252666e-05,6.665804581356016e-05,0.9999334212068437,1.0000666602675106,0.0,0.0011332124761590972,0.9990958274546821,0.0013050353247425854
"glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",6.643250015537965e-08,1.0000000664325024,5.084022291004141e-05,-9.957857336951392e-05,9.971143836982469e-05,0.999900426384412,1.0000997164097205,0.0,0.0013066917561106645,0.9989574111187645,0.0015049224527436075
"glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",2.39607788659082e-07,1.0000002396078174,0.0004169169777177601,-0.0008169026530814389,0.0008173818686587571,0.9991834309210522,1.0008177160162544,0.0,0.0005747134356838043,0.999541445048025,0.0006617066812246831
glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),2.9327732396413183e-08,1.000000029327733,3.283864888316561e-05,-6.433324137956466e-05,6.439189684435747e-05,0.999935668827959,1.000064393970047,0.0,0.0008930858422572842,0.9992874206897171,0.0010284010893860886
glasses/contacts_condition (For 'astigmatism'),8.224827352390643e-08,1.0000000822482769,6.918954480059265e-05,-0.00013552676764235825,0.00013569126418940607,0.9998644824156951,1.0001357004706655,0.0,0.0011887384685207803,0.9990515241525165,0.0013690107410583945
glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),1.61292097324736e-07,1.0000001612921103,0.0001545022223230759,-0.0003026574991873044,0.00030298008338195385,0.9996973882969733,1.0003030259864831,0.0,0.0010439467788849143,0.9991670511341226,0.0012021919498620465
glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),2.807927569206307e-07,1.0000002807927963,0.00022493424332776499,-0.0004405822230552677,0.0004411438085691089,0.9995595148190402,1.000441241126809,0.0,0.0012483326360916553,0.9990039749216062,0.0014376765410595961
glasses/contacts_condition (Other eye condition),-4.011398897951073e-08,0.9999999598860119,0.00013425720687612697,-0.0002631794041311317,0.00026309917615317265,0.9997368552245304,1.0002631337897772,0.0,-0.000298784623282995,0.9997616043656242,0.0003439732019676219
doctor_eye_problem_diagnosis (None of the above),-5.797215634898227e-08,0.9999999420278454,4.5054740811516765e-05,-8.836364147970877e-05,8.82476971670108e-05,0.9999116402624719,1.0000882515911096,0.0,-0.0012867049128415713,0.9989733582990208,0.0014818917069093494
doctor_eye_problem_diagnosis (Glaucoma),-7.042911599783155e-08,0.9999999295708865,7.600554930867023e-05,-0.00014903856838617468,0.00014889771015417903,0.9998509725373095,1.0001489087959685,0.0,-0.0009266312346721958,0.9992606553501032,0.0010670433649399222
doctor_eye_problem_diagnosis (Cataract),8.7160562759986e-08,1.0000000871605665,6.836058611861672e-05,-0.00013389712619177755,0.00013407144731729753,0.9998661118376284,1.0001340804352954,0.0,0.001275011928785225,0.998982687942816,0.0014684181063644409
doctor_eye_problem_diagnosis (Macular degeneration),-8.308486489016567e-08,0.9999999169151386,0.00010109998840451492,-0.00019823542097515648,0.00019806925124537617,0.9998017842263677,1.0001980888682547,0.0,-0.000821808846878713,0.9993442914829519,0.0009462977074636465
doctor_eye_problem_diagnosis (Other serious eye condition),-3.370871474789208e-08,0.9999999662912858,6.275337254880039e-05,-0.00012302805881882114,0.00012296064138932536,0.9998769795088225,1.000122968201359,0.0,-0.0005371618030836251,0.9995714069112778,0.0006184616673262073
voice_break_average (Younger than average),9.307914404281293e-08,1.0000000930791484,8.07496998652831e-05,-0.00015817342435433092,0.00015835958264241652,0.9998418390844023,1.000158372122183,0.0,0.0011526871827152222,0.9990802888971443,0.0013274731866700885
voice_break_average (About average age),-8.070921500149609e-10,0.9999999991929078,3.0368691917682073e-05,-5.952234950839951e-05,5.9520735324099475e-05,0.9999404794219116,1.0000595225067184,0.0,-2.6576454204964754e-05,0.9999787950575114,3.059258972881514e-05
voice_break_average (Older than average),-9.189621585230417e-08,0.9999999081037884,7.532444218316987e-05,-0.00014772509005043485,0.00014754129761873023,0.9998522858207634,1.0001475521823713,0.0,-0.0012200052624198128,0.999026576878493,0.0014050366686743513
hair_balding_pattern (Pattern 1),1.1790716197115127e-08,1.0000000117907162,2.437263126580353e-05,-4.775768877325268e-05,4.77812702056469e-05,0.9999522434516069,1.0000477824117486,0.0,0.0004837687022188002,0.9996140084365557,0.0005569756152669961
hair_balding_pattern (Pattern 2),-1.8892280647980388e-08,0.9999999811077195,2.911976395740084e-05,-5.7092580875461184e-05,5.705479631416522e-05,0.999942909048875,1.00005705642397,0.0,-0.0006487786328082128,0.9994823495818179,0.0007470050516491344
hair_balding_pattern (Pattern 3),0.04944934728941561,1.0506923704503688,0.029314389810529074,-0.008005800967989314,0.10690449554682052,0.9920261601083699,1.112827969377358,0.0,1.6868625821320868,0.09162977843601158,3.448039658916492
hair_balding_pattern (Pattern 4),0.09077459216245476,1.0950221508629627,0.03295763192176328,0.02617882058007112,0.1553703637448384,1.0265244957677266,1.1680904993735926,0.0,2.7542813870226084,0.005882117181840641,7.409448759196647
gender (Female),-0.3170218052131769,0.7283148738914704,0.14985954891607817,-0.6107411238281086,-0.023302486598245187,0.5429483279832276,0.9769669196733112,0.0,-2.1154594919454226,0.03439080392171417,4.8618333489808485
gender (Male),0.3170218052131782,1.3730325108656452,0.14985954891607817,0.023302486598246464,0.61074112382811,1.0235761107800787,1.8417958919120068,0.0,2.115459491945431,0.03439080392171334,4.861833348980883
